url,category_code,category_description,date_added,source,notes
https://www.letindiabreathe.in/,ENV,Environment,2021-02-25,Netalitica,"Climate change advocacy, domain was held by Indian government earlier"
https://thereisnoearthb.com/,ENV,Environment,2021-02-25,Netalitica,"Climate change advocacy, domain was held by Indian government earlier"
https://www.fridaysforfutureindia.com/,ENV,Environment,2021-02-25,Netalitica,"Climate change advocacy, domain was held by Indian government earlier"
http://mio.to/,FILE,File-sharing,2021-02-25,Netalitica,Reportedly blocked in India
https://mega.nz/,FILE,File-sharing,2021-02-25,Netalitica,Reportedly blocked across multiple ISPs
https://hidester.com/,FILE,File-sharing,2021-02-25,Netalitica,Reportedly blocked on Reliance Jio
https://www.defence.pk/,GOVT,Government,2021-02-25,Netalitica,Pakistani government website
https://www.behance.net/,GRP,Social Networking,2021-02-25,Netalitica,Design and media sharing
https://lawyerscollective.org/,HUMR,Human Rights Issues,2021-02-25,Netalitica,"Human rights NGO, bank accounts frozen by government"
https://cs.utoronto.ca/,HUMR,Human Rights Issues,2021-02-25,Netalitica,Reportedly blocked in India (possibly because it hosted information about censorship)
https://sikhsforjustice.org/,MILX,Terrorism and Militants,2021-02-25,Netalitica,"International pro-Khalistan NGO, banned in India"
http://www.deendar.org/,MILX,Terrorism and Militants,2021-02-25,Netalitica,"Islamic org engaged in terrorism, banned in India(not blocked when checked on 2021-10-15)"
https://www.tamilnet.com/,MILX,Terrorism and Militants,2021-02-25,Netalitica,Pro Liberation Tigers of Tamil Eelam news outlet
http://www.zogam.org/,MILX,Terrorism and Militants,2021-02-25,Netalitica,Separatist movement
http://www.huriyatconference.com/,MILX,Terrorism and Militants,2021-02-25,Netalitica,Separatist movement
http://naganationalcouncil.org/,MILX,Terrorism and Militants,2021-02-25,Netalitica,"Name of unsuccessful separatist movement, website content slightly different however"
https://www.livelaw.in/,NEWS,News Media,2021-02-25,Netalitica,Legal news website
https://economictimes.indiatimes.com/,NEWS,News Media,2021-02-25,Netalitica,Financial news in India
https://telegraphindia.com/,NEWS,News Media,2021-02-25,Netalitica,Telegraph India is a major newspaper in India
https://tribune.com.pk/,NEWS,News Media,2021-02-25,Netalitica,Pakistan-based newspaper
https://www.indianexpress.com/,NEWS,News Media,2021-02-25,Netalitica,Popular english newspaper
https://www.cobrapost.com/,NEWS,News Media,2021-02-25,Netalitica,Investigative journalism and stings in India
https://www.rediff.com/,NEWS,News Media,2021-02-25,Netalitica,Popular English news website
https://www.indiatoday.in/,NEWS,News Media,2021-02-25,Netalitica,Popular English news website
https://www.news18.com/,NEWS,News Media,2021-02-25,Netalitica,Popular English news website
https://www.livemint.com/,NEWS,News Media,2021-02-25,Netalitica,Financial news in India
https://www.newstracklive.com/,NEWS,News Media,2021-02-25,Netalitica,Popular Hindi news website
https://www.manoramaonline.com/,NEWS,News Media,2021-02-25,Netalitica,Popular Malayalam news channel
https://www.tv9marathi.com/,NEWS,News Media,2021-02-25,Netalitica,Marathi news channel
https://www.oneindia.com/,NEWS,News Media,2021-02-25,Netalitica,English news
https://www.abplive.com/,NEWS,News Media,2021-02-25,Netalitica,Hindi news channel
https://andhrajyothy.com/,NEWS,News Media,2021-02-25,Netalitica,Telugu news
https://www.behindwoods.com/,NEWS,News Media,2021-02-25,Netalitica,Tamil news
https://www.jagran.com/,NEWS,News Media,2021-02-25,Netalitica,Hindi news
https://scroll.in/,NEWS,News Media,2021-02-25,Netalitica,"English news, usually critical journalism"
https://www.thequint.com/,NEWS,News Media,2021-02-25,Netalitica,English and Hindi news
https://tv9telugu.com/,NEWS,News Media,2021-02-25,Netalitica,Telugu news
https://www.amarujala.com/,NEWS,News Media,2021-02-25,Netalitica,Hindi news
https://www.livehindustan.com/,NEWS,News Media,2021-02-25,Netalitica,Hindi news
https://www.india.com/,NEWS,News Media,2021-02-25,Netalitica,English news
https://www.greatandhra.com/,NEWS,News Media,2021-02-25,Netalitica,Telugu news
https://teluguadda.co.in/,NEWS,News Media,2021-02-25,Netalitica,Telugu news
https://www.patrika.com/,NEWS,News Media,2021-02-25,Netalitica,Hindi news
https://www.gulte.com/,NEWS,News Media,2021-02-25,Netalitica,Telugu news
https://bartamanpatrika.com/home/,NEWS,News Media,2021-02-25,Netalitica,Bengali news
https://www.ap7am.com/,NEWS,News Media,2021-02-25,Netalitica,Telugu news
https://www.republicworld.com/,NEWS,News Media,2021-02-25,Netalitica,English and Hindi Right wing news channels
https://www.jansatta.com/,NEWS,News Media,2021-02-25,Netalitica,Hindi news
https://www.deccanherald.com/,NEWS,News Media,2021-02-25,Netalitica,English news
https://www.thenewsminute.com/,NEWS,News Media,2021-02-25,Netalitica,English news
https://www.nationalheraldindia.com/,NEWS,News Media,2021-02-25,Netalitica,Congress party affiliated newspaper
https://www.organiser.org/,NEWS,News Media,2021-02-25,Netalitica,Hindu right wing magazine
http://bannedthought.net/India/index.htm/,POLR,Political Criticism,2021-02-25,Netalitica,Free speech website; they have been served notices that their content is blocked
http://www.bannedthought.net/SriLanka/Sanmugathasan/ItalianPartyCongress-1969.pdf/,POLR,Political Criticism,2021-02-25,Netalitica,Free speech website; this page is reportedly blocked
https://vhp.org/,POLR,Political Criticism,2021-02-25,Netalitica,Hindu right wing organisation
https://www.theleaflet.in/,POLR,Political Criticism,2021-02-25,Netalitica,Legal opinion website
https://indconlawphil.wordpress.com/,POLR,Political Criticism,2021-02-25,Netalitica,Legal opinion blog
https://kafila.online/,POLR,Political Criticism,2021-02-25,Netalitica,State critical opinion and analysis
https://poeticjustice.foundation/,POLR,Political Criticism,2021-02-25,Netalitica,"International NGO, facing run-in with government"
https://www.cpiml.in/,POLR,Political Criticism,2021-02-25,Netalitica,Communisty Party of India (Marxist-Leninist) Red Star
https://mlpiredflag.org/,POLR,Political Criticism,2021-02-25,Netalitica,Communisty Party of India (Marxist-Leninist) Red Flag
https://www.cpimlnd.org/,POLR,Political Criticism,2021-02-25,Netalitica,Communisty Party of India (Marxist-Leninist) New Democracy
https://cpindiaml.wordpress.com/,POLR,Political Criticism,2021-02-25,Netalitica,Communisty Party of India (Marxist-Leninist)
https://www.ziggo.nl/,COMT,Communication Tools,2021-02-26,Netalitica,Blocked through temporary injunction by Madras High Court
http://watchcric.org/,CULTR,Culture,2021-02-26,Netalitica,"Blocked in India, cricket website"
https://streamplay.to/,FILE,File-sharing,2021-02-26,Netalitica,Users reported blocking 
https://wetransfer.com/,FILE,File-sharing,2021-02-26,Netalitica,Blocked through a government order in 2020
https://www.limetorrents.info/,FILE,File-sharing,2021-02-26,Netalitica,Blocked through Delhi High Court order
https://kikass.to/,FILE,File-sharing,2021-02-26,Netalitica,Blocked through Delhi High Court order
https://thepiratebay.asia/,FILE,File-sharing,2021-02-26,Netalitica,Blocked through temporary injunction by Madras High Court
https://zupload.me/,FILE,File-sharing,2021-02-26,Netalitica,Blocked through temporary injunction by Madras High Court
https://zeefiles.download/,FILE,File-sharing,2021-02-26,Netalitica,Blocked through temporary injunction by Madras High Court
https://www.intelligencecareers.gov/,GOVT,Government,2021-02-26,Netalitica,US Intelligence job postings
https://adf.ly/,HOST,Hosting and Blogging Platforms,2021-02-26,Netalitica,"URL shortening service, reportedly blocked on Jio"
http://arabhra.org/,HUMR,Human Rights Issues,2021-02-26,Netalitica,Indian Express article citing Citizen Lab work that this is blocked
https://feminist.org/,HUMR,Human Rights Issues,2021-02-26,Netalitica,Indian Express article citing Citizen Lab work that this is blocked
https://genderandaids.unwomen.org/,IGO,Intergovernmental Organizations,2021-02-26,Netalitica,Indian Express article citing Citizen Lab work that this is blocked
https://www.avaaz.org/page/en/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"International NGO, was blocked earlier (unblocked later through an order)"
https://sadapind.org/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"Related to Khalistani movement, blocked by Indian government"
https://pb4u.org/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"Related to Khalistani movement, blocked by Indian government"
https://pbteam.org/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"Related to Khalistani movement, blocked by Indian government"
https://www.referendum2020.org/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"Related to Khalistani movement, blocked by Indian government"
https://yes2khalistan.org/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"Related to Khalistani movement, leaked order suggests blocking in India"
https://www.azaadmic.com/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"Pro-separatist advocacy, leaked order suggests blocking in India"
https://lovelykashmir.wordpress.com/,MILX,Terrorism and Militants,2021-02-26,Netalitica,"Pro-Kashmiri separatist views, leaked order suggests blocking in India"
https://video.webcric.com/,MMED,Media sharing,2021-02-26,Netalitica,"Blocked in India, cricket website"
https://vshare.eu/,MMED,Media sharing,2021-02-26,Netalitica,Blocked through temporary injunction by Madras High Court
https://vipmarathi.com/,MMED,Media sharing,2021-02-26,Netalitica,Blocked through temporary injunction by Madras High Court
https://spankbang.com/,PORN,Pornography,2021-02-26,Netalitica,Porn websites blocked through court order
https://yourlust.com/,PORN,Pornography,2021-02-26,Netalitica,Porn websites blocked through court order
https://www.xnxx.com/,PORN,Pornography,2021-02-26,Netalitica,Porn websites blocked through court order
https://www.x-art.com/,PORN,Pornography,2021-02-26,Netalitica,Porn websites blocked through court order
https://journals.lww.com/aidsonline/pages/default.aspx,PUBH,Public Health,2021-02-26,Netalitica,Indian Express article citing Citizen Lab work that this is blocked
https://sendit.cloud/,FILE,File-sharing,2021-03-18,Netalitica,"Reportedly blocked, sourced through Wikipedia page on Indian websites blocked"
https://cloud.mail.ru/,FILE,File-sharing,2021-03-18,Netalitica,"Reportedly blocked, sourced through Wikipedia page on Indian websites blocked"
https://gogoanime.tv/,MMED,Media sharing,2021-03-18,Netalitica,"Reportedly blocked, sourced through Wikipedia page on Indian websites blocked"
https://newgrounds.com/,MMED,Media sharing,2021-03-18,Netalitica,"Reportedly blocked, sourced through Wikipedia page on Indian websites blocked"
https://www.savitabhabhi.vip/,PORN,Pornography,2021-03-18,Netalitica,Indian Porn web comic
https://savitabhabhi.com/,PORN,Pornography,2021-03-18,Netalitica,"Porn web comic, domain ordered to be blocked"
https://www.onemillionbabes.net/,PROV,Provocative Attire,2021-03-18,Netalitica,"Offering sex work, blocked by the Indian government in 2016"
http://rawpoint.biz/,PROV,Provocative Attire,2021-03-18,Netalitica,"Offering sex work, blocked by the Indian government in 2016"
https://www.mhcescorts.com/,PROV,Provocative Attire,2021-03-18,Netalitica,"Offering sex work, blocked by the Indian government in 2016"
http://riya-kapoor.com/,PROV,Provocative Attire,2021-03-18,Netalitica,"Offering sex work, blocked by the Indian government in 2016"
https://m.indiamart.com/,COMM,E-commerce,2021-03-20,Netalitica,
https://www.pucl.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Human rights NGO in India
https://cjp.org.in/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Human rights NGO in India
http://humanrightsforum.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Human rights NGO in India focusing on Assam
https://www.pudr.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Human rights NGO in India
http://civillibertiesindia.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Human rights NGO in India
https://www.nchro.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Human rights NGO in India
http://www.pvchr.asia/,HUMR,Human Rights Issues,2021-03-20,Netalitica,People's Vigilance Committee on Human Rights
http://janmitranyas.in/,HUMR,Human Rights Issues,2021-03-20,Netalitica,"Jan Mitra Nyas, working on basic rights to marginalised communities"
http://afdrpunjab.blogspot.com/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Association For Democratic Rights (Punjab)
http://bondedlabour.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,"Bandi Mukti Morcha, against bonded labour, mostly focusing on Bengal"
https://apdpkashmir.com/,HUMR,Human Rights Issues,2021-03-20,Netalitica, Association of Parents of Disappeared Persons (Kashmir)
https://punjabdisappeared.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Working on enforced disappearances in Punjab
https://milaanfoundation.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Women empowerment NGO
https://www.assfindia.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Acid Survivors Saahas Foundation
http://majlislaw.com/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Legal support for women
http://www.clapindia.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Committee for Legal Aid to Poor
https://www.project39a.com/,HUMR,Human Rights Issues,2021-03-20,Netalitica,Research and advocacy on prisoners facing a death penalty
https://www.varhad.org/,HUMR,Human Rights Issues,2021-03-20,Netalitica,"Voluntary Action for Rehabilitation & Development, aid to undertrials"
http://streamsport365.com/,MMED,Media sharing,2021-03-20,Netalitica,"Sports streaming, information request revealed blocking"
http://cricfree.be/,MMED,Media sharing,2021-03-20,Netalitica,"Sports streaming, information request revealed blocking"
https://www.shein.in/,COMM,E-commerce,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://www.shein.com/,COMM,E-commerce,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://romwe.com/,COMM,E-commerce,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://romwe.co.in/,COMM,E-commerce,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://myshopprime.com/,COMM,E-commerce,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://alipay.com/,COMM,E-commerce,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.lalamove.com/,COMM,E-commerce,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://adultwork.com/,COMM,E-commerce,2021-03-22,Netalitica,"Sex work and products, reportedly blocked on ACT"
https://brandonly.in/,COMM,E-commerce,2021-03-22,Netalitica,Reportedly blocked on ACT
https://www.buydomains.com/,COMM,E-commerce,2021-03-22,Netalitica,Reportedly blocked on ACT
https://www.datsbrandstore.in/,COMM,E-commerce,2021-03-22,Netalitica,"Product copies, reportedly blocked on ACT"
https://fabulous.com/,COMM,E-commerce,2021-03-22,Netalitica,"Domain management service, reportedly blocked on ACT"
https://www.hypeshop.in/,COMM,E-commerce,2021-03-22,Netalitica,Reportedly blocked on ACT
https://lockerdome.com/,COMM,E-commerce,2021-03-22,Netalitica,"Ad intelligence services, reportedly blocked on ACT"
https://www.ucweb.com/,COMT,Communication Tools,2021-03-22,Netalitica,Web browser; chinese app ban order in July 2020
https://www.cmcm.com/,COMT,Communication Tools,2021-03-22,Netalitica,Web browser; chinese app ban order in July 2020
https://www.apusapps.com/,COMT,Communication Tools,2021-03-22,Netalitica,Web browser; chinese app ban order in July 2020
https://mail.qq.com/,COMT,Communication Tools,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://www.mailmaster.co.th/,COMT,Communication Tools,2021-03-22,Netalitica,"Email service, Chines app ban order in July 2020"
https://c.mi.com/,COMT,Communication Tools,2021-03-22,Netalitica,Chinese app ban order in July 2020
http://www.parallel-app.com/,COMT,Communication Tools,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in July 2020"
http://www.estrongs.com/,COMT,Communication Tools,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in July 2020"
https://www.camscanner.com/,COMT,Communication Tools,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in July 2020"
https://www.camcard.com/,COMT,Communication Tools,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.apuslauncher.com/,COMT,Communication Tools,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in September 2020"
http://www.domobile.com/,COMT,Communication Tools,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in September 2020"
http://www.andhravilas.net/,CULTR,Culture,2021-03-22,Netalitica,"Telegu film industry content, reportedly blocked on ACT"
https://www.b4blaze.com/,CULTR,Culture,2021-03-22,Netalitica,"Entertainment news and updates, reportedly blocked on ACT"
http://www.ceramopolis.com/,CULTR,Culture,2021-03-22,Netalitica,"Seems like a blog on ceramic objects, reportedly blocked on ACT"
http://collegehumor.com/,CULTR,Culture,2021-03-22,Netalitica,"American comedy website, blocked across multiple ISPs for unknown reasons"
https://www.crickethighlights.cricket/,CULTR,Culture,2021-03-22,Netalitica,"Criicket commentary and predictions, reportedly blocked on ACT"
https://www.doffitt.com/,CULTR,Culture,2021-03-22,Netalitica,"Harmless news articles, reportedly blocked on ACT"
http://hellohyderabad.com/,CULTR,Culture,2021-03-22,Netalitica,"Information about Hyderabad tourism, reportedly blocked on ACT"
https://ctrlq.org/,COMT,Communication Tools,2021-03-22,Netalitica,"Seems to be a personal website, reportedly blocked on ACT"
https://www.dateinasia.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.singoldating.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.trulychinese.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.trulyasian.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.chinalove.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.datemyage.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.asiandate.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.flirtwish.com/,DATE,Online Dating,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.flirthookup.com/,DATE,Online Dating,2021-03-22,Netalitica,Reportedly blocked on ACT
https://shareit.one/,FILE,File-sharing,2021-03-22,Netalitica,Chinese app ban order in July 2020
http://www.xender.com/,FILE,File-sharing,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://www.weiyun.com/,FILE,File-sharing,2021-03-22,Netalitica,Chinese app ban order in September 2020
https://300mbfilms.org/,FILE,File-sharing,2021-03-22,Netalitica,"File and movie sharing, reportedly blocked on ACT"
https://www.300mbfilms.ws/,FILE,File-sharing,2021-03-22,Netalitica,"File and movie sharing, reportedly blocked on ACT"
https://acefile.co/,FILE,File-sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://alfafile.net/,FILE,File-sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://downace.com/,FILE,File-sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://eztv.re/,FILE,File-sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://mirrorace.com/,FILE,File-sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://nitroflare.com/,FILE,File-sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://ihago.net/,GAME,Gaming,2021-03-22,Netalitica,"Game, Chinese app ban order in July 2020"
https://www.mobilelegends.com/,GAME,Gaming,2021-03-22,Netalitica,"Game, Chinese app ban order in July 2020"
https://www.identityvgame.com/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in November 2020
https://isoland2.lilithgames.com/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in November 2020
https://heroes.99.com/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in November 2020
https://www.microfun.com/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in November 2020
https://www.cyberhunter.game/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in September 2020
http://www.knivesout.jp/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in September 2020
http://www.supermechachampions.com/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in September 2020
https://www.lifeafter.game/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in September 2020
https://www.dawn-of-isles.com/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in September 2020
https://www.chessrushgame.com/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in September 2020
http://gos.mechanist.co/,GAME,Gaming,2021-03-22,Netalitica,Game; Chinese app ban order in September 2020
https://www.kwai.com/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in July 2020
http://www.helo-app.com/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://likee.video/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://weibo.com/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://www.vigovideo.net/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://www.wemeet.net/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://www.snackvideo.com/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://www.tubit.com/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in November 2020
http://micous.com/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in September 2020
http://kitty.live/,GRP,Social Networking,2021-03-22,Netalitica,Chinese app ban order in September 2020
https://9gag.tv/,GRP,Social Networking,2021-03-22,Netalitica,Reportedly blocked on ACT
https://ok.ru/,GRP,Social Networking,2021-03-22,Netalitica,Reportedly blocked on ACT
https://aadharcardstatusdownload.com/,HACK,Hacking Tools,2021-03-22,Netalitica,"Unofficial website claiming to check govt ID, reportedly blocked on ACT"
https://myrailinfo.in/,HACK,Hacking Tools,2021-03-22,Netalitica,"Unofficial railways information database, reportedly blocked on ACT"
http://www.blogster.com/,HOST,Hosting and Blogging Platforms,2021-03-22,Netalitica,Reportedly blocked on ACT
https://www.americansforkashmir.org/,HUMR,Human Rights Issues,2021-03-22,Netalitica,"American-based organisation on Kashmiri rights, reportedly blocked on ACT"
https://2020sikhreferendum.org/,MILX,Terrorism and Militants,2021-03-22,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://citizensinchargefoundation.org/,MILX,Terrorism and Militants,2021-03-22,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://dubai2020.us/,MILX,Terrorism and Militants,2021-03-22,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://pb13.org/,MILX,Terrorism and Militants,2021-03-22,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://www.beautyplus.com/,MMED,Media sharing,2021-03-22,Netalitica,"Camera and filters, Chinese app ban order in July 2020"
http://selfiecity.net/,MMED,Media sharing,2021-03-22,Netalitica,"Camera and insights, Chinese app ban order in July 2020"
https://vivavideo.tv/,MMED,Media sharing,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in July 2020"
https://www.meitu.com/,MMED,Media sharing,2021-03-22,Netalitica,"Camera and insights, Chinese app ban order in July 2020"
https://www.du-recorder.com/,MMED,Media sharing,2021-03-22,Netalitica,"Phone utility, Chines app ban order in July 2020"
https://photo-wonder.com/,MMED,Media sharing,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in July 2020"
https://qqplayer.net/,MMED,Media sharing,2021-03-22,Netalitica,"Phone utility, Chinese app ban order in July 2020"
http://appairbrush.com/,MMED,Media sharing,2021-03-22,Netalitica,"Camera and filters, reportedly blocked on ACT"
https://y.qq.com/,MMED,Media sharing,2021-03-22,Netalitica,Music streaming site; in Chinese app ban order in July 2020
https://www.bigo.tv/,MMED,Media sharing,2021-03-22,Netalitica,Video streaming site; in Chinese app ban order in July 2020
https://newvideostatus.in/,MMED,Media sharing,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://www.mgtv.com/,MMED,Media sharing,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://taobaolive.taobao.com/,MMED,Media sharing,2021-03-22,Netalitica,Chinese app ban order in November 2020
https://1tamilgun.com/,MMED,Media sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://9anime.live/,MMED,Media sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://www.actionbd.net/,MMED,Media sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
https://www.desitellybox.me/,MMED,Media sharing,2021-03-22,Netalitica,"TV shows streams, reportedly blocked on ACT"
https://imgbox.com/,MMED,Media sharing,2021-03-22,Netalitica,Reportedly blocked on ACT
http://newsdog.co/,NEWS,News Media,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://news.sina.com.cn/,NEWS,News Media,2021-03-22,Netalitica,Chinese app ban order in September 2020
https://www.ashams.com/,NEWS,News Media,2021-03-22,Netalitica,"Probably Israel and Palestine related news, reportedly blocked on ACT"
https://currentaffairspk.com/,NEWS,News Media,2021-03-22,Netalitica,"Pakistani news website, reportedly blocked on ACT"
https://dunyanews.tv/,NEWS,News Media,2021-03-22,Netalitica,"Pakistani news website, reportedly blocked on ACT"
https://clarionproject.org/,POLR,Political Criticism,2021-03-22,Netalitica,"North American non-profit on extremism, reportedly blocked on ACT"
http://influence.in/,POLR,Political Criticism,2021-03-22,Netalitica,"Complaints about government action, reportedly blocked on ACT"
https://kashmirawareness.org/,POLR,Political Criticism,2021-03-22,Netalitica,"Criticism of Indian state from Kashmir, reportedly blocked on ACT"
https://kashmircivitas.com/,POLR,Political Criticism,2021-03-22,Netalitica,"Criticism of Indian state from Kashmir, reportedly blocked on ACT"
https://kashmirscholarsnetwork.org/,POLR,Political Criticism,2021-03-22,Netalitica,"Criticism of Indian state from Kashmir, reportedly blocked on ACT"
https://2adultflashgames.com/,PORN,Pornography,2021-03-22,Netalitica,"Pornographic games, reportedly blocked on ACT"
http://30plusgirls.com/,PORN,Pornography,2021-03-22,Netalitica,Reportedly blocked on ACT
https://www.40somethingmag.com/,PORN,Pornography,2021-03-22,Netalitica,Reportedly blocked on ACT
http://89.com/,PORN,Pornography,2021-03-22,Netalitica,Reportedly blocked on ACT
https://www.antarvasnax.com/,PORN,Pornography,2021-03-22,Netalitica,Erotica in Hindi
https://www.comdotgame.com/,PORN,Pornography,2021-03-22,Netalitica,"Pornographic games, reportedly blocked on ACT"
https://www.nutaku.net/,PORN,Pornography,2021-03-22,Netalitica,"Pornographic games, reportedly blocked on ACT"
https://1escorts.net/,PROV,Provocative Attire,2021-03-22,Netalitica,"Sex work website, reportedly blocked on ACT"
https://translate.baidu.com/,SRCH,Search Engines,2021-03-22,Netalitica,Chinese app ban order in July 2020
https://duckdudckgo.com/,SRCH,Search Engines,2021-03-22,Netalitica,Reportedly blocked across multiple ISPs for a short duration
https://www.shop101.com/,COMM,E-commerce,2021-03-23,Netalitica,"Reselling website, reportedly blocked on ACT"
https://stdfireworks.com/,COMM,E-commerce,2021-03-23,Netalitica,Buy firecrackers online; reportedly blocked on ISPs
https://www.tencent.com/,COMM,E-commerce,2021-03-23,Netalitica,Reportedly blocked on ACT
https://www.snapdealwinner.org/,COMM,E-commerce,2021-03-23,Netalitica,Possibly blocked for trademark infringement
http://problems.in/,CULTR,Culture,2021-03-23,Netalitica,"Benign content, but reportedly blocked on ACT. Related to influence.in"
https://racaty.net/,FILE,File-sharing,2021-03-23,Netalitica,Reportedly blocked on ACT
https://www.pubgmobile.com/,GAME,Gaming,2021-03-23,Netalitica,"Reportedly blocked on ACT, related to Chinese app ban"
http://speed-new.com/,GAME,Gaming,2021-03-23,Netalitica,Game downloading website
https://pun2k.org/,MILX,Terrorism and Militants,2021-03-23,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://rj10.org/,MILX,Terrorism and Militants,2021-03-23,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://sikhsarenotindian.org/,MILX,Terrorism and Militants,2021-03-23,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://yesfor2020.org/,MILX,Terrorism and Militants,2021-03-23,Netalitica,"Related to Khalistani movement, reportedly blocked on ACT"
https://www.studycrux.com/,MMED,Media sharing,2021-03-23,Netalitica,"Book sharing website, reportedly blocked on ISPs"
https://vimple.ru/,MMED,Media sharing,2021-03-23,Netalitica,Reportedly blocked on ACT
http://sikhsiyasat.in/,NEWS,News Media,2021-03-23,Netalitica,"News outlet with Khalistani bent, reportedly blocked across multiple ISPs"
