url,category_code,category_description,date_added,source,notes
https://www.halacima.net/,MMED,Media sharing,2019-06-02,Netalitica,Reportedly blocked
https://www.series4watch.online/,MMED,Media sharing,2019-06-02,Netalitica,Reportedly blocked
https://www.shahidwbas.com/,MMED,Media sharing,2019-06-02,Netalitica,Reportedly blocked
https://www.zeedrama.net/,MMED,Media sharing,2019-06-02,Netalitica,Reportedly blocked
https://arabicpost.net/,NEWS,News Media,2019-03-31,netaltica,
https://www.vice.com/ar,NEWS,News Media,2019-03-31,netaltica,
https://www.e3lam.org/,NEWS,News Media,2019-03-31,netaltica,
https://raseef22.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.elmwatin.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.alnaharegypt.com/,NEWS,News Media,2019-03-31,netaltica,
http://www.propaganda-eg.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.vetogate.com/,NEWS,News Media,2019-03-31,netaltica,
https://aljaras.com/,CULTR,Culture,2019-03-31,netaltica,
https://www.alsolta.net/,NEWS,News Media,2019-03-31,netaltica,
https://www.fanmog.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.elnabaa.net/,NEWS,News Media,2019-03-31,netaltica,
http://al-maqal.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.masress.com/,NEWS,News Media,2019-03-31,netaltica,
https://khabars7.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.medanelakhbar.com/,NEWS,News Media,2019-03-31,netaltica,
https://news.akhbarten.com/,NEWS,News Media,2019-03-31,netaltica,
https://alsharqtimes.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.arab48.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.khaberni.com/,NEWS,News Media,2019-03-31,netaltica,
https://zahma.cairolive.com/,NEWS,News Media,2019-03-31,netaltica,
https://mantiqti.cairolive.com/,NEWS,News Media,2019-03-31,netaltica,
http://www.almarjie-paris.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.elsaba7.com/,NEWS,News Media,2019-03-31,netaltica,
https://www.yenisafak.com/ar/,NEWS,News Media,2019-03-31,netaltica,
https://domiatwindow.net/,NEWS,News Media,2019-03-31,netaltica,
https://www.christian-dogma.com/,REL,Religion,2019-03-31,netaltica,
https://www.aa.com.tr/ar,NEWS,News Media,2019-03-31,netaltica,
https://twitter.com/ajarabic,NEWS,News Media,2019-04-02,netaltica,
https://www.moqawama.org/,MILX,Terrorism and Militants,2019-05-16,Netalitica,Aligned with Hizbullah
http://www.almayadeen.net/,NEWS,News Media,2019-05-16,Netalitica,Aligned with Hizbullah
https://www.zamanalwsl.net/,NEWS,News Media,2019-05-16,Netalitica,Aligned with Syrinan armed conflict
https://www.enabbaladi.net/,NEWS,News Media,2019-05-16,Netalitica,Aligned with Syrinan armed conflict
https://www.orient-news.net/,NEWS,News Media,2019-05-16,Netalitica,Aligned with Syrinan armed conflict
http://www.etilaf.org/,NEWS,News Media,2019-05-16,Netalitica,Aligned with Syrinan armed conflict
https://www.raialyoum.com/,NEWS,News Media,2019-05-16,Netalitica,Critical reporting
https://www.alaraby.co.uk/portal,NEWS,News Media,2019-05-16,Netalitica,Critical reporting
http://saadahpress.net/news/,NEWS,News Media,2019-05-16,Netalitica,Yemen-aligned
http://sabanews.net/ar/,NEWS,News Media,2019-05-16,Netalitica,Yemen-aligned
http://www.26sep.net/,NEWS,News Media,2019-05-16,Netalitica,Yemen-aligned
http://www.almasirah.net/,NEWS,News Media,2019-05-16,Netalitica,Yemen-aligned
http://www.ansarollah.com/,NEWS,News Media,2019-05-16,Netalitica,Yemen-aligned
http://althawrah.ye/,NEWS,News Media,2019-05-16,Netalitica,Yemen-aligned
http://www.saadahpress.net/news/,NEWS,News Media,2019-05-16,Netalitica,Yemen-aligned
http://news.egypt.com/arabic/,NEWS,News Media,2019-05-16,Netalitica,
https://www.elfagr.com/,NEWS,News Media,2019-05-16,Netalitica,
http://elsharq.org/,NEWS,News Media,2019-05-16,Netalitica,
https://www.elaosboa.com/,NEWS,News Media,2019-05-16,Netalitica,
http://www.shbabmisr.com/,NEWS,News Media,2019-05-16,Netalitica,
http://www.eigportal.com/,POLR,Political Criticism,2019-03-31,netaltica,
http://eslahnahda.com/,POLR,Political Criticism,2019-03-31,netaltica,
http://eltahalof.com/,POLR,Political Criticism,2019-03-31,netaltica,
http://altagamoa.org/,POLR,Political Criticism,2019-03-31,netaltica,
http://gabhasalafia.com/,POLR,Political Criticism,2019-03-31,netaltica,
https://alhudood.net/,NEWS,News Media,2019-03-31,netaltica,
https://www.washingtoninstitute.org/ar/,POLR,Political Criticism,2019-03-31,netaltica,
https://www.dohainstitute.org/AR/Pages/index.aspx,POLR,Political Criticism,2019-03-31,netaltica,
http://ercegypt.org/,POLR,Political Criticism,2019-03-31,netaltica,
https://eipss-eg.org/,POLR,Political Criticism,2019-03-31,netaltica,
http://gamalheshmat.com/,POLR,Political Criticism,2019-03-31,netaltica,
http://aoc.fm/wp/,POLR,Political Criticism,2019-03-31,netaltica,
https://twitter.com/ElBaradei,POLR,Political Criticism,2019-04-02,netaltica,
https://twitter.com/ikhwanonlinecom,POLR,Political Criticism,2019-04-02,netaltica,
https://voiceonline.net/,POLR,Political Criticism,2019-05-16,Netalitica,Political campaign against constitution
https://masryaom.me/,POLR,Political Criticism,2019-05-16,Netalitica,Political campaign against constitution
https://sout1.us/,POLR,Political Criticism,2019-05-16,Netalitica,Political campaign against constitution
http://www.qatarradio.qa/,POLR,Political Criticism,2019-05-16,Netalitica,Qatar-aligned
https://www.qatarairways.com/en-us/homepage.html,POLR,Political Criticism,2019-05-16,Netalitica,Qatar-aligned
https://www.diwan.gov.qa/,CTRL,Control content,2019-05-16,Netalitica,Qatar-aligned
http://www.ikhwantube.com/,POLR,Political Criticism,2019-05-16,Netalitica,Muslim Brotherhood
https://ikhwansyria.com/,POLR,Political Criticism,2019-05-16,Netalitica,Muslim Brotherhood
http://www.ikhwanpress.com/,POLR,Political Criticism,2019-05-16,Netalitica,Muslim Brotherhood
http://www.al-jamaa.org/,POLR,Political Criticism,2019-05-16,Netalitica,Muslim Brotherhood
http://www.ikhwan.sd/,POLR,Political Criticism,2019-05-16,Netalitica,Muslim Brotherhood
http://www.revolution25january.com/,POLR,Political Criticism,2019-05-16,Netalitica,Muslim Brotherhood
https://carnegie-mec.org/,HUMR,Human Rights Issues,2019-05-16,Netalitica,
http://www.egyptrev.net/,POLR,Political Criticism,2019-05-16,Netalitica,
http://www.hayaparty.org/,POLR,Political Criticism,2019-05-16,Netalitica,
http://www.alnourparty.com/,POLR,Political Criticism,2019-05-16,Netalitica,
http://hizb-ut-tahrir.info/ar/,POLR,Political Criticism,2019-05-16,Netalitica,
http://almohafezeen.com/,POLR,Political Criticism,2019-05-16,Netalitica,
http://www.rdpegypt.org/rdp/index.php,POLR,Political Criticism,2019-05-16,Netalitica,
https://emiratesleaks.com/,POLR,Political Criticism,2019-05-16,Netalitica,Gulf conflict
https://qatarileaks.com/ar,POLR,Political Criticism,2019-05-16,Netalitica,Gulf conflict
http://www.eladl.org/,POLR,Political Criticism,2019-07-20,netaltica,political party not operational at time of inclusion
http://soutalmasreyeen.org/,POLR,Political Criticism,2019-07-20,netaltica,political party
http://www.c-d-p-e.org/,POLR,Political Criticism,2019-07-20,netaltica,political party not operational at time of inclusion
http://www.benaaparty.com/,POLR,Political Criticism,2019-07-20,netaltica,political party not operational at time of inclusion
http://www.hwmparty.com/,POLR,Political Criticism,2019-07-20,netaltica,political party
http://www.misralqawia.org/,POLR,Political Criticism,2019-07-20,netaltica,political party not operational at time of inclusion
http://forsan-masr.com/,POLR,Political Criticism,2019-07-20,netaltica,political party
https://sexsaoy.com/,PORN,Pornography,2019-03-31,netaltica,
https://xxxnxx.me/,PORN,Pornography,2019-03-31,netaltica,
https://sexjk.com/,PORN,Pornography,2019-03-31,netaltica,
https://arabysexy.com/,PORN,Pornography,2019-03-31,netaltica,
http://3arabporn.com/,PORN,Pornography,2019-03-31,netaltica,
https://www.freearabsexx.com/,PORN,Pornography,2019-03-31,netaltica,
https://sex4arabxxx.com/,PORN,Pornography,2019-03-31,netaltica,
https://www.6neek.com/,PORN,Pornography,2019-03-31,netaltica,
https://zobry.site/,PORN,Pornography,2019-03-31,netaltica,
https://b3bos.com/,PORN,Pornography,2019-03-31,netaltica,
https://www.6arabs.com/,PORN,Pornography,2019-03-31,netaltica,
https://mitnaka.com/,PORN,Pornography,2019-03-31,netaltica,
https://sexalarab.com/,PORN,Pornography,2019-03-31,netaltica,
https://www.aflamsex.net/,PORN,Pornography,2019-03-31,netaltica,
https://www.moviesneek.com/,PORN,Pornography,2019-03-31,netaltica,
https://tiaz.site/,PORN,Pornography,2019-03-31,netaltica,
https://6-ar.com/,PORN,Pornography,2019-03-31,netaltica,
https://www.victoriassecret.ae/en,PROV,Provocative Attire,2019-05-16,Netalitica,
https://www.daloah.com/,PROV,Provocative Attire,2019-05-16,Netalitica,
https://www.miraclelingerie.ae/,PROV,Provocative Attire,2019-05-16,Netalitica,
https://en-ae.namshi.com/,PROV,Provocative Attire,2019-05-16,Netalitica,
https://www.kiabi.ae/,PROV,Provocative Attire,2019-05-16,Netalitica,
https://brayola.com/,PROV,Provocative Attire,2019-05-16,Netalitica,
https://www.doctoori.net/,PUBH,Public Health,2019-05-16,Netalitica,
https://a3chabe.com/public-health,PUBH,Public Health,2019-05-16,Netalitica,
https://www.se7a4evryone.com/,PUBH,Public Health,2019-05-16,Netalitica,
https://www.seha-tok.com/,PUBH,Public Health,2019-05-16,Netalitica,
http://www.hi-mama.com/,PUBH,Public Health,2019-05-16,Netalitica,
https://www.3rbdr.net/,PUBH,Public Health,2019-05-16,Netalitica,
http://www.mediall1.com/,PUBH,Public Health,2019-05-16,Netalitica,
https://www.webteb.com/,PUBH,Public Health,2019-05-16,Netalitica,
http://www.sehha.com/index.shtml,PUBH,Public Health,2019-05-16,Netalitica,
https://www.altibbi.com/,PUBH,Public Health,2019-05-16,Netalitica,
https://www.gotquestions.org/Arabic/,REL,Religion,2019-03-31,netaltica,
https://islamqa.info/ar,REL,Religion,2019-03-31,netaltica,
https://ar.islamway.net/,REL,Religion,2019-03-31,netaltica,
https://arabic.al-shia.org/,REL,Religion,2019-03-31,netaltica,
https://www.rafed.net/ar/,REL,Religion,2019-05-16,Netalitica,Arab athiest content
http://arabatheistbroadcasting.com/,REL,Religion,2019-05-16,Netalitica,Arab athiest content
http://tabee3iil7ad.blogspot.com/,REL,Religion,2019-05-16,Netalitica,Arab athiest content
http://www.atheistrepublic.com/Arabic,REL,Religion,2019-05-16,Netalitica,Arab athiest content
https://ladeenioon.blogspot.com/,REL,Religion,2019-05-16,Netalitica,Arab athiest content
https://maktoob.yahoo.com/,SRCH,Search Engines,2019-05-16,Netalitica,
https://lableb.com/,SRCH,Search Engines,2019-05-16,Netalitica,
https://www.marefa.org/,SRCH,Search Engines,2019-05-16,Netalitica,
http://www.raddadi.com/,SRCH,Search Engines,2019-05-16,Netalitica,
http://yaarabi.com/,SRCH,Search Engines,2019-05-16,Netalitica,
https://www.yamli.com/ar/,SRCH,Search Engines,2019-05-16,Netalitica,
http://www.arabo.com/,SRCH,Search Engines,2019-05-16,Netalitica,
https://www.sahafah24.net/index.php,SRCH,Search Engines,2019-05-16,Netalitica,
http://www.egy303.com/eg/,SRCH,Search Engines,2019-05-16,Netalitica,
http://www.misrlinks.com/,SRCH,Search Engines,2019-05-16,Netalitica,
http://gsrc-mena.org/,XED,Sex Education,2019-03-31,netaltica,
https://lmarabic.com/,XED,Sex Education,2019-03-31,netaltica,
http://hayatouki.com/,XED,Sex Education,2019-05-16,Netalitica,
https://aljens.info/,XED,Sex Education,2019-05-16,Netalitica,
https://www.e7kky.com/,XED,Sex Education,2019-05-16,Netalitica,
http://alsayeda.net/,XED,Sex Education,2019-05-16,Netalitica,
http://www.kalam.co.il/,XED,Sex Education,2019-05-16,Netalitica,
http://m3loma.com/,XED,Sex Education,2019-05-16,Netalitica,
https://jensaneya.org/,XED,Sex Education,2019-05-16,Netalitica,
https://www.zanzu.de/ar/,XED,Sex Education,2019-05-16,Netalitica,
https://nooun.net/,CULTR,Culture,2017-06-23,AFTE,
http://studies.aljazeera.net/,CULTR,Culture,2017-06-23,AFTE,
http://www.hsje.org/,CULTR,Culture,2014-04-15,citizenlab,
http://www.stshenouda.com/,CULTR,Culture,2014-04-15,citizenlab,
https://twitter.com/ikhwanweb,GRP,Social Networking,2014-04-15,citizenlab,
https://www.ampproject.org/,HOST,Hosting and Blogging Platforms,2018-02-07,AFTE,
http://ikshef.com/,HUMR,Human Rights Issues,2017-07-22,AFTE,
https://unhabitat.org/egypt/,IGO,Intergovernmental Organizations,2018-02-09,OONI,
http://web.cedare.org/,IGO,Intergovernmental Organizations,2018-02-09,OONI,
https://www.amcham.org.eg/,IGO,Intergovernmental Organizations,2018-02-09,OONI,
http://panet.co.il/,NEWS,News Media,2018-08-02,AFTE,
http://www.wataninet.com/,NEWS,News Media,2014-04-15,citizenlab,
https://fj-p.com/,POLR,Political Criticism,2018-02-12,OONI,Reportedly blocked – A political party of the Muslim Brotherhood
https://twitter.com/muhammadmorsi,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ahewar.org/debat/nr.asp,POLR,Political Criticism,2014-04-15,citizenlab,Political opinion articles on the Communist
https://www.dakahliaikhwan.com/,POLR,Political Criticism,2017-07-01,AFTE,
https://www.facebook.com/ikhwanweb.official,POLR,Political Criticism,2014-04-15,citizenlab,
https://www.ikhwanwiki.com/,POLR,Political Criticism,2017-06-23,AFTE,
http://www.likud.org.il/,GOVT,Government,2017-08-10,Egypt List,
http://answering-islam.org/,REL,Religion,2014-04-15,citizenlab,
http://www.ansarweb.net/artman2/publish/index.php,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.bahai-faith.org/,REL,Religion,2014-04-15,citizenlab,
http://www.bahai.com/,REL,Religion,2014-04-15,citizenlab,
http://www.coptic-history.org/,REL,Religion,2014-04-15,citizenlab,
http://www.coptic.net/EncyclopediaCoptica/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.copticedu.org/,REL,Religion,2014-04-15,citizenlab,
http://www.tasbeha.org/,REL,Religion,2014-04-15,citizenlab,
http://www.yahosein.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://almodon.com/,CULTR,Culture,2018-08-02,AFTE,blocked
https://moeltaher.net/,POLR,Political Criticism,2017-10-21,Mo,
https://www.egyptiantalks.org/invb/,POLR,Political Criticism,2014-04-15,citizenlab,
https://www.copts.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.copts.com/english/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.copticorphans.org/,REL,Religion,2014-04-15,citizenlab,
https://baheyya.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,Reportedly blocked
http://misrdigital.blogspirit.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://www.3rby.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://bo7a.blogsome.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://miloflamingo.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://midan.aljazeera.net/,CULTR,Culture,2017-06-23,AFTE,Reportedly blocked
https://marsad-egypt.info/,HUMR,Human Rights Issues,2018-08-02,AFTE,
http://www.afteegypt.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,human rights ngo
https://fri-gate.org/,POLR,Political Criticism,2018-08-02,AFTE,
https://gamaltaha.wordpress.com/,POLR,Political Criticism,2018-08-02,AFTE,
https://gharbeia.net/,POLR,Political Criticism,2014-04-15,citizenlab,
https://gr33ndata.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://hamas.ps/ar/,MILX,Terrorism and Militants,2017-05-24,OONI,blocked as of date added
https://www.black-blackandblack.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://blogs.aljazeera.net/,POLR,Political Criticism,2017-06-23,AFTE,
https://dawaalhaq.com/,MILX,Terrorism and Militants,2017-08-21,AFTE,
http://bel-ahmar.net/,POLR,Political Criticism,2018-02-12,OONI,Reportedly blocked
http://www.sandmonkey.org/,POLR,Political Criticism,2014-04-15,citizenlab,
https://thegeekdaily.com/,CTRL,Control content,2017-12-06,AFTE,
https://institute.aljazeera.net/,CULTR,Culture,2017-06-23,AFTE,blocked. Teaches journalism and media issues
https://learning.aljazeera.net/,CULTR,Culture,2017-06-23,AFTE,
https://ikhwanonline.info/,POLR,Political Criticism,2017-06-20,OONI,MB Official website
https://khatab38.blogspot.com/,POLR,Political Criticism,2018-08-02,AFTE,
https://egyptiancitizen.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://freealaa.blogspot.com/,POLR,Political Criticism,2018-04-19,OONI,the blog didn’t updated since 2014
https://hasamegypt.com/,MILX,Terrorism and Militants,2017-05-24,OONI,blocked as of date added
http://anonymizer.ru/,ANON,Anonymization and circumvention tools,2017-09-05,AFTE,websites that bypass blocking are blocked in Egypt
http://cexx.org/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://dongtaiwang.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://droidvpn.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://fbtunnel.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://mousematrix.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://premiumproxy.net/,ANON,Anonymization and circumvention tools,2018-02-01,AFTE,
http://primercato.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
https://proxify.co.uk/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
https://proximize.me/,ANON,Anonymization and circumvention tools,2018-03-26,AFTE,
http://proxy-ip-list.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://proxygo.org/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://proxylisty.com/,ANON,Anonymization and circumvention tools,2018-02-01,AFTE,
http://securefor.com/,ANON,Anonymization and circumvention tools,2017-12-06,AFTE,
http://spysurfing.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
https://unblocksiter.com/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
http://www.11proxy.pw/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.678proxy.ml/,ANON,Anonymization and circumvention tools,2017-10-21,AFTE,
http://www.789proxy.cf/,ANON,Anonymization and circumvention tools,2017-10-21,AFTE,
http://www.aceproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.allunblocked.com/,ANON,Anonymization and circumvention tools,2018-02-01,AFTE,
http://www.applepieproxy.xyz/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.dolopo.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.dontfilter.us/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.englandproxy.co.uk/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.fastusaproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.freeproxy.ru/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.freeproxylists.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.gimmeproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.gizlibaglanti.com/,ANON,Anonymization and circumvention tools,2018-02-01,AFTE,
http://www.guardster.com/,ANON,Anonymization and circumvention tools,2017-09-05,AFTE,
http://hidebuzz.us/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.hideme.be/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.hideoxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.hiload.in/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
https://www.idcloak.com/,ANON,Anonymization and circumvention tools,2017-07-01,AFTE,
http://www.kproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.linkmetube.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.listproxysites.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.maddw.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.mainproxy.pw/,ANON,Anonymization and circumvention tools,2017-10-21,AFTE,
http://www.miniprox.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.newipnow.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.notaproxy.co.uk/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.nvpn.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.peacefire.org/,ANON,Anonymization and circumvention tools,2017-09-05,AFTE,
http://www.proxprox.com/,ANON,Anonymization and circumvention tools,2017-10-21,AFTE,
http://www.proxy-list.org/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.proxy.my-addr.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
https://www.proxyarab.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.proxycloud.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.proxydb.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.proxyjapan.nu/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.proxylistpro.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.quickprox.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.site2unblock.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.supervpn.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.surfbouncer.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.takesper.gq/,ANON,Anonymization and circumvention tools,2017-10-21,AFTE,
http://www.toolur.com/,ANON,Anonymization and circumvention tools,2018-02-01,AFTE,
https://www.ultrasurf.us/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.unblock123.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.unblockaccess.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.unblockblocked.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.unblockbook.biz/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.unblockdomain.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.unblockproxy.me/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.unblockstreaming.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.usproxy.nu/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.uswebproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.videounblocker.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.vidproxy.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.vload.net/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.vpn4all.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.vpnbrowse.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.vpntool.com/,ANON,Anonymization and circumvention tools,2018-02-01,AFTE,
http://www.webproxy.to/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.xitenow.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.xitesite.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
http://www.zalmos.com/,ANON,Anonymization and circumvention tools,2017-08-30,AFTE,
https://your-freedom.net/,ANON,Anonymization and circumvention tools,2018-08-02,AFTE,
https://whispersystems-textsecure-attachments.s3.amazonaws.com/,COMT,Communication Tools,2017-02-10,citizenlab,Used by Signal desktop for attachments
https://ar.wikisource.org/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country
https://arz.wikipedia.org/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country
http://el-zamalek.com/,CULTR,Culture,2018-02-09,OONI,Zamalek sport club offical website
https://en.wiktionary.org/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country
http://hawaamagazine.com/,CULTR,Culture,2018-02-09,OONI,Egypt's first women's magazine
https://suzeeinthecity.wordpress.com/,CULTR,Culture,2018-02-09,OONI,Documented political street art in Cairo throughout the revolution
http://www.coptic-cairo.com/,CULTR,Culture,2018-02-09,OONI,Minority
https://cairo.dating/,DATE,Online Dating,2018-02-09,OONI,
https://dateinegypt.com/,DATE,Online Dating,2018-02-09,OONI,
http://www.ape-egypt.com/,ENV,Environment,2018-02-09,OONI,
http://www.ape.org.eg/,ENV,Environment,2018-02-09,OONI,
http://www.eaee-eg.com/,ENV,Environment,2018-02-09,OONI,not likely to be blocked in the future
http://www.iaf.org.il/,GOVT,Government,2017-08-10,Egypt List,
http://www.isa.gov.il/,GOVT,Government,2017-08-10,Egypt List,Israeli website. Cannot be reached from Egypt
http://www.mod.gov.il/,GOVT,Government,2017-08-10,Egypt List,
http://ar.eohr.org/,HUMR,Human Rights Issues,2018-02-09,OONI,
http://cluw.org/,HUMR,Human Rights Issues,2018-02-12,OONI,Reportedly blocked
http://ecwronline.org/,HUMR,Human Rights Issues,2018-02-09,OONI,
https://eipr.org/,HUMR,Human Rights Issues,2018-02-09,OONI,
http://en.eohr.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://liberties.aljazeera.com/,HUMR,Human Rights Issues,2017-06-20,OONI,
http://nwrcegypt.org/,HUMR,Human Rights Issues,2018-02-09,OONI,
https://rsf.org/en/egypt,HUMR,Human Rights Issues,2018-02-09,OONI,
https://timep.org/,HUMR,Human Rights Issues,2018-02-12,OONI,Reportedly blocked
https://www.alnadeem.org/,HUMR,Human Rights Issues,2018-02-09,OONI,
https://www.amnesty.org/en/countries/middle-east-and-north-africa/egypt/report-egypt/,HUMR,Human Rights Issues,2018-02-09,OONI,
https://www.amnesty.org/en/latest/news/2017/10/egypt-escalates-lgbti-crackdown-with-fresh-wave-of-arrests-and-anal-examinations/,HUMR,Human Rights Issues,2018-02-09,OONI,
https://www.frontlinedefenders.org/en/case/judicial-harassment-mozn-hassan,HUMR,Human Rights Issues,2018-02-09,OONI,
https://www.frontlinedefenders.org/en/statement-report/egypt-nubian-human-rights-defenders-trial-peacefully-protesting,HUMR,Human Rights Issues,2018-02-09,OONI,
http://www.hrcap.org/main.php,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.hrw.org/middle-east/n-africa/egypt,HUMR,Human Rights Issues,2018-02-09,OONI,
https://www.hrw.org/report/2017/09/05/we-do-unreasonable-things-here/torture-and-national-security-al-sisis-egypt,HUMR,Human Rights Issues,2018-02-09,OONI,Reportedly blocked
https://www.hrw.org/world-report/2018/country-chapters/egypt,HUMR,Human Rights Issues,2018-02-09,OONI,
http://humum.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.jatoeg.org/,HUMR,Human Rights Issues,2017-10-21,AFTE,
http://www.lchr-eg.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mom-rsf.org/,HUMR,Human Rights Issues,2017-09-05,AFTE,
https://solidaritywithegyptlgbt.wordpress.com/,LGBT,LGBT,2018-02-10,OONI,
http://cimaclub.com/,CULTR,Culture,2018-08-02,AFTE,
https://akhbarelyom.com/,NEWS,News Media,2018-02-09,OONI,This news website is owned by state. It is unlikely to be blocked.
