url,category_code,category_description,date_added ,source,notes
https://www.redsomos.org/,PUBH,Public Health,2020-07-23,Netalitica,
http://www.ligasida.org.co/institucional/,PUBH,Public Health,2020-07-23,Netalitica,
http://calicreativa.com/,CULTR,Culture,2020-07-24,Netalitica,
http://agendadelmar.com/,ENV,Environment,2020-07-24,Netalitica,
https://colombia.trabajos.com/,GRP,Social Networking,2020-07-24,Netalitica,
https://col40.co/638/w3-channel.html/,GRP,Social Networking,2020-07-24,Netalitica,
https://tupale.co/,HACK,Hacking Tools,2020-07-24,Netalitica,
https://parqueexplora.org/exploratorio/,HACK,Hacking Tools,2020-07-24,Netalitica,
https://riosvivoscolombia.org/,ENV,Environment,2020-07-25,Netalitica,
https://7riosfest.com/,ENV,Environment,2020-07-26,Netalitica,
https://www.mininterior.gov.co/,GOVT,Government,2020-07-26,Netalitica,
https://covid19.minsalud.gov.co/,GOVT,Government,2020-07-26,Netalitica,
https://www.minsalud.gov.co/Ministerio/Paginas/inicio.aspx/,GOVT,Government,2020-07-26,Netalitica,
https://www.mindefensa.gov.co/irj/portal/Mindefensa/,GOVT,Government,2020-07-26,Netalitica,
http://www.reincorporacion.gov.co/en/,GOVT,Government,2020-07-26,Netalitica,
https://www.minsalud.gov.co/salud/publica/PET/Paginas/Covid-19_copia.aspx/,GOVT,Government,2020-07-26,Netalitica,
https://noisradio.co/,HUMR,Human Rights Issues,2020-07-26,Netalitica,"independent media working with grassroots communities focused on black and indigenous councils, it covers massive strikes and protests"
https://rutasdelconflicto.com/,HUMR,Human Rights Issues,2020-07-26,Netalitica,
https://cocanasa.org/,HUMR,Human Rights Issues,2020-07-26,Netalitica,it’s a website base in coca plant products
https://www.citascolombia.com/,DATE,Online Dating,2020-07-27,Netalitica,
https://www.dinero.com/,ECON,Economics,2020-07-27,Netalitica,
https://dolar.wilkinsonpc.com.co/divisas/dolar-diario.html/,ECON,Economics,2020-07-27,Netalitica,
https://www.economiacolombiana.co/,ECON,Economics,2020-07-27,Netalitica,
https://revistas.unal.edu.co/index.php/ceconomia/,ECON,Economics,2020-07-27,Netalitica,
https://www.larepublica.co/,ECON,Economics,2020-07-27,Netalitica,
https://www.valoraanalitik.com/,ECON,Economics,2020-07-27,Netalitica,
https://economiainstitucional.com/,ECON,Economics,2020-07-27,Netalitica,
https://lanotaeconomica.com.co/,ECON,Economics,2020-07-27,Netalitica,
https://revistapym.com.co/,ECON,Economics,2020-07-27,Netalitica,
https://www.pymas.com.co/,ECON,Economics,2020-07-27,Netalitica,
http://festivalfincali.com/,ENV,Environment,2020-07-27,Netalitica,
http://www.cnrcol.co/,ENV,Environment,2020-07-27,Netalitica,
https://www.canalrcn.com/todogamers/,GAME,Gaming,2020-07-27,Netalitica,
https://www.colombiagamer.com.co/,GAME,Gaming,2020-07-27,Netalitica,
https://www.videojuegosclub.com/,GAME,Gaming,2020-07-27,Netalitica,
https://www.radiomacondo.fm/,NEWS,News Media,2020-07-27,Netalitica,
https://redmas.com.co/inicio,NEWS,News Media,2020-07-27,Netalitica,
http://www.notiwayuu.com/,NEWS,News Media,2020-07-27,Netalitica,includes info in wayuu an indigenous lenguage. 
https://fedemedios.org/,NEWS,News Media,2020-07-27,Netalitica,
https://www.resander.com/,NEWS,News Media,2020-07-27,Netalitica,
http://www.redsindamanoy.com/index.php/,NEWS,News Media,2020-07-27,Netalitica,
https://m.laorejaroja.com/,NEWS,News Media,2020-07-27,Netalitica,
https://tubarco.news/,NEWS,News Media,2020-07-27,Netalitica,
https://voragine.co/,NEWS,News Media,2020-07-27,Netalitica,
https://www.periferiaprensa.com/,NEWS,News Media,2020-07-27,Netalitica,
http://semanariovoz.com/,NEWS,News Media,2020-07-27,Netalitica,
http://mariafernandacabal.com/,POLR,Political Criticism,2020-07-27,Netalitica,
https://www.alvarouribe.com/,POLR,Political Criticism,2020-07-27,Netalitica,likely to be blocked by means of http
https://juanmanuelsantos.com/en/home-eng/,POLR,Political Criticism,2020-07-27,Netalitica,
http://www.lalinternaazul.info/,POLR,Political Criticism,2020-07-27,Netalitica,
https://www.elbogotano.com.co/,POLR,Political Criticism,2020-07-27,Netalitica,
https://es.panampost.com/temas/america-del-sur/colombia/,POLR,Political Criticism,2020-07-27,Netalitica,
http://www.angelarobledo.com/,POLR,Political Criticism,2020-07-27,Netalitica,
https://trabajenvagos.com/,POLR,Political Criticism,2020-07-27,Netalitica,
https://es.theret.org/wherewework/colombia-2/,POLR,Political Criticism,2020-07-27,Netalitica,
http://www.comitedesolidaridad.com/,POLR,Political Criticism,2020-07-27,Netalitica,
https://tabustudios.co/,PORN,Pornography,2020-07-27,Netalitica,
https://www.diamantewebcam.com/,PORN,Pornography,2020-07-27,Netalitica,
https://www.dhlestudio.com.co/,PORN,Pornography,2020-07-27,Netalitica,
http://www.livemodels.co/,PORN,Pornography,2020-07-27,Netalitica,
https://camstagestudio.com/,PORN,Pornography,2020-07-27,Netalitica,
https://webcammedellin.co/,PORN,Pornography,2020-07-27,Netalitica,
http://www.estudiopenthouse.com/,PORN,Pornography,2020-07-27,Netalitica,
https://www.studioluxus.com/,PORN,Pornography,2020-07-27,Netalitica,
https://lovemstudios.com/,PORN,Pornography,2020-07-27,Netalitica,
http://lila-mujer.org/,PUBH,Public Health,2020-07-27,Netalitica,
http://www.ligasida.org.co/,PUBH,Public Health,2020-07-27,Netalitica,
https://ipuc.org.co/,REL,Religion,2020-07-27,Netalitica,
http://soyict.org/,REL,Religion,2020-07-27,Netalitica,
https://mci12.com/,REL,Religion,2020-07-27,Netalitica,
http://mmmoficial.org/,REL,Religion,2020-07-27,Netalitica,
https://supresencia.com/,REL,Religion,2020-07-27,Netalitica,
https://www.observatorioecommerce.com.co/,COMM,E-commerce,2020-07-28,Netalitica,
https://www.ccce.org.co/,COMM,E-commerce,2020-07-28,Netalitica,
https://ecommerceaward.org/colombia/,COMM,E-commerce,2020-07-28,Netalitica,
https://www.colombiaecommerce.com/,COMM,E-commerce,2020-07-28,Netalitica,
https://www.colombiafintech.co/,COMM,E-commerce,2020-07-28,Netalitica,
https://www.exito.com/,COMM,E-commerce,2020-07-28,Netalitica,online shopping
https://www.familiacomepasto.com/,COMM,E-commerce,2020-07-28,Netalitica,online natural products
https://badoo.com/es-co/contactos/colombia/,DATE,Online Dating,2020-07-28,Netalitica,
https://www.cvc.gov.co/,ENV,Environment,2020-07-28,Netalitica,Big environmental NGO
https://codicesc.com/acerca-de/,HUMR,Human Rights Issues,2020-07-28,Netalitica,
https://colectivajusticiamujer.org/educacion/,HUMR,Human Rights Issues,2020-07-28,Netalitica,
https://mujeresconfiar.com/,HUMR,Human Rights Issues,2020-07-28,Netalitica,
https://sentiido.com/,LGBT,LGBT,2020-07-28,Netalitica,
https://dimensionbi.wixsite.com/inicio/,LGBT,LGBT,2020-07-28,Netalitica,
https://www.sfcolombia.org/,LGBT,LGBT,2020-07-28,Netalitica,
https://orgullolgbtcolombia.blogspot.com/,LGBT,LGBT,2020-07-28,Netalitica,
https://cclgbt.co/nosotros/,LGBT,LGBT,2020-07-28,Netalitica,
http://www.guiagaycolombia.com/,LGBT,LGBT,2020-07-28,Netalitica,
https://www.caquetadiversa.org/,LGBT,LGBT,2020-07-28,Netalitica,
https://radiodiversa.com.co/,LGBT,LGBT,2020-07-28,Netalitica,
http://fauds.org/,LGBT,LGBT,2020-07-28,Netalitica,
http://www.derechosmedellin.org/sitio/,LGBT,LGBT,2020-07-28,Netalitica,
https://fundaciontejidosdiversos.org/,LGBT,LGBT,2020-07-28,Netalitica,
https://caribeafirmativo.lgbt/tag/colombia-diversa/,LGBT,LGBT,2020-07-28,Netalitica,
https://www.talentodiverso.com.co/,LGBT,LGBT,2020-07-28,Netalitica,
https://enterezas.com/,LGBT,LGBT,2020-07-28,Netalitica,
https://www.prideconnectioncolombia.com/,LGBT,LGBT,2020-07-28,Netalitica,
http://www.orientame.org.co/,XED,Sex Education,2020-07-28,Netalitica,
https://profamilia.org.co/,XED,Sex Education,2020-07-28,Netalitica,it helps people with different issues related to their sex lives and provides different abortion alternatives.
http://comohacerseunaborto.com/es/colombia/,XED,Sex Education,2020-07-28,Netalitica,
https://cddcolombia.org/es/inicio/,XED,Sex Education,2020-07-28,Netalitica,
https://preguntale-a-cecilia.hotglue.me/,XED,Sex Education,2020-07-28,Netalitica,
https://reddesalud.org/,XED,Sex Education,2020-07-28,Netalitica,
https://www.vyprvpn.com/es/colombia-vpn/,ANON,Anonymization and circumvention tools,2020-07-29,Netalitica,
https://colombia-vpn.com/,ANON,Anonymization and circumvention tools,2020-07-29,Netalitica,
https://www.falabella.com.co/falabella-co/,COMM,E-commerce,2020-07-29,Netalitica,online shopping
https://www.tiendasjumbo.co/,COMM,E-commerce,2020-07-29,Netalitica,online shopping
https://www.homecenter.com.co/homecenter-co/,COMM,E-commerce,2020-07-29,Netalitica,online shopping
https://www.dafiti.com.co/,COMM,E-commerce,2020-07-29,Netalitica,online shopping
https://sportline.com.co/,COMM,E-commerce,2020-07-29,Netalitica,online shopping
https://www.alkosto.com/,COMM,E-commerce,2020-07-29,Netalitica,online shopping
https://www.quira-medios.com/giovanni-pua/,CULTR,Culture,2020-07-29,Netalitica,
https://www.revistacronopio.com/,CULTR,Culture,2020-07-29,Netalitica,
https://www.icesi.edu.co/papeldecolgadura/,CULTR,Culture,2020-07-29,Netalitica,
http://www.revistacredencial.com/credencial/,CULTR,Culture,2020-07-29,Netalitica,
https://fundaciongabo.org/es/,CULTR,Culture,2020-07-29,Netalitica,
http://www.humboldt.org.co/es/,ENV,Environment,2020-07-29,Netalitica,main environmental NGO
https://viacampesina.org/es/,ENV,Environment,2020-07-29,Netalitica,
https://justiciaambientalcolombia.org/,ENV,Environment,2020-07-29,Netalitica,
https://censat.org/es/inicio/,ENV,Environment,2020-07-29,Netalitica,
http://hackbo.co/,HACK,Hacking Tools,2020-07-29,Netalitica,
https://platohedro.org/,HACK,Hacking Tools,2020-07-29,Netalitica,
https://www.colombiadominios.com/,HOST,Hosting and Blogging Platforms,2020-07-29,Netalitica,
https://www.neolo.com/colombia/web-hosting/,HOST,Hosting and Blogging Platforms,2020-07-29,Netalitica,
https://www.colombiahosting.com.co/hosting/,HOST,Hosting and Blogging Platforms,2020-07-29,Netalitica,
https://www.webempresa.com/hosting-wordpress-colombia.html/,HOST,Hosting and Blogging Platforms,2020-07-29,Netalitica,
https://www.festivaldelatigra.org/,HUMR,Human Rights Issues,2020-07-29,Netalitica,
https://www.lavoxpopuli.com/,HUMR,Human Rights Issues,2020-07-29,Netalitica,
https://twitter.com/Mariquismo/,LGBT,LGBT,2020-07-29,Netalitica,keep for control purposes
https://www.presuntopodcast.com/,NEWS,News Media,2020-07-29,Netalitica,
https://twitter.com/HELIODOPTERO/,NEWS,News Media,2020-07-29,Netalitica,It’s an influential and famous journalist he’s work was censored years ago. Keep for control purposes
https://www.youtube.com/playlist?list=PLhoXG-_szCLvSVFL4GPv_dLcAfMFpsmCo/,POLR,Political Criticism,2020-07-29,Netalitica,keep for control purposes
https://www.youtube.com/levyrincon/,POLR,Political Criticism,2020-07-29,Netalitica,keep for control purposes
https://www.youtube.com/channel/UCkcR6LmTzCs93pmZ76bEy_g/,POLR,Political Criticism,2020-07-29,Netalitica,it’s a new web series about Alvaro Uribe the Centro democratico party and Uribe are trying to censor the series since it was announced. Keep for control purposes.
https://twitter.com/petrogustavo/,POLR,Political Criticism,2020-07-29,Netalitica,it’s the biggest opposition politician and former presidential candidate. The government has tried to censor him multiple times
https://twitter.com/JulianFMartinez/,POLR,Political Criticism,2020-07-29,Netalitica,keep for control purposes
https://www.soho.co/,PROV,Provocative Attire,2020-07-29,Netalitica,
https://www.revistadonjuan.com/,PROV,Provocative Attire,2020-07-29,Netalitica,
https://playboy.co/,PROV,Provocative Attire,2020-07-29,Netalitica,
https://bumble.com/es/,DATE,Online Dating,2020-07-29,Netalitica,This dating platform applies for the whole LAC
https://tinder.com/?lang=es/,DATE,Online Dating,2020-07-29,Netalitica,This dating platform applies for the whole LAC
https://www.happn.com/es/,DATE,Online Dating,2020-07-29,Netalitica,This dating platform applies for the whole LAC
https://www.elcampesino.co/,ENV,Environment,2020-07-30,Netalitica,
https://www.granacuerdovenezuela.com/,HUMR,Human Rights Issues,2020-07-30,Netalitica,Could be block in Venezuela for political reason or because they don’t want migrants or refugees to access this info
http://nuevailusionfundacion.org/,HUMR,Human Rights Issues,2020-07-30,Netalitica,Could be block in Venezuela for political reason or because they don’t want migrants or refugees to access this info
https://consejoderedaccion.org/,HUMR,Human Rights Issues,2020-07-30,Netalitica,Regional list it’s an important journalist site popular in LAC
https://www.elvenezolanocolombia.com/,NEWS,News Media,2020-07-30,Netalitica,it could be block for political reasons
https://www.telesurtv.net/,NEWS,News Media,2020-07-30,Netalitica,
https://www.bbc.com/mundo/topics/c7zp57yyz25t/,NEWS,News Media,2020-07-30,Netalitica,
https://cnnespanol.cnn.com/,NEWS,News Media,2020-07-30,Netalitica,
https://www.dw.com/es/actualidad/s-30684/,NEWS,News Media,2020-07-30,Netalitica,
https://ghostbin.co/,HOST,Hosting and Blogging Platforms,2021-05-26,OONI,OONI data suggests it's blocked
