url,category_code,category_description,date_added,source,notes
https://www.greenpeace.org.cn/,ENV,Environment,2019-09-15,Netalitica,
https://www.commerce.gov/,GOVT,Government,2019-09-15,Netalitica,US Department of Commerce
http://www.safebase.cn/,HACK,Hacking Tools,2019-09-15,Netalitica,Hacker info site
http://www.hackerbbs.cc/,HACK,Hacking Tools,2019-09-15,Netalitica,
http://bbs.myhack58.com/,HACK,Hacking Tools,2019-09-15,Netalitica,Hacker forum
http://www.cnhonkerarmy.com/forum.php/,HACK,Hacking Tools,2019-09-15,Netalitica,
http://www.hx95.cn/,HACK,Hacking Tools,2019-09-15,Netalitica,"Hacker site, now show a page saying it's suspended for now"
http://www.520hack.com/,HACK,Hacking Tools,2019-09-15,Netalitica,
http://www.3800hk.com/,HACK,Hacking Tools,2019-09-15,Netalitica,"Hacker site, now suspended"
https://womany.net/,LGBT,LGBT,2019-09-15,Netalitica,Gender issues
http://ocw.aca.ntu.edu.tw/ntu-ocw/,MMED,Media sharing,2019-09-15,Netalitica,"National Taiwan University, online courses"
http://www.cankaoxiaoxi.com/,NEWS,News Media,2019-09-15,Netalitica,Largest printed newspaper
https://m.sm.cn/,SRCH,Search Engines,2019-09-15,Netalitica,Search engine on mobile
https://www.sogou.com/,SRCH,Search Engines,2019-09-15,Netalitica,
https://www.mbalib.com/,SRCH,Search Engines,2019-09-15,Netalitica,Online encyclopedia
http://bbs1.people.com.cn/board/1.html/,GRP,Social Networking,2019-09-15,Netalitica,Forum organized by Renmin Ribao
https://www.blued.com/en/index.html/,LGBT,LGBT,2019-09-16,Netalitica,LGBT dating
https://manager.myxgj.com/user/login/,ANON,Anonymization and circumvention tools,2019-09-16,Netalitica,
https://www.moutaichina.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Moutai wine brand
http://www.gjw.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Online alcohol seller
http://www.m999.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Online alcohol seller
http://www.moutaibaijinjiu.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Moutai wine brand
https://www.china-moutai.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Moutai wine brand
https://www.maotai9.net.cn/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Moutai wine brand
http://china.makepolo.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Imported alcohols online seller
http://www.jiuxian.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Online alcohol seller
http://www.bordeaux.com.cn/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Online wine info
https://www.wine-world.com/,ALDR,Alcohol & Drugs,2019-09-19,Netalitica,Online wine info
https://re.1688.com/,COMM,E-commerce,2019-09-19,Netalitica,Online reseller
http://www.sse.com.cn/,ECON,Economics,2019-09-19,Netalitica,Shanghai Stock Exchange
http://www.szse.cn/,ECON,Economics,2019-09-19,Netalitica,Shenzen Stock Exchange
http://www.cicc.com/index_en.xhtml?locale=en/,ECON,Economics,2019-09-19,Netalitica,One of China's major investment bank
http://www.pingan.cn/,ECON,Economics,2019-09-19,Netalitica,Large insurance company
http://www.cmbchina.com/,ECON,Economics,2019-09-19,Netalitica,Large bank
https://www.wps.cn/,FILE,File-sharing,2019-09-19,Netalitica,Chinese made office software suite
http://www.mydown.com/,FILE,File-sharing,2019-09-19,Netalitica,Software download site
https://cn.cmcm.com/,FILE,File-sharing,2019-09-19,Netalitica,Popular software company
http://www.ccyl.org.cn/,GOVT,Government,2019-09-19,Netalitica,Communist Youth Corp
http://www.mofcom.gov.cn/article/tongjiziliao/,GOVT,Government,2019-09-19,Netalitica,"Ministry of Commerce, statistics"
https://www.lofter.com/,HOST,Hosting and Blogging Platforms,2019-09-19,Netalitica,Microblogging platform
https://www.yinxiang.com/,HOST,Hosting and Blogging Platforms,2019-09-19,Netalitica,Chinese version of Evernote
http://note.youdao.com/,HOST,Hosting and Blogging Platforms,2019-09-19,Netalitica,Note-taking software
https://www.ksyun.com/,HOST,Hosting and Blogging Platforms,2019-09-19,Netalitica,Cloud hosting platform
https://www.gaywb.com/,LGBT,LGBT,2019-09-19,Netalitica,LGBT news site
http://www.news.cn/,NEWS,News Media,2019-09-19,Netalitica,Major state-run news agency
http://news.cctv.com/,NEWS,News Media,2019-09-19,Netalitica,Major state-run TV company
https://www.huanqiu.com/,NEWS,News Media,2019-09-19,Netalitica,Major state-run news agency
https://www.youth.cn/,NEWS,News Media,2019-09-19,Netalitica,"News media and commentary run by Youth Corp, target audience are youth."
https://www.thepaper.cn/,NEWS,News Media,2019-09-19,Netalitica,
http://www.gmw.cn/,NEWS,News Media,2019-09-19,Netalitica,Government operated media
http://www.ce.cn/,NEWS,News Media,2019-09-19,Netalitica,Government operated media
http://www.legaldaily.com.cn/,NEWS,News Media,2019-09-19,Netalitica,Government operated media
http://www.81.cn/,NEWS,News Media,2019-09-19,Netalitica,Military operated news
http://www.farmer.com.cn/,NEWS,News Media,2019-09-19,Netalitica,"Government operated media, agricultural"
http://www.rmzxb.com.cn/index.shtml/,NEWS,News Media,2019-09-19,Netalitica,Government operated media
https://tunsafe.com/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,Wireguard VPN client
https://www.tinc-vpn.org/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,VPN software
https://retroshare.cc/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,P2P filesharing and chat
https://www.resilio.com/,FILE,File-sharing,2019-09-20,Netalitica,P2P filesharing
https://send.firefox.com/,FILE,File-sharing,2019-09-20,Netalitica,
https://ssr.tools/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,"ShadowsocksR is a popular censorship circumvention tool in China, this is a info site"
https://justmysocks1.net/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,Circumvention tool provider
https://toutyrater.github.io/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,V2Ray circumvention tool tutorial site
https://www.v2ray.com/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,V2Ray is a circumvention tool
https://guide.v2fly.org/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,V2Ray circumvention tool tutorial site
https://winscp.net/,ANON,Anonymization and circumvention tools,2019-09-20,Netalitica,Circumvention software
https://hackmd.io/,FILE,File-sharing,2019-09-20,Netalitica,"Collaborative online document editing, used by pro-democracy groups in Taiwan and China"
https://apkpure.com/,FILE,File-sharing,2019-09-20,Netalitica,"Third-party android app store, provides many apps not available in China"
https://quan.ithome.com/,HACK,Hacking Tools,2019-09-20,Netalitica,IT forum
https://www.v2ex.com/,HACK,Hacking Tools,2019-09-20,Netalitica,IT forum
https://bwh88.net/,HOST,Hosting and Blogging Platforms,2019-09-20,Netalitica,Popular hosting provider to host VPN servers
https://www.vultr.com/,HOST,Hosting and Blogging Platforms,2019-09-20,Netalitica,Popular hosting provider to host VPN servers
https://www.digitalocean.com/,HOST,Hosting and Blogging Platforms,2019-09-20,Netalitica,Popular hosting provider to host VPN servers
http://wanfangdata.com.cn/index.html/,SRCH,Search Engines,2019-09-20,Netalitica,Academic paper search
https://sn.angry.im/,GRP,Social Networking,2019-09-20,Netalitica,One of China's Mastodon instance
https://pawoo.net/,GRP,Social Networking,2019-09-20,Netalitica,"Big Mastodon instance in Japan, used by some Chinese netizens"
http://culture.taiwan.cn/,NEWS,News Media,2019-09-21,Netalitica,Media operated by the Taiwan Affairs Office
http://www.tibet.cn/,NEWS,News Media,2019-09-21,Netalitica,State-operated media on Tibet
http://www.cri.cn/,NEWS,News Media,2019-09-21,Netalitica,News site targeted at foreign audience
http://idemocracy.asia/,POLR,Political Criticism,2019-09-21,Netalitica,Pro-democracy group operating from HK and Taiwan
https://www.tok.life/,ANON,Anonymization and circumvention tools,2019-09-22,Netalitica,New popular anonymous chat app
http://www.cnr.cn/,NEWS,News Media,2019-09-22,Netalitica,State-operated radio media
http://epaper.southcn.com/,NEWS,News Media,2019-09-22,Netalitica,Guangdong Province's local government operated newspaper
http://www.bjd.com.cn/,NEWS,News Media,2019-09-22,Netalitica,Beijing CIty's local government operated newspaper
https://www.jfdaily.com/home/,NEWS,News Media,2019-09-22,Netalitica,Shanghai CIty's local government operated newspaper
http://www.cyol.net/,NEWS,News Media,2019-09-22,Netalitica,News operated by the Youth Corp
https://wallstreetcn.com/,NEWS,News Media,2019-09-22,Netalitica,"Economic news, has been ordered taken down by government"
http://ctdsb.cnhubei.com/cache/paper_ctdsb.aspx/,NEWS,News Media,2019-09-22,Netalitica,Hubei Province's local private newspaper
https://hkleaks.ru/,HACK,Hacking Tools,2019-09-24,Netalitica,Doxxing HK activists site
http://www.fupin.org.cn/,IGO,Intergovernmental Organizations,2019-09-24,Netalitica,Poverty reduction philanthropy organization established by the government
http://www.iprcc.org.cn/,IGO,Intergovernmental Organizations,2019-09-24,Netalitica,Poverty reduction philanthropy organization established by the government and UN
http://www.chinacharityfederation.org/,IGO,Intergovernmental Organizations,2019-09-24,Netalitica,Registered charity group
http://www.ico-china.org/home/index/,IGO,Intergovernmental Organizations,2019-09-24,Netalitica,Charity organization with international funding
https://www.redcross.org.cn/,IGO,Intergovernmental Organizations,2019-09-24,Netalitica,Charity organization
https://www.immomo.com/,DATE,Online Dating,2019-09-24,Netalitica,
http://17paipai.cn/,DATE,Online Dating,2019-09-24,Netalitica,
http://yuehui.163.com/,DATE,Online Dating,2019-09-24,Netalitica,
https://www.iyouport.org/,POLR,Political Criticism,2019-09-24,Netalitica,Digital rights advocacy site
http://miliao.com/,GRP,Social Networking,2019-09-24,Netalitica,Chat app
https://www.abc.net.au/,NEWS,News Media,2019-09-27,Netalitica,Australian Broadcasting Company
https://www.worldcat.org/,SRCH,Search Engines,2019-09-27,Netalitica,International library search
https://arxiv.org/,CULTR,Culture,2019-09-27,Netalitica,Research publication site
https://www.zoom.cn/,COMT,Communication Tools,2019-09-27,Netalitica,"Zoom teleconferencing tool, Chinese version"
https://www.researchgate.net/publication/255967143_Demographic_Trends_Policy_Influences_and_Economic_Effects_in_China_and_India_Through_2025/,CULTR,Culture,2019-09-27,Netalitica,Research publication site
https://www.icourse163.org/,CULTR,Culture,2019-09-27,Netalitica,Online courses
https://book.douban.com/,CULTR,Culture,2019-09-27,Netalitica,Online bookstore
https://www.humanflow.com/,CULTR,Culture,2019-09-27,Netalitica,A movie by opposition artist Ai Wei Wei
https://chinachannel.org/,CULTR,Culture,2019-09-27,Netalitica,
http://www.eyny.com/,FILE,File-sharing,2019-09-27,Netalitica,HK and TW file sharing and general discussion forum
https://www.ubisoft.com.cn/,GAME,Gaming,2019-09-27,Netalitica,"International game production company, China branch"
https://cn.blizzard.com/zh-cn/,GAME,Gaming,2019-09-27,Netalitica,"International game production company, China branch"
https://redcandlegames.com/,GAME,Gaming,2019-09-27,Netalitica,Taiwanese game company that produced satirical historic games
https://www.ciga.me/,GAME,Gaming,2019-09-27,Netalitica,China indie game alliance
https://www.komica.org/,HOST,Hosting and Blogging Platforms,2019-09-27,Netalitica,Taiwanese and HK anime and politics discussion board
http://smldf.org/ch/,HUMR,Human Rights Issues,2019-09-27,Netalitica,Promoting South Mongolian independence
https://hkoutlanders.com/,HUMR,Human Rights Issues,2019-09-27,Netalitica,Group supporting HK anti-extradition law movement in Taiwan
http://www.hkfront.org/,HUMR,Human Rights Issues,2019-09-27,Netalitica,HK independence
https://streetvoice.com/,MMED,Media sharing,2019-09-27,Netalitica,"Indie music site for HK, TW, CN"
https://www.sixthtone.com/,NEWS,News Media,2019-09-27,Netalitica,
https://newbloommag.net/,NEWS,News Media,2019-09-27,Netalitica,Radical perspectives on Taiwan and Asia Pacific
https://hkrev.info/main.php/,NEWS,News Media,2019-09-27,Netalitica,HK anti-extradition law movement timeline
https://zaobao.com/,NEWS,News Media,2019-09-27,Netalitica,"Major Chinese language newspaper in Singapore, mainland Chinese version"
https://www.zaobao.com.sg/,NEWS,News Media,2019-09-27,Netalitica,"Major Chinese language newspaper in Singapore, Singapore and international version"
http://www.dwnews.com/,NEWS,News Media,2019-09-27,Netalitica,Independent news site
https://zuo.la/,POLR,Political Criticism,2019-09-27,Netalitica,Chinese blogger's personal website
http://lupm.org/chinese/index.htm/,POLR,Political Criticism,2019-09-27,Netalitica,Mongolian liberal union party
https://cdporg.blogspot.com/,POLR,Political Criticism,2019-09-27,Netalitica,"China Democracy Party, an overseas opposition party"
http://www.cdp1998.org/,POLR,Political Criticism,2019-09-27,Netalitica,"China Democracy Party, an overseas opposition party"
https://book.douban.com/subject/6127657/,XED,Sex Education,2019-09-27,Netalitica,Sex education textbook
https://twnlocalismfront.tumblr.com/,MILX,Terrorism and Militants,2019-09-27,Netalitica,Promoting radical Taiwan independent movement
https://www.nobelpeaceprize.org/,POLR,Political Criticism,2019-09-28,Netalitica,Nobel peace prize
https://www.pku.edu.cn/,CULTR,Culture,2019-09-28,Netalitica,
https://www.tsinghua.edu.cn/publish/thu2018/index.html/,CULTR,Culture,2019-09-28,Netalitica,
http://as.baidu.com/,FILE,File-sharing,2019-09-28,Netalitica,Android app store
https://appstore.huawei.com/,FILE,File-sharing,2019-09-28,Netalitica,Android app store
https://www.mafengwo.cn/,HOST,Hosting and Blogging Platforms,2019-09-28,Netalitica,Travel blogging and booking site
https://terminus2049.github.io/,NEWS,News Media,2019-09-28,Netalitica,Backup of censored articles on Chinese social media
https://statebuilding.tw/,POLR,Political Criticism,2019-09-28,Netalitica,Taiwanese political party promoting independence
https://www.thinkingtaiwan.com/,POLR,Political Criticism,2019-09-28,Netalitica,Pro-Taiwan political commentary
http://minzhuzhongguo.org/,POLR,Political Criticism,2019-09-28,Netalitica,Promoting democracy
https://humanrightshouse.org/,HUMR,Human Rights Issues,2019-10-03,Netalitica,
https://www.vox.com/,NEWS,News Media,2019-10-03,Netalitica,Investigative journalism media
https://368365bet.com/,GMB,Gambling,2019-10-03,Netalitica,
https://freetibet.org/,HUMR,Human Rights Issues,2019-10-03,Netalitica,
http://tchrd.org/,HUMR,Human Rights Issues,2019-10-03,Netalitica,
http://www.tibetpolicy.eu/,HUMR,Human Rights Issues,2019-10-03,Netalitica,
http://www.etaa.org.au/latest-news/,HUMR,Human Rights Issues,2019-10-03,Netalitica,
http://hrntt.org/,HUMR,Human Rights Issues,2019-10-03,Netalitica,Taiwanese organization focusing on Tibetan human rights
https://www.trtworld.com/,NEWS,News Media,2019-10-03,Netalitica,Turkish national broadcaster has reported about East Turkistan
https://watchout.tw/,POLR,Political Criticism,2019-10-03,Netalitica,Taiwanese independent media critical of China
http://www.iuhrdf.org/,POLR,Political Criticism,2019-10-03,Netalitica,
https://xizang-zhiye.org/,POLR,Political Criticism,2019-10-03,Netalitica,Chinese language website of the Tibet Government in Exile
http://webehigh.org/shanghai-china/,ALDR,Alcohol & Drugs,2019-10-05,Netalitica,
https://www.chinalgbt.org/,LGBT,LGBT,2019-10-05,Netalitica,visual document of China's LGBTQ community.
https://queerintheworld.com/lgbt-rights-in-china/,LGBT,LGBT,2019-10-05,Netalitica,
https://supchina.com/podcast/lgbt-china/,LGBT,LGBT,2019-10-05,Netalitica,
http://www.lgbtchinatour.com/chinatours/,LGBT,LGBT,2019-10-05,Netalitica,
https://china-underground.com/2018/09/17/beijing-lgbt-center/,LGBT,LGBT,2019-10-05,Netalitica,
https://www.wildchina.com/blog/2018/06/lgbt-travel-in-china/,LGBT,LGBT,2019-10-05,Netalitica,
https://jingdaily.com/tag/china-lgbt/,LGBT,LGBT,2019-10-05,Netalitica,
https://www.travelgay.com/destination/gay-china/,LGBT,LGBT,2019-10-05,Netalitica,
https://www.bf99.com/,LGBT,LGBT,2019-10-05,Netalitica,Gay dating site
http://124.225.213.74/list-motss-1.shtml/,LGBT,LGBT,2019-10-05,Netalitica,Alternate site (mirror site for overseas user) for the gay board (一路同行) of the Tianya Forum
http://bbs.tianya.cn/list-motss-1.shtml/,LGBT,LGBT,2019-10-05,Netalitica,Official url to gay board of Tianya Forum now redirects to homepage (from within and without China)
http://www.15880.com/,LGBT,LGBT,2019-10-05,Netalitica,Lesbian dating site
http://www.caihongto.com/,LGBT,LGBT,2019-10-05,Netalitica,Gay travel info site
https://lalatai.com/,LGBT,LGBT,2019-10-05,Netalitica,Taiwanese lesbian info and news site
https://www.lezsmeeting.com/,LGBT,LGBT,2019-10-05,Netalitica,Taiwanese lesbian fashion and news site for Chinese language readers
https://www.secretchina.com/news/b5/index.html/,NEWS,News Media,2019-10-05,Netalitica,Chinese language 
https://lianhonghong.com/,XED,Sex Education,2019-10-05,Netalitica,Taiwanese based media site sharing female sex life info
https://www.who.int/zh/emergencies/diseases/novel-coronavirus-2019,PUBH,Public Health,2020-02-04,OONI,
https://www.nchrd.org/2020/01/china-protect-human-rights-while-combatting-coronavirus-outbreak/,PUBH,Public Health,2020-02-04,OONI,
https://www.nchrd.org/wp-content/uploads/2020/02/List-of-netizens-punished-for-coronavirus-updated-1.31.2020-325-netizens.pdf,PUBH,Public Health,2020-02-04,OONI,List of netizens punished for coronavirus
http://www.bjnews.com.cn/,NEWS,News Media,2020-02-04,OONI,
http://china.caixin.com/,NEWS,News Media,2020-02-04,OONI,
https://m.weibo.cn/,GRP,Social Networking,2020-02-04,OONI,
https://chinamediaproject.org/2020/01/27/dramatic-actions/,PUBH,Public Health,2020-02-04,OONI,
http://www.sohu.com/a/370032279_120094087,PUBH,Public Health,2020-02-04,OONI,
https://www.caixinglobal.com/2020-02-03/in-depth-how-wuhan-lost-the-fight-to-contain-the-coronavirus-101510749.html,PUBH,Public Health,2020-02-04,OONI,
https://www.caixinglobal.com/2020-02-02/wuhan-virus-latest-china-reports-second-pneumonia-linked-death-101505300.html,PUBH,Public Health,2020-02-04,OONI,
http://weekly.caixin.com/2020-01-23/101507778.html,NEWS,News Media,2020-02-04,OONI,
https://www.voachinese.com/a/china-supreme-court-on-virus-rumor-spreaders-20200128/5264718.html,PUBH,Public Health,2020-02-04,OONI,
http://china.caixin.com/2020-01-31/101509761.html,PUBH,Public Health,2020-02-04,OONI,
http://weekly.caixin.com/2020-02-01/101510145.html,PUBH,Public Health,2020-02-04,OONI,
https://www.globaltimes.cn/,NEWS,News Media,2020-02-04,OONI,
http://2019ncov.nosugartech.com/search.html,PUBH,Public Health,2020-02-07,OONI Partner,
https://assets.dxycdn.com/gitrepo/tod-assets/output/default/pneumonia/index.htm?t=26329501,PUBH,Public Health,2020-02-07,OONI Partner,
https://hys.people-health.cn/m/#/pages/ncovSuff/index?type=2,PUBH,Public Health,2020-02-07,OONI Partner,
https://ncov.html5.qq.com/community?channelid=17&from=groupmessage&isappinstalled=0,PUBH,Public Health,2020-02-07,OONI Partner,
https://houxu.app/nconv/map,PUBH,Public Health,2020-02-07,OONI Partner,
https://mp.weixin.qq.com/s?__biz=MjM5NDU5NTM4MQ==&mid=2653353743&idx=1&sn=906dff87c372062ea486b5598778b1c9&chksm=bd5700558a208943345016e4565eaf326d729b9f7f0f381ee192875c014f8f10e4db2145b305&dt_dapp=1#rd,PUBH,Public Health,2020-02-07,OONI Partner,
https://jinshuju.net/f/PAMt4O,PUBH,Public Health,2020-02-07,OONI Partner,
https://shimo.im/sheets/hPg9t9xT6GtkC3p8/undefined,PUBH,Public Health,2020-02-07,OONI Partner,
https://user.guancha.cn/main/content?id=238473&s=fwzxfbbt,PUBH,Public Health,2020-02-07,OONI Partner,
https://2019-ncov.tsing-care.com/survey.html,PUBH,Public Health,2020-02-07,OONI Partner,
https://boxmy.hayoou.com/1580562806855/city.html,PUBH,Public Health,2020-02-07,OONI Partner,
https://2019.ncov.wtf/,PUBH,Public Health,2020-02-07,OONI Partner,
http://www.gov.cn/fuwu/2020-01/27/content_5472389.htm,PUBH,Public Health,2020-02-07,OONI Partner,
https://onwh.51rry.com/#/,PUBH,Public Health,2020-02-07,OONI Partner,
https://wuhan.support/,PUBH,Public Health,2020-02-07,OONI Partner,
http://charity.foodblockchain.com.cn/,PUBH,Public Health,2020-02-07,OONI Partner,
http://rescue.sitiits.com:9966/visur/#/,PUBH,Public Health,2020-02-07,OONI Partner,
http://wuhan2020.org.cn/#/,PUBH,Public Health,2020-02-07,OONI Partner,
http://nav.werty.cn/,PUBH,Public Health,2020-02-07,OONI Partner,
https://wuhan2020.kaiyuanshe.cn/#,PUBH,Public Health,2020-02-07,OONI Partner,
https://news.qq.com/zt2020/page/feiyan.htm#news,PUBH,Public Health,2020-02-07,OONI Partner,
http://tieba.baidu.com/f?kw=%E6%AD%A6%E6%B1%89&ie=utf-8&tab=main,PUBH,Public Health,2020-02-07,OONI Partner,
http://dm.hayoou.com/danmu.php?channel_id=63&channel_name=%E6%AD%A6%E6%B1%89%E7%96%AB%E6%83%85%E5%AE%9E%E6%97%B6%E9%9C%80%E6%B1%82%E5%AF%B9%E6%8E%A5,PUBH,Public Health,2020-02-07,OONI Partner,
https://my.hayoou.com/userpage.php?watch_list=myhelper&search=%E6%96%B0%E5%9E%8B%E5%86%A0%E7%8A%B6%E7%97%85%E6%AF%92%E5%AE%9E%E6%97%B6%20%E7%97%85%E6%AF%92%20%E9%98%B2%E6%8E%A7%20%E7%96%AB%E6%83%85%20%E8%82%BA%E7%82%8E%20%E6%8D%90%E8%B5%A0%20%E7%96%BE%E6%8E%A7%20%E5%92%B3%E5%97%BD%20%E9%92%9F%E5%8D%97%E5%B1%B1%20%E6%AD%A6%E6%B1%89%E8%82%BA%E7%82%8E%20%E5%8F%A3%E7%BD%A9%20%E9%98%B2%E6%8A%A4%20%E4%BC%A0%E6%9F%93%20%E6%84%9F%E6%9F%93%20%E5%8C%BB%E9%99%A2%20%E5%8C%BB%E7%94%9F%20%E6%8A%A4%E5%A3%AB%20%E6%82%A3%E8%80%85%20%E4%BD%93%E6%B8%A9%20%E6%B6%88%E6%AF%92%20%E7%A1%AE%E8%AF%8A%20%E7%A1%AC%E6%A0%B8%20%E9%9A%94%E7%A6%BB%20%E6%B6%88%E6%AF%92$$%20%E6%AD%A6%E6%B1%89%20%E7%81%AB%E7%A5%9E%E5%B1%B1%20%E9%9B%B7%E7%A5%9E%E5%B1%B1,PUBH,Public Health,2020-02-07,OONI Partner,
https://vp.fact.qq.com/home,PUBH,Public Health,2020-02-07,OONI Partner,
https://mapmiao.com/ncov/,PUBH,Public Health,2020-02-07,OONI Partner,
http://cuihuan.net/wuhan/news.html,PUBH,Public Health,2020-02-07,OONI Partner,
https://ncovis.github.io/choropleth/,PUBH,Public Health,2020-02-07,OONI Partner,
http://hayoou.com/cx/,PUBH,Public Health,2020-02-07,OONI Partner,
https://www.wuhancrisis.com/,PUBH,Public Health,2020-04-01,citizenlab,coronavirus
https://github.com/2019ncovmemory/nCovMemory,PUBH,Public Health,2020-04-01,citizenlab,coronavirus
https://chp-dashboard.geodata.gov.hk/covid-19/zh.html,PUBH,Public Health,2020-04-01,citizenlab,coronavirus
http://www.netcraft.com.mo/dashboards.html?fbclid=IwAR0zJ91XbD-HTdXf-dgr9ChgcglP7Uk63JAwr4POSusoZlHPlhSu5eTTZIs,PUBH,Public Health,2020-04-01,citizenlab,coronavirus
https://www.bloomberg.com/,NEWS,News Media,2020-04-03,tomacat,
https://www.businessinsider.com/,NEWS,News Media,2020-04-03,tomacat,
https://www.euronews.com/,NEWS,News Media,2020-04-03,tomacat,
https://www.nikkei.com/,NEWS,News Media,2020-04-03,tomacat,Japan Economics Newspaper
https://cn.reuters.com/,NEWS,News Media,2020-04-03,tomacat,
https://www.881903.com/,NEWS,News Media,2020-04-03,tomacat,Commercial Radio Hong Kong
https://hk.appledaily.com/,NEWS,News Media,2020-04-03,tomacat,Apple Daily is a Hong Kong-based newspaper
https://www.hk01.com/,NEWS,News Media,2020-04-03,tomacat,HK01 is a Hong Kong-based online news portal
https://www.hkej.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Economic Journal
https://www.hket.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Economic Times
https://www.hongkongfp.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Free Press is a non-profit news website based in Hong Kong
http://www.i-cable.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Cable Television
https://now.com/,NEWS,News Media,2020-04-03,tomacat,Now News
https://orientaldaily.on.cc/,NEWS,News Media,2020-04-03,tomacat,Oriental Daily News is a Chinese-language newspaper in Hong Kong
https://www.singtaousa.com/,NEWS,News Media,2020-04-03,tomacat,The Sing Tao Daily is Hong Kong's second largest Chinese language newspaper
https://www.rthk.hk/,NEWS,News Media,2020-04-03,tomacat,Radio Television Hong Kong
https://theinitium.com/,NEWS,News Media,2020-04-03,tomacat,Initium Media is a Hong Kong–based digital media
http://www.thestandard.com.hk/,NEWS,News Media,2020-04-03,tomacat,The Standard is an English free newspaper in Hong Kong
https://www.oxfordscholarship.com/,NEWS,News Media,2020-04-03,tomacat,Oxford University Press
https://news.ycombinator.com/,GRP,Social Networking,2020-04-03,tomacat,
https://share.america.gov/,GOVT,Government,2020-04-03,tomacat,
https://pds.nasa.gov/,GOVT,Government,2020-04-03,tomacat,
https://prism-break.org/,HACK,Hacking Tools,2020-04-03,tomacat,
https://blog.cryptographyengineering.com/,HACK,Hacking Tools,2020-04-03,tomacat,Matthew Green's cryptographic blog
http://citizenlab.org/,HUMR,Human Rights Issues,2020-04-03,tomacat,
https://www.project-syndicate.org/,POLR,Political Criticism,2020-04-03,tomacat,
https://www.ustream.tv/,MMED,Media sharing,2020-04-03,tomacat,
http://mail-archive.com/,GRP,Social Networking,2020-04-03,tomacat,
https://www.cecc.gov/,GOVT,Government,2020-11-04,Phong - OTF fellow,Reportedly blocked
https://www.uscirf.gov/,GOVT,Government,2020-11-04,Phong - OTF fellow,Reportedly blocked
https://www.govtrack.us/,GOVT,Government,2020-11-04,Phong - OTF fellow,Reportedly blocked
https://thewire.in/,NEWS,News Media,2020-11-04,Phong - OTF fellow,Reportedly blocked
https://covid-19truth.info/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block
http://covid19song.info/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block
https://covidcon.org/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block
https://www.covid19classaction.it/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block. Italian language site.
http://covidhaber.net/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block. Turkish language site.
http://gov.tw/,GOVT,Government,2022-08-19,test-lists.ooni.org contribution,
https://hacg.me/,GRP,Social Networking,2022-08-19,test-lists.ooni.org contribution,
https://geph.io/,ANON,Anonymization and circumvention tools,2022-08-19,test-lists.ooni.org contribution,
https://sstm.moe/,GRP,Social Networking,2022-08-19,test-lists.ooni.org contribution,
https://e-hentai.org/,PORN,Pornography,2022-08-19,test-lists.ooni.org contribution,
http://shadowsocks.org/,ANON,Anonymization and circumvention tools,2022-08-19,test-lists.ooni.org contribution,
https://steamcommunity.com/,GAME,Gaming,2022-08-19,test-lists.ooni.org contribution,
http://exhentai.org/,PORN,Pornography,2022-08-19,test-lists.ooni.org contribution,
https://www.pixiv.net/,CULTR,Culture,2022-08-19,test-lists.ooni.org contribution,
http://www.falundafa.org/,REL,Religion,2022-08-19,test-lists.ooni.org contribution,
https://anonfiles.com/,FILE,File-sharing,2022-08-19,test-lists.ooni.org contribution,
https://zh.moegirl.org.cn/,CULTR,Culture,2022-08-19,test-lists.ooni.org contribution,
https://pixiv.js.org/,ANON,Anonymization and circumvention tools,2022-09-08,test-lists.ooni.org contribution,
https://www.whim.vip/,POLR,Political Criticism,2022-09-09,test-lists.ooni.org contribution,
https://www.ncbi.nlm.nih.gov/,GOVT,Government,2022-10-24,algae,
