url,category_code,category_description,date_added,source,notes
http://hizb-ut-tahrir.info/ar/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://www.syria-sdpp.org/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://www.syrian-lpp.com/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://partiyacep.com/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://pydrojava.net/arabic/,POLR,Political Criticism,2019-07-21,netaltica,political party
https://www.pdk-s.com/app/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://57nuce.com/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://www.zowaa.org/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://www.ishtartv.com/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://ansar-sy.org/,POLR,Political Criticism,2019-07-21,netaltica,political party
http://ypsyria.com/,POLR,Political Criticism,2019-07-21,netaltica,political party
https://www.unitednda.org/arabic/,POLR,Political Criticism,2019-07-21,netaltica,political party
https://www.padsmaroc.com/,POLR,Political Criticism,2019-07-21,netaltica,political party not operational at time of inclusion
http://www.syriac-union.org/,POLR,Political Criticism,2019-07-21,netaltica,political party
https://peoplepartysyria.com/,POLR,Political Criticism,2019-07-21,netaltica,political party
https://24porn.com/,PORN,Pornography,2019-05-05,netaltica,
https://arabianchicks.com/,PORN,Pornography,2019-05-05,netaltica,
https://tubsexer.com/,PORN,Pornography,2019-05-05,netaltica,
https://vrporn.com/,PORN,Pornography,2019-05-05,netaltica,
https://www.porn300.com/,PORN,Pornography,2019-05-05,netaltica,
https://www.porn7.xxx/,PORN,Pornography,2019-05-05,netaltica,
https://www.porn.com/,PORN,Pornography,2019-05-05,netaltica,
https://www.pornpics.com/,PORN,Pornography,2019-05-05,netaltica,
https://www.sexvid.xxx/,PORN,Pornography,2019-05-05,netaltica,
https://www.tubev.sex/,PORN,Pornography,2019-05-05,netaltica,
https://www.vporn.com/,PORN,Pornography,2019-05-05,netaltica,
http://topfreepornvideos.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.drtuber.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.elephanttube.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.handjobhub.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.lesbian8.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.metaporn.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.nakednews.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.orgasm.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.pornhd.com/,PORN,Pornography,2019-05-05,netaltica,
http://www.xnxx.com/,PORN,Pornography,2019-05-05,netaltica,
http://xxvids.net/,PORN,Pornography,2019-05-05,netaltica,
https://tipyan.com/,REL,Religion,2019-04-24,netaltica,
https://t.me/TipyanCom,REL,Religion,2019-04-24,netaltica,
http://www.abubaseer.bizland.com/,REL,Religion,2019-04-27,netaltica,
http://www.ashraf-online.com/,REL,Religion,2019-04-27,netaltica,
http://www.children-of-abraham.org/,REL,Religion,2019-04-27,netaltica,
http://www.dd-sunnah.net/,REL,Religion,2019-04-27,netaltica,
http://www.h-alali.net/,REL,Religion,2019-04-27,netaltica,
http://www.islam-christianity.net/,REL,Religion,2019-04-28,netaltica,
https://islamicsham.org/,REL,Religion,2019-04-28,netaltica,
http://www.islamtoday.net/,NEWS,News Media,2019-04-28,netaltica,
http://www.islamwasat.com/,REL,Religion,2019-04-28,netaltica,
http://www.muslm.org/,REL,Religion,2019-04-28,netaltica,
http://www.saowt.com/,REL,Religion,2019-04-28,netaltica,
https://surour.net/,REL,Religion,2019-04-28,netaltica,
https://way2allah.com/index.php,REL,Religion,2019-04-28,netaltica,
https://www.youtube.com/channel/UCc3y17haCXjHkhorn_coHRg,MILX,Terrorism and Militants,2019-04-24,netaltica,
https://www.youtube.com/user/zamanalwsl,NEWS,News Media,2019-04-24,netaltica,
https://www.youtube.com/channel/UCIniiqQX4kgnrg0OZo_DY0A,NEWS,News Media,2019-04-24,netaltica,Updated on 2022-02-25
"http://www.spiegel.de/international/spiegel/0,1518,443678,00.html",LGBT,LGBT,2014-04-15,citizenlab,
http://www.sotkurdistan.net/,NEWS,News Media,2014-04-15,citizenlab,
http://www.ssnp.info/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.yahosein.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.yahosein.com/vb/showthread.php?t=44949,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.syriaonline.com/,SRCH,Search Engines,2014-04-15,citizenlab,
http://ahmadblogs.net/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.anonymization.net/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.arabchat.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.akhawia.net/,CULTR,Culture,2014-04-15,citizenlab,
http://www.arabsgate.com/,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.alnaddy.com/,DATE,Online Dating,2014-04-15,citizenlab,
https://alqabas.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.abakdash.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ahewar.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.haririfoundationusa.org/,CULTR,Culture,2014-04-15,citizenlab,
http://www.faithfreedom.org/,REL,Religion,2014-04-15,citizenlab,
http://www.khilafah.net/,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://avestakurd.net/,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.danielpipes.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.freelebanon.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.bahai-faith.org/,REL,Religion,2014-04-15,citizenlab,
http://www.bahai.com/,REL,Religion,2014-04-15,citizenlab,
http://arabic.bayynat.org.lb/,REL,Religion,2014-04-15,citizenlab,
http://www.ru4arab.ru/,DATE,Online Dating,2014-04-15,citizenlab,
http://www.m3loma.com/,XED,Sex Education,2014-04-15,citizenlab,
http://www.odabasham.net/,CULTR,Culture,2014-04-15,citizenlab,
http://www.kurdnas.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.light-of-life.com/,REL,Religion,2014-04-15,citizenlab,
https://www.ajjan.com/p/political-strategist.html,POLR,Political Criticism,2014-04-15,citizenlab,
https://backtojerusalem.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://jo.jeeran.com/amman/,NEWS,News Media,2014-04-15,citizenlab,
https://abufares.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://ibloga.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://www.lavaplace.com/,DATE,Online Dating,2014-04-15,citizenlab,
https://www.pukmedia.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://ara.yekiti-media.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.alburhan.com/,REL,Religion,2014-04-15,citizenlab,
http://bawaba.khayma.com/%D8%A7%D9%84%D8%A8%D9%88%D8%A7%D8%A8%D8%A9,CULTR,Culture,2014-04-15,citizenlab,
http://www.alparty.de/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.alparty.org/,GMB,Gambling,2014-04-15,citizenlab,
http://www.lebanese-forces.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ansarweb.net/artman2/publish/index.php,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.yourdictionary.com/,SRCH,Search Engines,2014-04-15,citizenlab,
https://ahyawatan.wordpress.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://answering-islam.org/,REL,Religion,2014-04-15,citizenlab,
https://www.naseej.com/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
https://syriapol.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://alayham.com/,POLR,Political Criticism,2014-04-15,citizenlab,
https://www.anti-cair-net.org/,NEWS,News Media,2014-04-15,citizenlab,
http://www.syriahr.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.yek-dem.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.souria.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.syrianobles.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.xebat.net/,NEWS,News Media,2014-04-15,citizenlab,
http://yalibnan.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.ssnp.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.syrianforum.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.thefreesyria.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.thekoran.com/,REL,Religion,2014-04-15,citizenlab,
http://www.thequran.com/,REL,Religion,2014-04-15,citizenlab,
http://www.sx-education.org/,XED,Sex Education,2014-04-15,citizenlab,
http://hem.bredband.net/dccls/borhan.htm,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.amplusnet.com/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.almisbar.com/,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.acsad.org/,ENV,Environment,2014-04-15,citizenlab,
http://www.aafaq.org/,NEWS,News Media,2014-04-15,citizenlab,
http://www.almustaqbal.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.alqanat.com/,NEWS,News Media,2014-04-15,citizenlab,
http://al-seyassah.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.amin.org/,NEWS,News Media,2014-04-15,citizenlab,
http://syriatruth.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.asharqalarabi.org.uk/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.arabji.com/,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.arabo.com/,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.araboo.com/,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.bakatheer.com/,CULTR,Culture,2014-04-15,citizenlab,
http://www.evemodels.com/,DATE,Online Dating,2014-04-15,citizenlab,
http://www.evemodels.com/agadir-escorts.html,DATE,Online Dating,2014-04-15,citizenlab,
http://www.ezawaj.com/,DATE,Online Dating,2014-04-15,citizenlab,
http://www.heart2heart.com/,DATE,Online Dating,2014-04-15,citizenlab,
http://www.jsoftj.com/,FILE,File-sharing,2014-04-15,citizenlab,
https://www.cia.gov/library/publications/the-world-factbook/geos/ag.html,GOVT,Government,2014-04-15,citizenlab,CIA profile of Algeria
http://www.godhatesfags.com/,HATE,Hate Speech,2014-04-15,citizenlab,
http://www.heretical.com/,HATE,Hate Speech,2014-04-15,citizenlab,
https://www.childsrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.defendingwomen-defendingrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://freemuslim.org/,REL,Religion,2014-04-15,citizenlab,
http://www.hrinfo.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://humum.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://assafir.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.bianet.org/,NEWS,News Media,2014-04-15,citizenlab,
http://www.damaspost.com/,NEWS,News Media,2014-04-15,citizenlab,
http://www.hurriyet.com.tr/,NEWS,News Media,2014-04-15,citizenlab,
http://www.freearabvoice.org/,POLR,Political Criticism,2014-04-15,citizenlab,
http://haythammanna.net/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ikhwanweb.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.hereslife.com/,REL,Religion,2014-04-15,citizenlab,
http://www.dermatologyinfo.net/,XED,Sex Education,2014-04-15,citizenlab,
http://www.dermatologyinfo.net/arabic/book2/book.htm,XED,Sex Education,2014-04-15,citizenlab,
http://www.khosoba.com/,XED,Sex Education,2014-04-15,citizenlab,
http://www.khosoba.com/medical-guide/sex-education/060821x01-sex-education.htm,XED,Sex Education,2014-04-15,citizenlab,
http://www.ru4arab.ru/marry.htm,DATE,Online Dating,2014-04-15,citizenlab,
http://www.persga.org/,ENV,Environment,2014-04-15,citizenlab,
http://www.shaddeh.com/,GAME,Gaming,2014-04-15,citizenlab,
http://www.nefel.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.pen-kurd.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.nancyajram.com/,CULTR,Culture,2014-04-15,citizenlab,
http://www.opl-now.org/,NEWS,News Media,2014-04-15,citizenlab,
http://www.kurdsat.tv/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.mokarabat.com/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.multaqa.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.m3loma.com/sedu/,XED,Sex Education,2014-04-15,citizenlab,
https://salamatechwiki.org/,ANON,Anonymization and circumvention tools,2020-11-21,Jarrousse,regional MENA relevance
https://sputnikarabic.ae/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,
https://arij.net/,NEWS,News Media,2023-08-09,test-lists.ooni.org contribution,Investigative journalism working accross Mena
https://arabfcn.net/,NEWS,News Media,2023-08-11,test-lists.ooni.org contribution,is a grassroots network that works towards fostering transparent and impartial fact-checking in the Arab region
