url,category_code,category_description,date_added,source,notes
http://www.google.com/search?hl=fa&q=%D8%AA%D8%AC%D8%A7%D9%88%D8%B2&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%AA%D8%B1%D9%88%D8%B1%DB%8C%D8%B3%D9%85&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%AA%D9%82%D9%84%D8%A8+%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%AC%D9%84%D9%88%DA%AF%DB%8C%D8%B1%DB%8C+%D8%A8%D8%A7%D8%B1%D8%AF%D8%A7%D8%B1%DB%8C&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%AD%D8%B4%DB%8C%D8%B4,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%AD%D9%82%D9%88%D9%82+%D8%A8%D8%B4%D8%B1&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B2%D9%86%D8%AF%D8%A7%D9%86%DB%8C+%D8%B3%DB%8C%D8%A7%D8%B3%DB%8C&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B3%D9%82%D8%B7+%D8%AC%D9%86%DB%8C%D9%86&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B3%DA%A9%D8%B3&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B4%D9%81%D8%A7%D9%81%DB%8C%D8%AA&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B4%D9%88%D8%B1%D8%B4%DB%8C&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B4%D9%88%D8%B1%D8%B4&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B4%DA%A9%D9%86%D8%AC%D9%87&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D8%B9%D8%AF%D8%A7%D9%84%D8%AA&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D9%81%D8%AF%D8%A7%DB%8C%DB%8C&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D9%81%D8%B3%D8%A7%D8%AF+%D8%A7%D8%AF%D8%A7%D8%B1%DB%8C&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D9%84%D8%AE%D8%AA&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D9%84%D9%88%D8%A7%D8%B7&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D9%85%D8%AE%D8%A7%D9%84%D9%81%DB%8C%D9%86+%D8%B3%DB%8C%D8%A7%D8%B3%DB%8C&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D9%87%D8%B1%D9%88%DB%8C%DB%8C%D9%86&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%D9%87%D9%85%D8%AC%D9%86%D8%B3+%D8%A8%D8%A7%D8%B2%DB%8C&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%DA%AF%D8%A7%DB%8C%DB%8C%D8%AF%D9%86&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hl=fa&q=%DA%AF%D8%B1%D8%A7%D8%B3&btnG=%D8%A8%D9%8A%D8%A7%D8%A8,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.google.com/search?hs=hMN&hl=en&lr=&client=firefox-a&rls=org.mozilla%3Aen-US%3Aofficial_s&q=democracy&btnG=Search,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.greenbo.co.il,MISC,Miscelaneous content,2016-04-20,citizenlab,
http://www.hailnews.net/hail/,NEWS,News Media,2016-04-20,citizenlab,
http://www.hailvoice.net/,NEWS,News Media,2016-04-20,citizenlab,
http://www.hambastegi.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.hambastegimeli.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.hasatoday.com/,NEWS,News Media,2016-04-20,citizenlab,
http://www.hastii.blogspot.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.heineken.com,ALDR,Alcohol & Drugs,2014-04-15,citizenlab,
http://www.hemid.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hewarona.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hi5.com,GRP,Social Networking,2014-04-15,citizenlab,
http://www.hinakiyah.org/,NEWS,News Media,2016-04-20,citizenlab,
http://www.homa.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.hoveyda.org,POLR,Political Criticism,2014-04-15,citizenlab,
https://www.hrw.org,HUMR,Human Rights Issues,2016-07-16,ICLab,Human Rights Watch
http://www.i-w-o.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.immigration-iran.sayt.ws,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.info.gov.sa/,NEWS,News Media,2016-04-20,citizenlab,
http://www.international.org,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.iran-e-azad.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.iran-nabard.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.iran-newspaper.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.iranara.blogspot.com,REL,Religion,2014-04-15,citizenlab,
http://www.iranbestsites.com,GRP,Social Networking,2014-04-15,citizenlab,
http://www.irangroup.bravepages.com,POLR,Political Criticism,2014-04-15,citizenlab,
https://www.iranhumanrights.org,HUMR,Human Rights Issues,2016-07-16,ICLab,International Campaign for Human Rights in Iran
http://www.iranian.com/main/2011/aug/lake-orumiyeh-drying,ENV,Environment,2014-04-15,citizenlab,
http://www.iranianuk.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.iranntv.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.iranpressnews.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.iransocialforum.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.irantestimony.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.iranvajahan.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.iranvajahan.net/farsi/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.isa.gov.il,GOVT,Government,2016-04-20,citizenlab,
http://www.islamicweb.com/arabic/shia,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.islamport.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.jawanan.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.jazannews.org/,NEWS,News Media,2016-04-20,citizenlab,
http://www.jebhemelli.net,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.jebhemelli.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.jonbesh.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.juof7.com/,NEWS,News Media,2016-04-20,citizenlab,
http://www.k1b1.com/,NEWS,News Media,2016-04-20,citizenlab,
http://www.kaafaraaneh.blogspot.com,REL,Religion,2014-04-15,citizenlab,
http://www.kajonline.ir,MISC,Miscelaneous content,2016-05-12,berkman,
http://www.kaleme.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.kasr-alsanam.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kayhanlondon.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.kharjhome.com/,NEWS,News Media,2016-04-20,citizenlab,
http://www.khgh.blogspot.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.khomainy.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.komala.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kurdishworld.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kurdistanmedia.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mabhoot.blogspot.com,REL,Religion,2014-04-15,citizenlab,
http://www.makkahnews.net/,NEWS,News Media,2016-04-20,citizenlab,
http://www.mani4lgbt.blogspot.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.marxsociety.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.maryam-rajavi.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.marzeporgohar.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.mimnoon.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mimnoon.com/mana/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mktehrani.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.mod.gov.il,GOVT,Government,2016-04-20,citizenlab,
http://www.moda.gov.sa/Default.aspx,NEWS,News Media,2016-04-20,citizenlab,
http://www.mofa.gov.sa/Pages/Default.aspx,NEWS,News Media,2016-04-20,citizenlab,
http://www.mojahedin.org/pages/index.aspx,NEWS,News Media,2014-04-15,citizenlab,
http://www.molla-hassani.tripod.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.montazeri.com,REL,Religion,2014-04-15,citizenlab,
http://www.montazeri.net,REL,Religion,2014-04-15,citizenlab,
http://www.montazeri.ws,REL,Religion,2014-04-15,citizenlab,
http://www.mortad.blogspot.com,REL,Religion,2014-04-15,citizenlab,
http://www.mossad.gov.il/default.aspx,GOVT,Government,2016-04-20,citizenlab,
http://www.muslm.net/vb,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ncpda.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.neshatshop.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.netiran.com,CULTR,Culture,2014-04-15,citizenlab,
http://www.newsagency-ina.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.newshia.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.newsqassim.com/index.php,NEWS,News Media,2016-04-20,citizenlab,
http://www.niabati.tk,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.nitv.tv,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.nourizadeh.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.nscash.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.nshrs.com/,NEWS,News Media,2016-04-20,citizenlab,
http://www.oddworldz.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.oddworldz.com/akhond/,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.okaz.com.sa/,NEWS,News Media,2016-04-20,citizenlab,
http://www.omgh.persianblog.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.omilani.netfirms.com,REL,Religion,2014-04-15,citizenlab,
http://www.omilani.netfirms.com/baad/,REL,Religion,2014-04-15,citizenlab,
http://www.onaizatoday.com/,NEWS,News Media,2016-04-20,citizenlab,
http://www.oswego.lib.il.us,MISC,Miscelaneous content,2016-04-20,citizenlab,
http://www.oursouthazerbaijan.com/khaber_orumiyeh_da.htm,ENV,Environment,2014-04-15,citizenlab,
http://www.page.to,REL,Religion,2014-04-15,citizenlab,
http://www.page.to/kaveh/,REL,Religion,2014-04-15,citizenlab,
http://www.paknevis.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.paknevis.com/weblog/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.pdki.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.pen.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.pesaregay.blogspot.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.pezhvakeiran.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.pglo.net,LGBT,LGBT,2014-04-15,citizenlab,
http://www.phoenix-dg.com,GRP,Social Networking,2014-04-15,citizenlab,
http://www.popcelebs.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.pouyashome.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.pouyashome.com/weblog/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.pyknet.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.radioazadi.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.radiofarda.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.radiozamaneh.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.radis.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.rafael.co.il,GOVT,Government,2016-04-20,citizenlab,
http://www.rahavard.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.rahesabz.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.ramla.muni.il,MISC,Miscelaneous content,2016-04-20,citizenlab,
http://www.rferl.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.rferl.org/featuresarchive/country/iran.html,NEWS,News Media,2014-04-15,citizenlab,
http://www.roozi.com,GRP,Social Networking,2014-04-15,citizenlab,
http://www.roozonline.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.rsf.org/article.php3?id_article=19016,NEWS,News Media,2014-04-15,citizenlab,
http://www.saaid.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.sadaalma.com.sa/,NEWS,News Media,2016-04-20,citizenlab,
http://www.samaa.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.samen-alhojaj.ir,COMM,E-commerce,2016-05-12,berkman,
http://www.sarbedaran.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.science.co.il,GOVT,Government,2016-04-20,citizenlab,
http://www.sekaf.com,GRP,Social Networking,2014-04-15,citizenlab,
http://www.sexguide.blogspot.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.shabnameh.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.shamela.ws,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.sharareha.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.shimist.com,GRP,Social Networking,2014-04-15,citizenlab,
http://www.shms.com.sa/html/index.php,NEWS,News Media,2016-04-20,citizenlab,
http://www.shopca.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.shopca.com/doctoreshraghi/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.shura.gov.sa/wps/wcm/connect/ShuraArabic/internet/Home/,NEWS,News Media,2016-04-20,citizenlab,
http://www.shurideh.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.siahkal.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.siasate-kargari.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.sigarchi.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.sigarchi.net/blog/,NEWS,News Media,2014-04-15,citizenlab,
http://www.smtohidi.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.sobhiran.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.sologen.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.sologen.net/weblog/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.sooratak.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.spa.gov.sa/,NEWS,News Media,2016-04-20,citizenlab,
http://www.sqlserver.co.il,MISC,Miscelaneous content,2016-04-20,citizenlab,
http://www.sunni-news.net,REL,Religion,2014-04-15,citizenlab,
http://www.tabnak.ir,NEWS,News Media,2014-04-15,citizenlab,
http://www.tapesh.com,GRP,Social Networking,2014-04-15,citizenlab,
http://www.tarhino.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.tase.co.il/eng/pages/homepage.aspx,COMM,E-commerce,2016-04-20,citizenlab,
http://www.theglobeandmail.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.thestar.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.theworld.org/2011/09/the-consequences-of-irans-lake-orumiyeh-drying-up/,ENV,Environment,2014-04-15,citizenlab,
http://www.tiknews.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.tinypic.com,MMED,Media sharing,2014-04-15,citizenlab,
http://www.todayszaman.com/news-255721-azeri-turks-in-ankara-protest-lake-urmia-drying-up.html,ENV,Environment,2014-04-15,citizenlab,
http://www.tootfarangi.blogspot.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.toufan.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.treehugger.com/natural-sciences/irans-lake-urmia-is-drying-up-fast.html,ENV,Environment,2014-04-15,citizenlab,
http://www.tudehpartyiran.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.tudehpartyiran.org/mardom.htm,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.ufin.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.voanews.com/persian/,NEWS,News Media,2014-04-15,citizenlab,
http://www.wadod.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.waqfeya.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.webwarper.net,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.webwarper.net/ww?info=1/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.wmmh.blogspot.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.womeniniran.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.workertoday.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.worldweatherpost.com/2011/08/28/iran-protests-to-save-lake-urmia-reignited/#.tskv5j1fuso,ENV,Environment,2014-04-15,citizenlab,
http://www.wpiran.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.wsu-iran.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.wylsh.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ynbu.com/,NEWS,News Media,2016-04-20,citizenlab,
http://www.zaneirani.blogspot.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.zard-aloo.blogspot.com,PORN,Pornography,2014-04-15,citizenlab,
https://www.zarinpal.com,COMM,E-commerce,2016-05-12,berkman,
http://yanbu-news.com/news/,NEWS,News Media,2016-04-20,citizenlab,
http://zahrahb.tumblr.com,MMED,Media sharing,2014-04-15,citizenlab,
http://zane-azad.blogspot.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://zekipedia.wordpress.com,NEWS,News Media,2014-04-15,citizenlab,
https://zanantv.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://www.radiojavan.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://www.manoto.news/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://www.facebook.com/mehdi.parpanchi,GRP,Social Networking,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://www.facebook.com/kambizhosseini,GRP,Social Networking,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://toonistan.com/fresh,GRP,Social Networking,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://toonistan.com/,GRP,Social Networking,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://sverigesradio.se/sida/default.aspx?programid=2493,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://rowzane.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://lunashadzi.wordpress.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
https://khodnevis.org/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://zibanawak.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://zariyaddastha.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://yekpanjare.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://yazdfarda.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www3.nhk.or.jp/nhkworld/persian/top/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.zoomit.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.webneveshteha.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.vsquds.com/,MISC,Miscelaneous content,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.voinews.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.urmia1400.ir/fa/,MISC,Miscelaneous content,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.tourjan.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.topnaz.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.tooptarinha.com/,SRCH,Search Engines,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.taknaz.ir/,SRCH,Search Engines,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.tajgardoun.com,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.taghato.net/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.tadbirkhabar.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.tadaneh.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.tabnak.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.taamolnews.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.soleimanabbasi.com,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.shomalnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.sheida.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.sharqparsi.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.shahrvand.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.shahedeshomal.ir,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.seyyedhadi.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.sazegara.net/persian/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.salamaneh.com/,PUBH,Public Health,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.sahamnews.net/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.roozonline.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.roohsavar.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.rezasabery.ir,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.rangin-kaman.org/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.rahesabz.net/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.radis.org/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.radiotooka.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.radiohamrah.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.qomefarda.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.pyknet.net/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.presstv.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.peykeiran.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.peace-mark.org/,HUMR,Human Rights Issues,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.pcparsi.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.parsine.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.parsegard.com/,PUBH,Public Health,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.ostanban.com/,GAME,Gaming,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.nourizadeh.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.niazazari.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.newsair.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.nazarnews.com/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.navad.net/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.natoor.com/,POLR,Political Criticism,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.nasrnews.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.naghola.com/,SRCH,Search Engines,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.musicema.com/,CULTR,Culture,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.mosalas.ir,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.mohammadesmaeili.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.mj-kolivand.com/,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.mizanonline.ir/,NEWS,News Media,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
http://www.me-rezaee.ir,GOVT,Government,2017-05-16,ASL19,Categorized by OONI based on Google translate - requires review.
