url,category_code,category_description,date_added,source,notes
http://www.lavaplace.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.lecalame.mr/content/view/1071/37/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ledromadaire.mr,NEWS,News Media,2014-04-15,citizenlab,
http://www.lemehariste.mr,NEWS,News Media,2014-04-15,citizenlab,
http://www.lifeagape.org,REL,Religion,2014-04-15,citizenlab,
http://www.light-of-life.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.luxuryjoy.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.m3loma.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.m3loma.com/sedu/,XED,Sex Education,2014-04-15,citizenlab,
http://www.maaouya-president.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.macmag-glip.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mahjoob.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.maktoob.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.maktoob.com/mail/,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.maktoobblog.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.mapeci.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.martinlutherking.org,HATE,Hate Speech,2014-04-15,citizenlab,
http://www.marxy.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.marxy.com/middleeast/emirates/index.htm,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.mask.org.za/index.php?page=mauritania,LGBT,LGBT,2014-04-15,citizenlab,
http://www.masr4host.org,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.maurifemme.mr,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mauritania-today.com,ENV,Environment,2014-04-15,citizenlab,
http://www.mauritanie-web.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.mengos.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.mengos.net/arabic/default.asp,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.metrodate.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.metrodate.com/cairo/,DATE,Online Dating,2014-04-15,citizenlab,
http://www.mfdemocracy.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.middle-east-online.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.middleeastfreedom.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.middleeasttransparent.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.milta1980.co.uk,PORN,Pornography,2014-04-15,citizenlab,
http://www.modawanati.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.mshhost.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.multaqa.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.multaqa.org/arabic.php,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.muslim-refusenik.com.,REL,Religion,2014-04-15,citizenlab,
http://www.najed.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.nancyajram.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.nancyajramonline.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.naseej.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.nationsonline.org/oneworld/map/google_map_Nouakchott.htm,NEWS,News Media,2014-04-15,citizenlab,
http://www.nationsonline.org/oneworld/map/google_map_mauritania.htm,NEWS,News Media,2014-04-15,citizenlab,
http://www.ngoce.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.nikahsearch.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.nytimes.com/2007/07/04/world/africa/04mauritania.html?_r=1&ex=1188446400&en=7756b4361b881f10&ei=5070&oref=slogin,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.oboody.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.olfah.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.olfah.com/SexCulture.aspx,XED,Sex Education,2014-04-15,citizenlab,
http://www.omvs.org,ENV,Environment,2014-04-15,citizenlab,
http://www.onlinearabia.net,DATE,Online Dating,2014-04-15,citizenlab,
http://www.oui-a-daddah2007.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ouldveten.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.overseashost.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.owam.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.palestine-info.info,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.persga.org/default.asp,ENV,Environment,2014-04-15,citizenlab,
http://www.phroon.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.phroon.com/sex/default.asp,XED,Sex Education,2014-04-15,citizenlab,
http://www.pnud.mr,ECON,Economics,2014-04-15,citizenlab,
http://www.pointschauds.info/fr/index.php,NEWS,News Media,2014-04-15,citizenlab,
http://www.prds.mr,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.pulaagu.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.pureprivacy.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.raddadi.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.radiosawa.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.rafed.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.raslny.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.rayah.info,NEWS,News Media,2014-04-15,citizenlab,
http://www.rezgar.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.rfd-mauritanie.org/fr/home.jhtml;jsessionid=15A598ED979621D5F60ABE6D1D071A70,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.rim-coulisses.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.rim.org,REL,Religion,2014-04-15,citizenlab,
http://www.rpm.mr,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ru4arab.ru,DATE,Online Dating,2014-04-15,citizenlab,
http://www.ru4arab.ru/marry.htm,DATE,Online Dating,2014-04-15,citizenlab,
http://www.s9y.org,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.saharamedia.net/new/,NEWS,News Media,2014-04-15,citizenlab,
http://www.sami4.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.sat7.org,REL,Religion,2014-04-15,citizenlab,
http://www.search.arabs-online.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.secularislam.org,REL,Religion,2014-04-15,citizenlab,
http://www.sendbad.net,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.sh3bwah.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.shaddeh.com,GAME,Gaming,2014-04-15,citizenlab,
http://www.shiaweb.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.singles-bar.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.singlesofegypt.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.snim.fr,ECON,Economics,2014-04-15,citizenlab,
http://www.sodomylaws.org,LGBT,LGBT,2014-04-15,citizenlab,
http://www.soninkara.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.soninkara.org/culture-soninke/,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.spiegel.de,LGBT,LGBT,2014-04-15,citizenlab,
"http://www.spiegel.de/international/spiegel/0,1518,443678,00.html",LGBT,LGBT,2014-04-15,citizenlab,
http://www.state.gov/g/drl/rls/hrrpt/2006/78746.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.state.gov/g/drl/rls/hrrpt/2007/100493.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.sx-education.org,XED,Sex Education,2014-04-15,citizenlab,
http://www.taqadoumy.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.taqrir.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.tarjem.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.telquel-online.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.telquel-online.com/159/sujet3.shtml,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.the-good-way.com,REL,Religion,2014-04-15,citizenlab,
http://www.thebirdman.org,HATE,Hate Speech,2014-04-15,citizenlab,
http://www.thegrace.com,REL,Religion,2014-04-15,citizenlab,
http://www.thekoran.com,REL,Religion,2014-04-15,citizenlab,
http://www.thequran.com,REL,Religion,2014-04-15,citizenlab,
http://www.thissitedoesnotexist.co.il,GOVT,Government,2014-04-15,citizenlab,
http://www.tiapaato-kowri.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.toystore.co.il,GOVT,Government,2014-04-15,citizenlab,
http://www.tvm.mr/fr/index.php,NEWS,News Media,2014-04-15,citizenlab,
http://www.ufpweb.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.undp-pogar.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.undp-pogar.org/arabic/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.undp-pogar.org/arabic/themes/gender.asp,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.unhcr.org/country/mrt.html,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.upes.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.v99x.com,HACK,Hacking Tools,2014-04-15,citizenlab,
http://www.v99x.com/vb/,HACK,Hacking Tools,2014-04-15,citizenlab,
http://www.valeurspresidentielles.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.valeurspresidentielles.org/RADIOALLIANCE.html,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.vip4soft.com,FILE,File-sharing,2014-04-15,citizenlab,
http://www.web-dv.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.web2arab.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.webzinemaker.com/dekalem/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.webzinemaker.com/flamnetnouvelle/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.webzinemaker.com/mnie/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.webzinemaker.com/sikams/,NEWS,News Media,2014-04-15,citizenlab,
http://www.who.int/countries/mrt/en/,PUBH,Public Health,2014-04-15,citizenlab,
http://www.worldsexarchives.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.worldsexguide.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.x6x6.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.x6x6.com/mdwnat/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.ya7ussain.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.yahosein.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.yahosein.com/vb/showthread.php?t=44949,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.zawadj.net,DATE,Online Dating,2014-04-15,citizenlab,
http://www.zawajfriends.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.zawajfriends.com/fm/,DATE,Online Dating,2014-04-15,citizenlab,
http://wwwleblognenni.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://x-ould-y.blogspot.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://youthandhope.org,POLR,Political Criticism,2014-04-15,citizenlab,
