url,category_code,category_description,date_added,source,notes
https://www.survival.es/,HUMR,Human Rights Issues,2021-05-13,Netalitica,To protect indigenous population worldwide
https://odila.org/,HUMR,Human Rights Issues,2021-05-14,Netalitica,observatory of computer crimes in Latam
https://www.dominemoslatecnologia.org/,HUMR,Human Rights Issues,2021-05-14,Netalitica,Helping women navegate the internet and protect themselves against online sexist violence
https://www.redinnovacion.org/,HUMR,Human Rights Issues,2021-05-14,Netalitica,exchange of political and social experiences in Latam to promote democracy
https://afrofeminas.com/,HUMR,Human Rights Issues,2021-05-14,Netalitica,Anti-racist and black-women feminist media in Spanish.
https://globalinitiative.net/,HUMR,Human Rights Issues,2021-05-14,Netalitica,Transnational organized crime
https://chicaspoderosas.org/,HUMR,Human Rights Issues,2021-05-14,Netalitica,Women empowerment in the media. Regional focus.
https://www.girlsnotbrides.es/,HUMR,Human Rights Issues,2021-05-14,Netalitica,Global Focus. Against child marriage.
https://www.derechosdigitales.org/,HUMR,Human Rights Issues,2021-05-14,Netalitica,"Regional focus. To promote Human rights online: freedom of expression, personal data"
https://labtecnosocial.org/,HUMR,Human Rights Issues,2021-05-14,Netalitica,Researching how new technologies contribute to social good
http://www.nu.org.bo/,IGO,Intergovernmental Organizations,2019-01-15,OONI,
https://lac.unwomen.org/es/,IGO,Intergovernmental Organizations,2019-01-15,OONI,This is the UN Women website for Latinoamerica in general
https://www.unodc.org/bolivia/es/El-Informe-de-Monitoreo-2019-de-la-UNODC-reporta-un-incremento-en-los-cultivos-de-coca-en-Bolivia.html/,IGO,Intergovernmental Organizations,2021-05-13,Netalitica,UN report on coca growing in Bolivia
https://www.unodc.org/bolivia/es/unodc_en_bolivia.html/,IGO,Intergovernmental Organizations,2021-05-13,Netalitica,UN office on drugs and crime in Bolivia
https://www.oas.org/es/cidh/,IGO,Intergovernmental Organizations,2021-05-13,Netalitica,Interamerican commission on human rights
http://www.filac.org/,IGO,Intergovernmental Organizations,2021-05-13,Netalitica,Fund for the Development of the Indigenous Peoples of Latin America and the Caribbean 
https://www.iadb.org/es/,IGO,Intergovernmental Organizations,2021-05-14,Netalitica,Interamerican development bank
https://www.segib.org/,IGO,Intergovernmental Organizations,2021-05-14,Netalitica,The Ibero-American General Secretariat
https://www.unwomen.org/es/,IGO,Intergovernmental Organizations,2021-05-14,Netalitica,UN Women Spanish
https://bolivia.unfpa.org/,IGO,Intergovernmental Organizations,2021-05-14,Netalitica,UNFPA
https://www.clacso.org/,IGO,Intergovernmental Organizations,2021-05-14,Netalitica,Brings together research and postgraduate centers in the field of social sciences and humanities in Latam
https://eeas.europa.eu/delegations/bolivia_es/,IGO,Intergovernmental Organizations,2021-05-14,Netalitica,EU in Bolivia
https://www.parlamentoandino.org/,IGO,Intergovernmental Organizations,2021-05-15,Netalitica,Andean Parliament. Countries represented: Andean territory
https://igualdadlgbt.org/,LGBT,LGBT,2019-01-15,OONI,
https://redtrebol.org/,LGBT,LGBT,2021-05-13,Netalitica,To fight discrimination against trans population of Bolivia
http://www.colectivotlgbbolivia.org.bo/,LGBT,LGBT,2021-05-14,Netalitica,Promoting lgbt rights
https://igualbolivia.com/,LGBT,LGBT,2021-05-14,Netalitica,lgbt rights
http://www.observatoriolgbt.org.bo/,LGBT,LGBT,2021-05-14,Netalitica,LGBT Observatory
https://laperiodica.net/,LGBT,LGBT,2021-05-14,Netalitica,First feminist and lgbt digital magazine in Ecuador. Regional focus. 
https://www.libertadglbt.org/,LGBT,LGBT,2021-05-14,Netalitica,"promotes the participation and projection of lgbt people in different areas (social, political, cultural and economic)."
https://manodiversabo.org/,LGBT,LGBT,2021-05-14,Netalitica,Enphasis on bisexual people
https://www.achacachi.com/,MILX,Terrorism and Militants,2021-05-13,Netalitica,"It seems like a news site, but the section ""Ponchos Rojos"" is dedicated to an indigenous movement considered a militia."
http://www.laprensa.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://www.paginasiete.bo/,NEWS,News Media,2019-01-15,OONI,
https://www.eldia.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://elpotosi.net/,NEWS,News Media,2019-01-15,OONI,
https://jornadanet.com/,NEWS,News Media,2019-01-15,OONI,
http://erbol.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://notibol.com/,NEWS,News Media,2019-01-15,OONI,
https://www.reduno.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://latinamericanpost.com/es/,NEWS,News Media,2019-01-15,OONI,"Regional news media, not Bolivian"
http://www.irfabolivia.org/,NEWS,News Media,2019-01-15,OONI,This is a news media site created by a religious group to help communities. It's a community news site.
https://eldeber.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://www.lostiempos.com/,NEWS,News Media,2019-01-15,OONI,
https://www.la-razon.com/,NEWS,News Media,2019-01-15,OONI,Doesn't work well
https://www.opinion.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://www.ahoraelpueblo.bo/,NEWS,News Media,2019-01-15,OONI,
http://www.boliviatv.bo/principal/,NEWS,News Media,2019-01-15,OONI,
https://elmundo.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://elpais.bo/,NEWS,News Media,2019-01-15,OONI,The website itself announces a new and more new website
https://unitel.bo/,NEWS,News Media,2019-01-15,OONI,
https://eldeber.com.bo/diez/,NEWS,News Media,2019-01-15,OONI,
https://www.eldiario.net/portal/,NEWS,News Media,2019-01-15,OONI,
https://impresa.lapatria.bo/,NEWS,News Media,2019-01-15,OONI,
https://correodelsur.com/,NEWS,News Media,2019-01-15,OONI,
https://eldeber.com.bo/sociales/,NEWS,News Media,2019-01-15,OONI,"This website is part of the news media outlet El Deber, which has a specific section for Social/celebrity news. Apparently it used to be a different website, but now it's a section of El Deber"
https://www.elperiodico-digital.com/,NEWS,News Media,2019-01-15,OONI,
https://diarionuevosur.com/,NEWS,News Media,2019-01-15,OONI,
https://www.la-epoca.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://diarioandaluz.com/,NEWS,News Media,2019-01-15,OONI,
https://eju.tv/,NEWS,News Media,2019-01-15,OONI,
https://www.noticiasfides.com/,NEWS,News Media,2019-01-15,OONI,
https://www.hoybolivia.com/,NEWS,News Media,2019-01-15,OONI,
https://eabolivia.com/,NEWS,News Media,2019-01-15,OONI,
https://fmbolivia.com.bo/,NEWS,News Media,2019-01-15,OONI,
https://www.radiofides.com/,NEWS,News Media,2019-01-15,OONI,
https://www.panamericana.bo/,NEWS,News Media,2019-01-15,OONI,
https://www.bolivia.com/,NEWS,News Media,2019-01-15,OONI,News media site
http://boliviawebtv.tv/,NEWS,News Media,2021-05-08,Netalitica,
https://www.innovapressnoticias.com/,NEWS,News Media,2021-05-09,Netalitica,
https://ciudad4mil.com/,NEWS,News Media,2021-05-09,Netalitica,
https://www.elmundo.es/internacional/bolivia.html/,NEWS,News Media,2021-05-09,Netalitica,
https://elpais.com/america/,NEWS,News Media,2021-05-09,Netalitica,
https://elpais.com/noticias/latinoamerica/,NEWS,News Media,2021-05-09,Netalitica,
https://www.efe.com/efe/america/2,NEWS,News Media,2021-05-09,Netalitica,"Regional edition, not just about Bolivia"
https://lavozdebolivia.com/,NEWS,News Media,2021-05-09,Netalitica,
https://kawsachuncoca.com/,NEWS,News Media,2021-05-10,Netalitica,
https://www.bolpress.com/,NEWS,News Media,2021-05-10,Netalitica,
https://www.dw.com/es/bolivia/t-17411684/,NEWS,News Media,2021-05-10,Netalitica,
https://www.telesurtv.net/index.html/,NEWS,News Media,2021-05-13,Netalitica,Venezuelan TV with regional info
https://www.pieb.com.bo/,NEWS,News Media,2021-05-13,Netalitica,Investigative journalism
https://boliviaverifica.bo/,NEWS,News Media,2021-05-13,Netalitica,Fact-checking site
https://www.chequeabolivia.bo/,NEWS,News Media,2021-05-13,Netalitica,Fact-checking site
https://reportechaco.com/,NEWS,News Media,2021-05-13,Netalitica,Region of Tarija
https://muywaso.com/,NEWS,News Media,2021-05-13,Netalitica,first feminist publication of entertainment and culture in our country.
https://alertabolivia.com/,NEWS,News Media,2021-05-13,Netalitica,
https://lapalabradelbeni.com.bo/,NEWS,News Media,2021-05-13,Netalitica,Region of Beni
https://subversiones.org/,NEWS,News Media,2021-05-13,Netalitica,"Independent news media. They are active, although don't update the website that much."
https://ceprabolivia.org/,NEWS,News Media,2021-05-13,Netalitica,Radio for developing communities. Social mean. 
https://radioambulante.org/,NEWS,News Media,2021-05-13,Netalitica,Narrative podcast that tells the stories of Latin America in Spanish. Distributed by NPR (USA)
https://verdadcontinta.com/,NEWS,News Media,2021-05-13,Netalitica,Independent news media
https://www.brujuladigital.net/,NEWS,News Media,2021-05-13,Netalitica,
https://aclo.org.bo/,NEWS,News Media,2021-05-13,Netalitica,Independent news site
https://www.radiopio12.com.bo/,NEWS,News Media,2021-05-13,Netalitica,Network of catholic radios
http://oxigeno.bo/,NEWS,News Media,2021-05-14,Netalitica,
https://www.laregion.bo/,NEWS,News Media,2021-05-14,Netalitica,Focus on environmental news
https://www.elaltoesnoticia.com/,NEWS,News Media,2021-05-14,Netalitica,
https://urgente.bo/,NEWS,News Media,2021-05-14,Netalitica,
https://revistapuntobo.com/,NEWS,News Media,2021-05-14,Netalitica,Focus on technology
https://rimaypampa.org/,NEWS,News Media,2021-05-14,Netalitica,
https://rcbolivia.com/,NEWS,News Media,2021-05-14,Netalitica,
https://laciudaddelasdiosas.blogspot.com/,NEWS,News Media,2021-05-14,Netalitica,Blog about feminist issues
https://www.mujeresenred.net/,NEWS,News Media,2021-05-14,Netalitica,Feminist newspaper
http://www.radiorkm.com/,NEWS,News Media,2021-05-14,Netalitica,
https://www.radiosplendid.bo/,NEWS,News Media,2021-05-14,Netalitica,
https://piedraenelzapato.com/,NEWS,News Media,2021-05-14,Netalitica,Investigative reporting and fact-checking
http://gocommunicationbolivia.com/,NEWS,News Media,2021-05-14,Netalitica,
https://bocado.lat/,NEWS,News Media,2021-05-14,Netalitica,Investigative reporting about food and land
http://laportadatvdigital.com/,NEWS,News Media,2021-05-14,Netalitica,
https://laantigona.com/,NEWS,News Media,2021-05-14,Netalitica,It defends women's space and dissidence in the Peruvian public sphere. Interesting due to the ties between countries.
https://www.radiopachamama.com/,NEWS,News Media,2021-05-14,Netalitica,
http://www.forbesbolivia.com/page/index.html/,NEWS,News Media,2021-05-14,Netalitica,Forbes Bolivia
https://www.ramonacultural.com/,NEWS,News Media,2021-05-14,Netalitica,Focus on culture
https://www.nodal.am/,NEWS,News Media,2021-05-14,Netalitica,Regional focus
https://www.lapublica.org.bo/,NEWS,News Media,2021-05-14,Netalitica,Feminist news and political analysis
https://www.atb.com.bo/,NEWS,News Media,2021-05-14,Netalitica,
https://es.mongabay.com/,NEWS,News Media,2021-05-14,Netalitica,Focused on environment
https://viralbolivia.info/,NEWS,News Media,2021-05-14,Netalitica,
https://www.elderribador.com/,NEWS,News Media,2021-05-15,Netalitica,Sports media
http://revistaanfibia.com/cronica/cholitas-marinas-3/,NEWS,News Media,2021-05-15,Netalitica,Article about the meaning of the sea for Bolivian people
https://www.bbc.com/mundo/noticias-america-latina-43459908/,NEWS,News Media,2021-05-15,Netalitica,Article about how Bolivia lost the sea. Big issue in the country
https://guardiana.com.bo/,NEWS,News Media,2021-05-15,Netalitica,News site with a especial focus on violence against women
https://www.visorbolivia.com/,NEWS,News Media,2021-05-15,Netalitica,
https://www.vea.global/,NEWS,News Media,2021-05-15,Netalitica,
https://yungas.com.bo/,NEWS,News Media,2021-05-15,Netalitica,Region of Yungas
https://amn.bo/,NEWS,News Media,2021-05-15,Netalitica,National news agency
http://www.libreempresa.com.bo/index.php/,NEWS,News Media,2021-05-15,Netalitica,Magazine focused on business topics
http://www.energiabolivia.com/index.php/,NEWS,News Media,2021-05-15,Netalitica,Magazine focused on energy in Bolivia
https://elbolivianoenvivo.com/,NEWS,News Media,2021-05-15,Netalitica,
https://www.lapatilla.com/,NEWS,News Media,2021-05-15,Netalitica,Venezuelan news site. Apparently has had web connectivity problems in Venezuela
https://www.entornointeligente.com/,NEWS,News Media,2021-05-10,Netalitica,Regional Focus
https://atalayar.com/,NEWS,News Media,2021-05-13,Netalitica,Spanish news media with international focus. Regional importance
https://mundo.sputniknews.com/america-latina/,NEWS,News Media,2021-05-14,Netalitica,Russian news media with global focus.
https://www.connectas.org/,NEWS,News Media,2021-05-14,Netalitica,Media development program for Latam. It's a logistic hub.
https://lexlatin.com/,NEWS,News Media,2021-05-15,Netalitica,News site focused on law issues in Latam
https://elordenmundial.com/,NEWS,News Media,2021-05-15,Netalitica,Spanish news site focused on international issues
https://alnavio.es/,NEWS,News Media,2021-05-15,Netalitica,Venezuelan news site
https://www.connectas.org/paises/bolivia/,NEWS,News Media,2021-05-15,Netalitica,News platform for Latam journalists
https://www.eulixe.com/,NEWS,News Media,2021-05-15,Netalitica,"First infotainment site in Spanish (from Spain, global views)"
https://alainet.org/es/,NEWS,News Media,2021-05-15,Netalitica,Regional focus
https://energialimpiaparatodos.com/,NEWS,News Media,2021-05-15,Netalitica,Focused on energy in Latam
http://miningpress.com/,NEWS,News Media,2021-05-15,Netalitica,"Focused on energy and mining sector in Peru, Argentina and Chile. Interesting for Bolivia"
https://dialogochino.net/es/,NEWS,News Media,2021-05-15,Netalitica,Independent media focused on China-Latam relations. Bolivia has huge independence on China.
http://spanish.china.org.cn/,NEWS,News Media,2021-05-15,Netalitica,News about China in Spanish. Chinese media
http://spanish.peopledaily.com.cn/,NEWS,News Media,2021-05-15,Netalitica,News about China in Spanish. Chinese media
http://spanish.xinhuanet.com/,NEWS,News Media,2021-05-15,Netalitica,Chinese media. News in Spanish
http://espanol.cri.cn/,NEWS,News Media,2021-05-15,Netalitica,China radio international in Spanish
https://espanol.cgtn.com/,NEWS,News Media,2021-05-15,Netalitica,Chinese global TV station in Spanish
https://www.infobae.com/america/,NEWS,News Media,2021-05-15,Netalitica,Regional importance.
https://weeksnotice.blogspot.com/,POLR,Political Criticism,2019-01-15,OONI,Blog without any update since nov 2020
http://www.bolivian.com/adn/,POLR,Political Criticism,2019-01-15,OONI,
https://www.transparency.org/country/BOL/,POLR,Political Criticism,2019-01-15,OONI,Human Rights Issues too
https://www.heritage.org/index/country/bolivia/,POLR,Political Criticism,2019-01-15,OONI,
https://boliviarising.blogspot.com/,POLR,Political Criticism,2019-01-15,OONI,
https://woborders.blog/,POLR,Political Criticism,2019-01-15,OONI,
https://nacla.org/,POLR,Political Criticism,2019-01-15,OONI,"Regional news media, not Bolivian."
https://partidoverdeecologico.org/,POLR,Political Criticism,2019-01-15,OONI,
https://www.bolivian.com/mbl/,POLR,Political Criticism,2019-01-15,OONI,
https://boliviadiary.wordpress.com/,POLR,Political Criticism,2019-01-15,OONI,Blog without any update since 2013 - Keep as the content is political criticism
https://rutadelademocracia.org/,POLR,Political Criticism,2021-05-13,Netalitica,To check and control democratic processes and elections
https://www.katari.org/,POLR,Political Criticism,2021-05-15,Netalitica,Blog about political issues
https://kaosenlared.net/category/america-latina/bolivia/,POLR,Political Criticism,2021-05-10,Netalitica,
https://rebelion.org/categoria/territorios/america-latina-y-caribe/bolivia/,POLR,Political Criticism,2021-05-10,Netalitica,
http://www.derechos.org/nizkor/bolivia/narcos.html/,POLR,Political Criticism,2021-05-13,Netalitica,"Reports on drug trafficking, coca growers, organized crime and human trafficking."
http://indigenasciudadsc.org/,POLR,Political Criticism,2021-05-13,Netalitica,Indigenous claims
https://porlatierra.org/,POLR,Political Criticism,2021-05-13,Netalitica,"Movement to promote a change of perspective with respect to rural areas, their populations, etc."
https://campsite.bio/estonoeschacota/,POLR,Political Criticism,2021-05-13,Netalitica,first podcats in Bolivia about politics.
https://ftierra.org/,POLR,Political Criticism,2021-05-13,Netalitica,Activist group to empower vulnerable communities and fight socio-environmental conflicts.
https://www.cenda.org/,POLR,Political Criticism,2021-05-13,Netalitica,Questioning the current development model promoted by the State and many NGOs.
http://www.iptk.org.bo/,POLR,Political Criticism,2021-05-13,Netalitica,"Nationalist movement. Their mission: ""a political-social instrument of liberation""."
https://aula.fundaciondeloscomunes.net/,POLR,Political Criticism,2021-05-14,Netalitica,"Online courses and webinars about critical thinking, new constitional models, feminism"
https://www.itei.org.bo/,POLR,Political Criticism,2021-05-14,Netalitica,Organization focused on preventing torture. 
https://www.comiteprosantacruz.org.bo/,POLR,Political Criticism,2021-05-14,Netalitica,"Political arm of the Union Juvenil Cruceista movement, an anti-communist Bolivian paramilitary organization."
https://www.laizquierdadiario.com.bo/Bolivia/,POLR,Political Criticism,2021-05-15,Netalitica,News site from the Trotskyist Faction for the Fourth International:
https://www.laizquierdadiario.com/Iglesia-catolica-la-cuarta-pata-del-golpe-de-Estado-en-Bolivia/,POLR,Political Criticism,2021-05-15,Netalitica,Article from the same site analizing the church and Bolivia's coup d'etat 
https://intercontinentalcry.org/evo-morales-and-the-bolivian-spring/,POLR,Political Criticism,2021-05-15,Netalitica,Article critizising Evo Morale's and his turn into authoritarianism
https://es.insightcrime.org/noticias-crimen-organizado-bolivia/,POLR,Political Criticism,2021-05-15,Netalitica,Analysis and news of organized crime in Bolivia
https://misdatos.internetbolivia.org/,POLR,Political Criticism,2021-05-15,Netalitica,A website to pressure for a Data protection law
https://razonyrevolucion.org/,POLR,Political Criticism,2021-05-15,Netalitica,Left wing Political organization/movement. Political analysis. 
http://conamaq.nativeweb.org/,POLR,Political Criticism,2021-05-15,Netalitica,National council of a group of indigneous population
https://www.portafolio.co/opinion/andres-oppenheimer/evo-morales-presidente-autoritario-de-bolivia-o-dictador-535040/,POLR,Political Criticism,2021-05-15,Netalitica,Article about Evo and his authoritarian turn
https://es.metapedia.org/wiki/P%C3%A1gina_principal/,POLR,Political Criticism,2021-05-15,Netalitica,Alternative wikipedia. Right wing views
https://elcondortk.blogspot.com/,POLR,Political Criticism,2021-05-15,Netalitica,Critical points of view about politics in Bolivia
https://revistapolemica.org/,POLR,Political Criticism,2021-05-15,Netalitica,Left wing blog
https://fundacionsolon.org/,POLR,Political Criticism,2021-05-15,Netalitica,Artistic activism to change the system
https://podemos.info/,POLR,Political Criticism,2021-05-15,Netalitica,Spanish political party with ties to Evo Morales and MAS party
https://eprints.ucm.es/id/eprint/14574/1/T33089.pdf/,POLR,Political Criticism,2021-05-15,Netalitica,Doctoral thesis from Spanish politician about Bolivia and MAS political Party
https://www.publico.es/publico-tv/en-la-frontera/,POLR,Political Criticism,2021-05-15,Netalitica,Left wing analysis and critical points of view from Spanish politician with ties to Bolivia
https://politica-china.org/,POLR,Political Criticism,2021-05-15,Netalitica,Observatory of Chinese policy
https://www.business-humanrights.org/en/latest-news/bolivia-study-on-environmental-and-social-guidelines-for-chinese-investments-warns-about-projects-in-indigenous-territories-and-protected-areas-2/,POLR,Political Criticism,2021-05-15,Netalitica,Study about how chinese investments in Bolivia harm indigenous communities
https://mineriaenergia.com/bolivia-el-pais-donde-la-mineria-tiene-tres-caras-muy-diferentes/,POLR,Political Criticism,2021-05-15,Netalitica,Article from energy magazine critizising the Bolivian mining industry
https://femen.org/,POLR,Political Criticism,2021-05-15,Netalitica,They have actions in Bolivia
http://www.abcp.org.bo/,POLR,Political Criticism,2021-05-15,Netalitica,Platform to debate about democracy in Bolivia
http://www.grupo-prisma.org/,POLR,Political Criticism,2021-05-15,Netalitica,Promotes social dialogue and analysis to fight inequality and strenghten geopolitics
https://www.lahaine.org/mundo.php/bolivia/,POLR,Political Criticism,2021-05-10,Netalitica,"Spanish website focused on left-wing opinions (Marxist). Important because it features articles to promote this ideology and usually agreeing with the left-wing governments of Latam, including Bolivia's goverment. If at some point the government changes, it'd be interesting to see how this website performs. They have a section for Bolivia."
https://www.aporrea.org/,POLR,Political Criticism,2021-05-10,Netalitica,"Venezuelan website. Left-wing opinions. According to the website itself, in Venezuela the url is blocked. Given the current similarities between Bolivia and Venezuela, I believe it's worth keeping it if it's so controversial. "
https://www.tercerainformacion.es/internacional/,POLR,Political Criticism,2021-05-10,Netalitica,Spanish website of interest for people in Latam
https://www.alasbarricadas.org/noticias/,POLR,Political Criticism,2021-05-10,Netalitica,"Anarchist news site that covers news internationally, but based in Spain"
https://www.albatv.org/,POLR,Political Criticism,2021-05-10,Netalitica,"A project to connect community tv stations of the continent: against imperialism, creating an identity of the south, promoting socialism."
https://nuso.org/,POLR,Political Criticism,2021-05-10,Netalitica,Progressive currents of thought and advocates of social democracy in the region.
https://www.politicaexterior.com/,POLR,Political Criticism,2021-05-10,Netalitica,Spanish media and magazine focused on the relationship betweeen Latam and Spain
http://izquierdaweb.com/,POLR,Political Criticism,2021-05-10,Netalitica,Left-wing news media based in Argentina
https://www.tni.org/es/el-transnational-institute/,POLR,Political Criticism,2021-05-13,Netalitica,Research Institute with global focus: social movements and drugs policy
http://www.desaparecidos.org/main.html/,POLR,Political Criticism,2021-05-13,Netalitica,"A project focused on memory, justice and truth for those affected by terrorism in Latam"
https://es.insightcrime.org/,POLR,Political Criticism,2021-05-13,Netalitica,Media outlet and think tank about organized crime. There ir a Bolivian section
https://aquelarresubversiva.net/,POLR,Political Criticism,2021-05-13,Netalitica,Feminist movement
https://rebelion.org/,POLR,Political Criticism,2021-05-13,Netalitica,"Alternative news site, anticapitalist. Regional focus."
https://revistalabrava.com/,POLR,Political Criticism,2021-05-13,Netalitica,Investigative journalism with human rights focus and to expose wrongdoings
https://salvaginas.org/,POLR,Political Criticism,2021-05-14,Netalitica,Ecofeminist movement
http://mujerescreando.org/,POLR,Political Criticism,2021-05-14,Netalitica,Activist group for women's rights. Denouncing sexism and against patriarchy
https://dialogopolitico.org/,POLR,Political Criticism,2021-05-14,Netalitica,Political dialogue in Latam
https://volcanicas.com/,POLR,Political Criticism,2021-05-14,Netalitica,Feminist journalism/opinion. Big focus on exposing sexual harasment. Regional focus. 
http://fes-minismos.com/,POLR,Political Criticism,2021-05-14,Netalitica,Regional focus. Feminism and economy dialogues and activism
https://www.mujeresdelsur-afm.org/,POLR,Political Criticism,2021-05-14,Netalitica,Development of a feminist political field at the regional and global level. Uruguay based.
https://activismofeministadigital.org/,POLR,Political Criticism,2021-05-14,Netalitica,Political aim. Digital feminist activism. Asking for new regulations.
http://www.ciudadaniabolivia.org/,POLR,Political Criticism,2021-05-14,Netalitica,Community for Social Studies and Political Action. Production of knowledge and public action to influence social processes
http://www.colectivorebeldia.com/,POLR,Political Criticism,2021-05-14,Netalitica,Feminist activists. Creation and discussion of feminisms
https://www.revolutionarycommunist.org/americas/bolivia/,POLR,Political Criticism,2021-05-14,Netalitica,"Communist news site, against imperialism and capitalism"
https://ecofeminismobolivia.blogspot.com/,POLR,Political Criticism,2021-05-15,Netalitica,Feminist activism blog
https://kaosenlared.net/,POLR,Political Criticism,2021-05-15,Netalitica,News site and political analysis anti capitalist. Regional importance
https://vdeveganismo.blogspot.com/,POLR,Political Criticism,2021-05-15,Netalitica,"Ultranationalists and vengan group, mixing extrem right wing views and vegan culture. From Chile, Bolivia and Peru"
https://elcomun.es/,POLR,Political Criticism,2021-05-15,Netalitica,"Left wing news site from Spain, but with big Latam section"
https://nuevarevolucion.es/,POLR,Political Criticism,2021-05-15,Netalitica,Left wing news site
https://aldescubierto.org/,POLR,Political Criticism,2021-05-15,Netalitica,Left wing news site
https://www.falange-autentica.es/,POLR,Political Criticism,2021-05-15,Netalitica,Extreme right wing political party from Spain with a chapter in Bolivia
https://www.derechoareplica.org/,POLR,Political Criticism,2021-05-15,Netalitica,Blog with left-wing opinions and political analysis. Indigenous content too
https://www.voxespana.es/,POLR,Political Criticism,2021-05-15,Netalitica,Spanish right wing political party. Trying to interfere in what they consider socialist countries
https://www.celag.org/,POLR,Political Criticism,2021-05-15,Netalitica,Geopolitical analysis from Latam. 
https://www.mundoobrero.es/,POLR,Political Criticism,2021-05-15,Netalitica,Newspaper from Spanish Communist Party
http://liberal-venezolano.net/,POLR,Political Criticism,2021-05-15,Netalitica,"Blocked in Venezuela. Critical news site pro liberal ideas, individualism, capitalism"
https://pornoboliviaxxx.com/,PORN,Pornography,2021-05-15,Netalitica,
https://xxxbolivianas.com/,PORN,Pornography,2021-05-15,Netalitica,
https://pornodebolivia.net/,PORN,Pornography,2021-05-15,Netalitica,
https://www.xvideos.com/,PORN,Pornography,2021-05-15,Netalitica,
https://www.smilesforever.org/,PUBH,Public Health,2019-01-15,OONI,
https://www.procosi.org.bo/es/,PUBH,Public Health,2021-05-13,Netalitica,To coordinate and achieve a greater impact on child survival actions.
https://aprosarbolivia.org.bo/,PUBH,Public Health,2021-05-13,Netalitica,To promote the prevention of health issues in poor communities
http://postpsiquiatria.blogspot.com/,PUBH,Public Health,2021-05-14,Netalitica,Mental health issues.
https://psinergia.com.bo/,PUBH,Public Health,2021-05-14,Netalitica,Psychological help and personal development. Sexual harassment project. 
http://ceprosi.org/,PUBH,Public Health,2021-05-14,Netalitica,Promoting integral health
https://cruzrojaboliviana.org/,PUBH,Public Health,2021-05-14,Netalitica,Bolivian red cross
https://www.mision-adulam.nl/es/,PUBH,Public Health,2021-05-14,Netalitica,Helping people with addictions
https://enfermerasparaelmundo.org/bolivia/,PUBH,Public Health,2021-05-15,Netalitica,Organization Nurses around the world in Bolivia
https://www.masabrazos.bo/,PUBH,Public Health,2021-05-15,Netalitica,Information for pregnant women and future moms
https://www.fundacionprobitas.org/es/home/,PUBH,Public Health,2021-05-15,Netalitica,Promoting access to health in vulnerable communities. Project in Bolivia
https://primeravocal.org/,PUBH,Public Health,2021-05-14,Netalitica,Mental health issues and criticism to capitalism. Latam region
https://noticias.laiglesiadejesucristo.org/?country=bolivia/,REL,Religion,2019-01-15,OONI,
https://bahai.org.bo/,REL,Religion,2019-01-15,OONI,
https://www.bahaiprayers.org/ay/index.htm/,REL,Religion,2019-01-15,OONI,
https://www.bahaiprayers.org/qu/index.htm/,REL,Religion,2019-01-15,OONI,
http://casadeoracion.com.bo/,REL,Religion,2021-05-15,Netalitica,Evangelical movement
https://santidadamigosbolivia.blogspot.com/,REL,Religion,2021-05-15,Netalitica,Evangelical church
http://iemb.org.bo/,REL,Religion,2021-05-15,Netalitica,Methodist Community
https://anabaptistwiki.org/mediawiki/index.php?title=La_Iglesia_Evang%C3%A9lica_Anabautista_en_Bolivia/,REL,Religion,2021-05-15,Netalitica,Evangelical church
https://protestantedigital.com/,REL,Religion,2021-05-15,Netalitica,News site to promote dialogue between Protestantism and society.
http://iacymbolivia.org/index.html,REL,Religion,2021-05-15,Netalitica,Church
https://www.maranata.org/donde-estamos/bolivia/,REL,Religion,2021-05-15,Netalitica,Christian Maranata church
https://sudamericanoroeste.laiglesiadejesucristo.org/?lang=spa/,REL,Religion,2021-05-15,Netalitica,Church
https://www.franciscanosdetarija.com/,REL,Religion,2021-05-13,Netalitica,Franciscans 
https://fuentedevida.info/,REL,Religion,2021-05-15,Netalitica,Evangelical church in Santa Cruz
https://www.ekklesia.net/,REL,Religion,2021-05-15,Netalitica,Christian church
https://www.boliviaentusmanos.com/,SRCH,Search Engines,2019-01-15,OONI,
https://www.mirabolivia.com/,SRCH,Search Engines,2019-01-15,OONI,
https://bolivia.infoleyes.com/,SRCH,Search Engines,2021-05-09,Netalitica,A website to search Bolivian laws
http://www.scielo.org.bo/scielo.php/,SRCH,Search Engines,2021-05-09,Netalitica,Scientific electronic library online
https://bo.pepejob.com/,SRCH,Search Engines,2021-05-09,Netalitica,Job listing related to tech jobs
https://nuevosmedios.es/#/,SRCH,Search Engines,2021-05-13,Netalitica,Observatory of new news site. Listing. Bolivia and other interesting countries included.
https://podcastbo.com/,SRCH,Search Engines,2021-05-14,Netalitica,Bolivian community of podcasters
https://www.evisos.com.bo/,SRCH,Search Engines,2021-05-14,Netalitica,Clasifieds
https://amarillas-bolivia.com/,SRCH,Search Engines,2021-05-15,Netalitica,"Listings, clasified"
