url,category_code,category_description,date_added,source,notes
http://www.mousematrix.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
https://www.mousematrix.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.mshhost.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.muslim-refusenik.com.,REL,Religion,2014-04-15,citizenlab,
http://www.najed.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.nancyajram.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.nancyajramonline.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.naseej.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.nbn.org.il,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.newarabia.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.nikahsearch.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.noontidepress.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.nshrsa.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.overseashost.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://www.owam.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.palestine-info.info,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.pureprivacy.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.raddadi.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.radiosawa.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.rafed.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.rasid.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.rasid.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.ru4arab.ru,DATE,Online Dating,2014-04-15,citizenlab,
http://www.ru4arab.ru/marry.htm,DATE,Online Dating,2014-04-15,citizenlab,
http://www.rubymania.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.sami4.com,SRCH,Search Engines,2014-04-15,citizenlab,
http://www.saudi-us-relations.org,GOVT,Government,2014-04-15,citizenlab,
http://www.saudi123.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.saudiaffairs.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.saudiblogs.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.saudielection.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.saudihr.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.secularislam.org,REL,Religion,2014-04-15,citizenlab,
http://www.shellbucket.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.shiaweb.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.singles-bar.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.singles-bar.com/Saudi-Arabia-dating-girls.asp,DATE,Online Dating,2014-04-15,citizenlab,
http://www.sodomylaws.org,LGBT,LGBT,2014-04-15,citizenlab,
http://www.sodomylaws.org/world/saudi_arabia/saudi_arabia.htm,LGBT,LGBT,2014-04-15,citizenlab,
http://www.tajdeed.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.taqrir.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.tarjem.com,COMT,Communication Tools,2014-04-15,citizenlab,
http://www.tase.co.il/eng/pages/homepage.aspx,COMM,E-commerce,2014-04-15,citizenlab,
http://www.the-good-way.com,REL,Religion,2014-04-15,citizenlab,
http://www.thegrace.com,REL,Religion,2014-04-15,citizenlab,
http://www.thekoran.com,REL,Religion,2014-04-15,citizenlab,
http://www.thissitedoesnotexist.co.il,GOVT,Government,2014-04-15,citizenlab,
https://www.tornbunker.com/bed/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
https://www.tornface.com/nose/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.toystore.co.il,GOVT,Government,2014-04-15,citizenlab,
http://www.transensex.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.trashpilot.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
https://www.treegrab.com/sap/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.truckmagnet.com,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,
http://www.tuttigusti.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.tuttigusti.org/immagini/logo-web.gif,NEWS,News Media,2014-04-15,citizenlab,
http://www.uaetorture.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.unitedworldinternational.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.unitedworldinternational.org/img/1.jpg,NEWS,News Media,2014-04-15,citizenlab,
http://www.us-israel.org,GOVT,Government,2014-04-15,citizenlab,
http://www.vdare.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.wasatyah.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.watan.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.whatreallyhappened.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.worldsexguide.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.xrdarabia.org,GOVT,Government,2014-04-15,citizenlab,
http://www.ya7ussain.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.yahosein.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.yahosein.com/vb/showthread.php?t=44949,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.yementodaytv.net/,NEWS,News Media,2016-04-19,citizenlab,
http://www.youtube.com/verify_controversy?next_url=/watch%3fv%3dqmodvun16q4,NEWS,News Media,2014-04-15,citizenlab,
http://www.zawadj.net,DATE,Online Dating,2014-04-15,citizenlab,
http://yawmyat.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
https://www.aljazeera.com/,NEWS,News Media,2018-06-14,frekeeh,
http://www.qna.org.qa/,NEWS,News Media,2018-06-14,frekeeh,
http://www.al-watan.com/,NEWS,News Media,2018-06-14,frekeeh,
http://www.raya.com/portal,NEWS,News Media,2018-06-14,frekeeh,
https://www.alarab.qa/,NEWS,News Media,2018-06-14,frekeeh,
https://www.al-sharq.com/,NEWS,News Media,2018-06-14,frekeeh,
