url,category_code,category_description,date_added,source,notes
http://planetteam.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
https://plus.google.com/110099751063764594429/posts,NEWS,News Media,2014-04-15,citizenlab,
http://poemyae.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://popularmyanmar.com/mpaper/,NEWS,News Media,2014-04-15,citizenlab,
http://pu-htu-zin.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://pyisoeyz.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://rakhinendparty.webs.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://realhotindiangirls.com,PORN,Pornography,2014-04-15,citizenlab,
http://rnc.bravehost.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://roatmon.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://rohingyasnews.blogspot.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://rubbishpage.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://sakura-myanmar.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://sannoo.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://saturngod.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://seapa.wordpress.com,NEWS,News Media,2014-04-15,citizenlab,
http://seenbseen.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://seinkhalote.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://shankoemee.com,GMB,Gambling,2016-10-18,MIDO,Myanmar Card Game
http://sharingtofrds.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://shwebeauty.com,NEWS,News Media,2014-04-15,citizenlab,
http://shwemintharlay.blogspot.com/2007,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://shwemoetain.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://shwemyat.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://shwepont.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://sisain.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://sithuhein.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://smsy.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://soemin.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://soemoeaung.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://soezeya.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://soneseyar.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://southindianexpress.smut.com,PORN,Pornography,2014-04-15,citizenlab,
http://spdcwatchdog.proboards76.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://splendidrose.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://spotfm.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://steveevergreen.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://stevenalexand.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://straitstimes.asiaone.com,NEWS,News Media,2014-04-15,citizenlab,
http://streetmeatasia.com,PORN,Pornography,2014-04-15,citizenlab,
http://synrg3.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://taikhint.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://tanintharyithar.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://tartarlay.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://tavoyan.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://tavoyland.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://tawthonetaung.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://teslanetblog.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thachinmyar.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thai69.com,PORN,Pornography,2014-04-15,citizenlab,
http://thaicherry.com,PORN,Pornography,2014-04-15,citizenlab,
http://thaigirls.net,PORN,Pornography,2014-04-15,citizenlab,
http://thaigirlsnaked.com,PORN,Pornography,2014-04-15,citizenlab,
http://thanlwintimes.com/,NEWS,News Media,2016-10-17,MIDO,Mon Ethnic Media
http://thantzinaung.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thelay.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thet2.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thetnaing.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thinzar00.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thiriyatanar.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
https://thiriyatanar.blogspot.com/,HOST,Hosting and Blogging Platforms,2016-10-18,MIDO,Blog
http://thu-i-san.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://thuhninsee.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://times.hankooki.com,NEWS,News Media,2014-04-15,citizenlab,
http://tkg-photographicdiary.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://tmaung.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://toplaceoftrust.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://uecmyanmar.org,GOVT,Government,2016-10-18,MIDO,Union Election Commission Myanmar
http://uhteik.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://uniquealert.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://viss.wordpress.com,NEWS,News Media,2014-04-15,citizenlab,
http://waiwai.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://waiyanlin.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://waiyanlinn.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://walone.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://wesheme.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://wpd-mm.blogspot.com,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,
http://ww1.bestmyanmarjob.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.64forsuu.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.7daynewsjournal.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.88square.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.Real-ThaiPussy.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.aappb.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.aappb.org/aboutburma.html,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.aasyc.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.abfsu.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.absdf8888.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.actionburma.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.aic.gov.au,ALDR,Alcohol & Drugs,2014-04-15,citizenlab,
http://www.aic.gov.au/crime_types/drugs_alcohol/drug_types/heroin.aspx,ALDR,Alcohol & Drugs,2014-04-15,citizenlab,
http://www.ainmat.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.akha.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.aksyu.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.altsean.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.altsean.org/research/parliament%20watch/parties.php,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.amnesty.org/en/region/myanmar,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.angelfire.com/linux/jfernquest/burmese0.html,CULTR,Culture,2014-04-15,citizenlab,
http://www.angelfire.com/linux/jfernquest/modern.html,CULTR,Culture,2014-04-15,citizenlab,
http://www.apwld.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.arakananc.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.arrka-smaile.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.artstreammyanmar.net,CULTR,Culture,2014-04-15,citizenlab,
http://www.aseanmp.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.aseansec.org,GOVT,Government,2014-04-15,citizenlab,
http://www.asia-daily.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.asia247.tv,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiabynight.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.asiafoundation.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.asiamedia.ucla.edu,NEWS,News Media,2014-04-15,citizenlab,
http://www.asian-migrants.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.asianboygay.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.asianews.it,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiangirlsnextdoor.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.asianpacificpost.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiansexgazette.com,PUBH,Public Health,2014-04-15,citizenlab,
http://www.asiansexgazette.com/asg/asian_health.htm,PUBH,Public Health,2014-04-15,citizenlab,
http://www.asiansexgazette.com/asg/southeast_asia.htm,XED,Sex Education,2014-04-15,citizenlab,
http://www.asianthumbs.org,PORN,Pornography,2014-04-15,citizenlab,
http://www.asiantribune.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiaobserver.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiaobserver.com/Burma/Burma-background-drugs.htm,ALDR,Alcohol & Drugs,2014-04-15,citizenlab,
http://www.asiaobserver.com/forum/2-burma,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiaobserver.com/southeast-asia,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiapacificnews.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.asiatour.com,XED,Sex Education,2014-04-15,citizenlab,
http://www.atimes.com/se-asia/se-asia.html,NEWS,News Media,2014-04-15,citizenlab,
http://www.aungsan.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.austrianburmacenter.at,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ayeyarwady.com,CULTR,Culture,2014-04-15,citizenlab,
http://www.ayeyarwady.com/index-e.htm,CULTR,Culture,2014-04-15,citizenlab,
http://www.ayinepan.com,MMED,Media sharing,2014-04-15,citizenlab,
http://www.bangkokbangers.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.bangkokstreetwhores.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.bapsusa.org,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.basesusa.org,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.bbc.co.uk/burmese,NEWS,News Media,2014-04-15,citizenlab,
http://www.bdmauk.org.uk,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.bestbuy.com/,COMM,E-commerce,2017-04-10,OONI,Reported to be inaccessible in Myanmar
http://www.birmanie.ch,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.birmanie.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.blc-burma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.bma.co.cc,NEWS,News Media,2014-04-15,citizenlab,
http://www.bnionline.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.brelief.net,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.britishcouncil.org.mm,IGO,Intergovernmental Organizations,2016-10-17,MIDO,British Council’s website
http://www.buddhistpeacefellowship.org/,CULTR,Culture,2016-10-17,MIDO,"Help connect Buddhists to social movements and social movement activists to Buddhist practice for mutual deepening and grounding, and to build meaningful community for those involved in this work."
http://www.burma-center.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.burmaborderprojects.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.burmabureaugermany.com/index.php?id=26,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.burmacampaign.org.uk,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.burmacentrum.nl,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.burmachildren.org,PUBH,Public Health,2014-04-15,citizenlab,
http://www.burmadaily.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmadebate.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmadigest.wordpress.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmaeducationpartnership.org/about-bep.html,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.burmafm.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmaforumcanada.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.burmafund.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.burmaguide.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.burmaissues.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmait.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.burmakomiteen.dk,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.burmalibrary.org,CULTR,Culture,2014-04-15,citizenlab,
http://www.burmamission.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.burmanet.org/,NEWS,News Media,2016-10-17,MIDO,Media
http://www.burmanet.org/news,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmapartnership.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmapost.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmastamps.homecall.co.uk,CULTR,Culture,2014-04-15,citizenlab,
http://www.burmatoday.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmatoday.net/#Scene_1,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmavjmedia.net,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmawatch.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.burmese.panglong.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.burmeseclassic.com,CULTR,Culture,2014-04-15,citizenlab,
http://www.caramasia.org,PUBH,Public Health,2014-04-15,citizenlab,
http://www.carsdb.com,COMM,E-commerce,2016-10-18,MIDO,Car Database for sale
http://www.cbbank.com.mm,COMM,E-commerce,2016-10-18,MIDO,CB Bank
http://www.cbm.gov.mm/?q=my,GOVT,Government,2016-10-18,MIDO,Central Bank
http://www.centerforinquiry.net/isis/,REL,Religion,2014-04-15,citizenlab,
http://www.cetana.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.cfan.org,REL,Religion,2014-04-15,citizenlab,
http://www.cfob.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.channelnewsasia.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.cherryasia.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.chinforum.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.chinlandguardian.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.chinnationalparty.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.chro.ca,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.click2myanmar.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.colorsrainbow.com/,LGBT,LGBT,2016-10-17,MIDO,LGBT magazine
http://www.commerce.gov.mm,GOVT,Government,2016-10-18,MIDO,Ministry of Commerce
http://www.cpburma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.csostat.gov.mm/,GOVT,Government,2016-10-17,MIDO,Central Statistical Organisationn Myanmar by Ministry of Planning and Finance
http://www.dassk.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.dateinasia.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.daweifamily.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.democraticmyanmar.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.depdc.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.developmentgateway.org,ECON,Economics,2014-04-15,citizenlab,
http://www.dpns.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.dreamjobmyanmar.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.drumpublications.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.dvb.no,NEWS,News Media,2014-04-15,citizenlab,
http://www.earthrights.org/campaigns/burma-project,ENV,Environment,2014-04-15,citizenlab,
http://www.earthrights.org/publication/school-rape-burmese-military-and-sexual-violence,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ecoburma.com/,ENV,Environment,2016-10-18,MIDO,Eco Travel
http://www.ecologyasia.com,ENV,Environment,2014-04-15,citizenlab,
http://www.econ.mq.edu.au/research/burma_economic_watch,ECON,Economics,2014-04-15,citizenlab,
http://www.edeliveryservicemm.com/,COMM,E-commerce,2016-10-17,MIDO,Where people can send letter to President Office
http://www.encburma.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.encburma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.engvid.com,HOST,Hosting and Blogging Platforms,2016-10-17,MIDO,English learning blog
http://www.etaiwannews.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.etrademyanmar.com.mm,COMM,E-commerce,2016-10-18,MIDO,E Trade
http://www.evisa.moip.gov.mm/,GOVT,Government,2016-10-17,MIDO,e-Visa website
http://www.exploitedteensasia.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.exploremyanmar.com/,COMM,E-commerce,2016-10-18,MIDO,Eco Tour
http://www.facebook.com/aungsansuukyi,GRP,Social Networking,2014-04-15,citizenlab,
http://www.facebook.com/group.php?gid=2259053431,REL,Religion,2014-04-15,citizenlab,
http://www.facesmagazine.asia,NEWS,News Media,2014-04-15,citizenlab,
http://www.faxtoon.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.fdburma.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.forbiddenasian.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.forplu.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.forum-asia.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.foundationburma.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.free-burma.org/index.php,NEWS,News Media,2014-04-15,citizenlab,
http://www.freeburmacoalition.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.freeburmarangers.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.fridae.com,LGBT,LGBT,2014-04-15,citizenlab,
http://www.friendsofburma.org,REL,Religion,2014-04-15,citizenlab,
http://www.gayapatal.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.gayasianamateurs.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.gayasianxxx.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.geocities.ws/maesotbvp/,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.geocities.ws/maesothtml/,PUBH,Public Health,2014-04-15,citizenlab,
http://www.geocities.ws/marchrecce/,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.globalvoicesonline.org/-/world/east-asia/myanmar-burma,NEWS,News Media,2014-04-15,citizenlab,
http://www.goodasyou.net,LGBT,LGBT,2014-04-15,citizenlab,
http://www.grad.niu.edu/burma/courses/index.shtml,CULTR,Culture,2016-10-17,MIDO,Learning Myanmar Culture and Language
http://www.guardian.co.uk/world/aung-san-suu-kyi,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.guardian.co.uk/world/burma,NEWS,News Media,2014-04-15,citizenlab,
http://www.hackinthebox.org,HACK,Hacking Tools,2014-04-15,citizenlab,
http://www.healthtoday.net,PUBH,Public Health,2014-04-15,citizenlab,
http://www.himalmag.com,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.hittaing.org,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.hotjobs.com.mm,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.humanrights.asia,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.humanrightsactioncenter.org/dyr,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.iagoutreach.com,GOVT,Government,2014-04-15,citizenlab,
http://www.ibiblio.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ibiblio.org/obl/docs/Shattering_Silences.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.iias.nl,GOVT,Government,2014-04-15,citizenlab,
http://www.ilo.org/public/english/region/asro/bangkok/child/trafficking/index.htm,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.im2.co.uk,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.imf.org/external/country/MMR/index.htm?pn=0,ECON,Economics,2014-04-15,citizenlab,
http://www.indiachix.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.indianfever.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.indianparadise.net,PORN,Pornography,2014-04-15,citizenlab,
http://www.indianporngirls.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.info-birmanie.org,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.internews.org/taxonomy/term/398,MMED,Media sharing,2014-04-15,citizenlab,
http://www.irrawaddy.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.isiswomen.org/index.php,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ithaisex.com,PORN,Pornography,2014-04-15,citizenlab,
http://www.iwraw-ap.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.japanhemp.org,ALDR,Alcohol & Drugs,2014-04-15,citizenlab,
http://www.jinghpawkasa.blogspot.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.jobformyanmar.com,COMM,E-commerce,2016-10-18,MIDO,Tourism & Hospitality Training Centre
http://www.jobsinmyanmar.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.jobsinyangon.com,SRCH,Search Engines,2016-10-18,MIDO,Jobs Portal
http://www.kachinland.org,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.kachinnet.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.kachinnews.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.kachinpost.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kachinwomen.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kaladanpress.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kaladanpress.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.kamayutmedia.com/,NEWS,News Media,2016-10-17,MIDO,Online Media
http://www.kaowao.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.karen.org,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.karenaid.org.uk,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.karennationalunion.net,MILX,Terrorism and Militants,2014-04-15,citizenlab,
http://www.karenwomen.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.karenyouthktl.org,CULTR,Culture,2014-04-15,citizenlab,
http://www.kawthoolei.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
https://www.kbzbank.com/en/,COMM,E-commerce,2016-10-18,MIDO,KBZ Bank
http://www.kdng.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kesan.asia,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.khayanpyareinmet.com,MMED,Media sharing,2014-04-15,citizenlab,
http://www.khitpyaing.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.khitpyaingnews.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.khonumthungburmese.org/,NEWS,News Media,2016-10-17,MIDO,Ethnic Media (Publish in English)
http://www.khrg.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kicnews.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.kngy.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.ksdf.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kssblog.co.cc,NEWS,News Media,2014-04-15,citizenlab,
http://www.ktimes.org,NEWS,News Media,2014-04-15,citizenlab,
http://www.kukiforum.com,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.kumudrajournal.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.kwekalu.net,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.lanpya.net,POLR,Political Criticism,2014-04-15,citizenlab,
http://www.lighthouse.com.mm/,SRCH,Search Engines,2016-10-17,MIDO,Web Portal
http://www.loisamseep.info,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.lrcmyanmar.org/,SRCH,Search Engines,2016-10-17,MIDO,Local NGOs and INGOs directory and resources portal
http://www.mandalaygazette.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.megafriends.com,DATE,Online Dating,2014-04-15,citizenlab,
http://www.mekongwatch.org,ENV,Environment,2014-04-15,citizenlab,
http://www.mes.org.mm,CTRL,Control content,2016-10-18,MIDO,Myanmar Engineering Society
http://www.messengernewsjournal.com/,NEWS,News Media,2016-10-18,MIDO,Media
http://www.mfasia.org,HUMR,Human Rights Issues,2014-04-15,citizenlab,
http://www.mip.gov.mm/,GOVT,Government,2016-10-17,MIDO,"Ministry of Labour, Immigration and Population"
http://www.missgreenlady.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.mitheology.net,REL,Religion,2014-04-15,citizenlab,
http://www.mizzima.tv,NEWS,News Media,2014-04-15,citizenlab,
http://www.mizzimaburmese.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.mizzimaphoto.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.mmcwa-myanmar.org,PUBH,Public Health,2016-10-18,MIDO,Myanmar Maternal and Child Welfare Association
http://www.mmtimes.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.mnhrc.org.mm,HUMR,Human Rights Issues,2016-10-18,MIDO,Myanmar National Human Rights Commission
http://www.moai.gov.mm,GOVT,Government,2016-10-18,MIDO,Ministry of Agriculture and Irrigation
http://www.modins.net,GRP,Social Networking,2014-04-15,citizenlab,
http://www.moe-st.gov.mm,GOVT,Government,2016-10-17,MIDO,Ministry of Education (Science and Technology)
http://www.moe.gov.mm/,GOVT,Government,2016-10-17,MIDO,Ministry of Education
http://www.moehlaingnya.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.moemyanmar.net,GOVT,Government,2016-10-17,MIDO,"Previously run by Ministry of Education, Website is still up and running"
http://www.moethaukkye.com,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.moeyyo.com,NEWS,News Media,2014-04-15,citizenlab,
http://www.moeyyo.com/MM,NEWS,News Media,2014-04-15,citizenlab,
http://www.moezala.gov.mm,GOVT,Government,2016-10-18,MIDO,Department of Meteology and Hydrology (Myanmar)
http://www.mofa.gov.mm/,GOVT,Government,2016-10-17,MIDO,Ministry of Foreign Affairs
http://www.moi.gov.mm/,GOVT,Government,2016-10-17,MIDO,Ministry of Information
http://www.moi.gov.mm/mrtv,MISC,Miscelaneous content,2014-04-15,citizenlab,
http://www.moi.gov.mm/npe/km/,GOVT,Government,2016-10-17,MIDO,State-owned newspaper
