url,category_code,category_description,date_added,source,notes
https://www.alyaum.com/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://www.al-madina.com/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://www.alwatan.com.sa/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://ajel.sa/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://al-ain.com/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://www.alittihad.ae/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://www.mofaic.gov.ae/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://www.indyturk.com/,NEWS,News Media,2020-05-26,Netalitica,Arabic website reportedly blocked over geopolitical conflicts with Arab countries
https://www.avira.com/,HACK,Hacking Tools,2021-01-15,Jarrouse.org,Antivirus reeporteedly blocked by some ISP
https://haplarlakurtaj.org/,XED,Sex Education,2020-08-21,OONI,Related to Women on Web
https://www.dw.com/tr/,NEWS,News Media,2022-02-22,OONI,
https://tr.euronews.com/,NEWS,News Media,2022-02-22,OONI,
https://www.dwturkce.com/,NEWS,News Media,2023-04-14,OONI,
https://www.dwelle.eu/,NEWS,News Media,2023-04-14,OONI,
https://www.gazeteduvar.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://gazetekarinca.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.mlsaturkey.com/tr/,HUMR,Human Rights Issues,2023-04-20,test-lists.ooni.org contribution,
https://www.freewebturkey.com/,HUMR,Human Rights Issues,2023-04-20,test-lists.ooni.org contribution,
https://www.birgun.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://tele1.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.evrensel.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://ilerihaber.org/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://sendika.org/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://artigercek.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://haber.sol.org.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.krttv.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://tgs.org.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.duvarenglish.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://yeniyasamgazetesi3.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
http://mezopotamyaajansi35.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.yenicaggazetesi.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.aykiri.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://halktv.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://bizimtv.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.veryansintv.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.siyasetcafe.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.tamgaturk.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://penceretv.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://kisadalga.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.karar.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.dijitalgaste.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.yenidemokrasi31.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://umutgazetesi42.org/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://muyesseryildiz.com/,POLR,Political Criticism,2023-04-20,test-lists.ooni.org contribution,
https://www.medyaradar.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.dokuz8haber.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
http://platform24.org/,HUMR,Human Rights Issues,2023-04-20,test-lists.ooni.org contribution,
https://jurnalci.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.izgazete.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://yonhaber.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.gazeteyenigun.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.patronlardunyasi.com/,CULTR,Culture,2023-04-20,test-lists.ooni.org contribution,
https://www.politikagundemi.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.medyatava.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.rudaw.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.kurdistan24.net/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://serbestiyet.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://daktilo1984.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.toplumsal.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.ermenihaber.am/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.sozcu18.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.kamusonhaber.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.ekonomim.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://enagrup.org/,ECON,Economics,2023-04-20,test-lists.ooni.org contribution,
https://www.ulusal.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://hafizagazetesi.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.gunboyugazetesi.com.tr/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://gazeteoksijen.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.fabrikagazete.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://www.ekoturk.com/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://direnisteyiz30.org/,NEWS,News Media,2023-04-20,test-lists.ooni.org contribution,
https://sputniknews.com.tr/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,
https://seffaflik.org/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Transparency
https://medarder.org/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Media Research Association
https://ifade.org.tr/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Freedom of Expression Association
https://teyit.org/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Fact-checking organisation
https://susma24.com/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Platform Against Censorship and Self-Censorship
https://disk.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,onfederation of Progressive Trade Unions Turkey
https://askidabilet.com/,MISC,Miscellaneous content,2023-05-05,test-lists.ooni.org contribution,
https://oyveotesi.org/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Election Monitoring
https://avukatimsandikta.com/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Election Security
https://secimguvenligi.org/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Election Security
https://turkiyegonulluleri.org/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Election Security
https://kesk.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Confedaration of Public Employees Trade Union
https://www.ttb.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Turkish Medical Association
https://www.emo.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Chamber of Electrical Engineers of Turkey
https://sodev.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Social Democracy Foundation
http://www.alevifederasyonu.org.tr/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Alevi Bektashi Federation
https://hakinisiyatifi.org/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Rights Initiative Association
https://kizilirmak.org.tr/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Kızılırmak Federation of Local Associations
https://mulkiye.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution, Political Science Graduates Association
https://www.odtumd.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Middle East Technical University Alumni
https://diem25.org/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,DIEM 25 Turkey
https://demokrasiicinbirlik.com/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Unity for Democracy
https://hyd.org.tr/,HUMR,Human Rights Issues,2023-05-05,test-lists.ooni.org contribution,Citizen’s Assembly
https://www.ysk.gov.tr/,GOVT,Government,2023-05-05,test-lists.ooni.org contribution,Supreme Election Council
https://www.ibb.istanbul/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Istanbul Metropolitan Municipality
https://www.ankara.bel.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Ankara Metropolitan Municipality
https://www.izmir.bel.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Izmir Metropolitan Municipality
https://www.adana.bel.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Adana Metropolitan Municipality
https://chp.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,CHP website
https://www.dp.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Democrat Party website
https://devapartisi.org/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Democracy and Progress party website
https://gelecekpartisi.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Future Party website
https://hdp.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,HDP website
https://yesilsolparti.org/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Green Left Party website
https://tip.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Workers Party website
https://www.toplumsalozgurluk.org/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Social Freedom Party website
https://www.sosyalistmeclisler.net/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Federation of Socialist Assemblies (SMF)
https://ehp.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Labour Movement Party (EHP)
https://emep.org/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Labour Party (EMEP)
https://zaferpartisi.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Victory Party website
https://ap.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,Justice Party website
https://www.turkiyeittifakipartisi.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,The Turkish Alliance Party website
https://www.memleketpartisi.org.tr/,POLR,Political Criticism,2023-05-05,test-lists.ooni.org contribution,The Homeland Party website
http://amerikaninsesi.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://www.odatv.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://100suzler.org/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://artitv.tv/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://flashhabertv.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://www.cumhuriyet.com.tr/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://www.gercekgundem.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://gazetemanifesto.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://www.yurtgazetesi.com.tr/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://yolculuk.org/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://bianet.org/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://www.gazetekolektif.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://yeni1mecra.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://140journos.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://www.fox.com.tr/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://journo.com.tr/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://aposto.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://diclehaberajansi.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://firatnews.com/,NEWS,News Media,2023-05-05,test-lists.ooni.org contribution,
https://www.dogrulukpayi.com/,POLR,Political Criticism,2023-05-14,test-lists.ooni.org contribution,
https://eksisozluk1923.com/,GRP,Social Networking,2023-05-25,test-lists.ooni.org contribution,https://eksisozluk2023.com/ new url
https://arij.net/,NEWS,News Media,2023-08-09,test-lists.ooni.org contribution,Investigative journalism working accross Mena
https://arabfcn.net/,NEWS,News Media,2023-08-11,test-lists.ooni.org contribution,is a grassroots network that works towards fostering transparent and impartial fact-checking in the Arab region
