url,category_code,category_description,date_added,source,notes
http://mawjoudin.org/,LGBT,LGBT,2019-07-09,Netalitica,Tunisian LGBT Rights Group
https://my.akoam.net/,MMED,Media sharing,2019-07-09,Netalitica,
https://724muzik.net/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.jdid2018.com/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.abdwap2.com/,MMED,Media sharing,2019-07-09,Netalitica,
http://www.zeearab.com/,MMED,Media sharing,2019-07-09,Netalitica,
http://www.aflamedia.com/,MMED,Media sharing,2019-07-09,Netalitica,
https://douniamp3.co/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.maghreb.space/,MMED,Media sharing,2019-07-09,Netalitica,
http://www.al-fann.net/,MMED,Media sharing,2019-07-09,Netalitica,
https://rmdan.tv/,MMED,Media sharing,2019-07-09,Netalitica,
https://arabseed.me/,MMED,Media sharing,2019-07-09,Netalitica,
https://instaview.me/ar/,MMED,Media sharing,2019-07-09,Netalitica,
http://cima4u.tv/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.dardarkom.tv/,MMED,Media sharing,2019-07-09,Netalitica,
https://arabseed.tv/,MMED,Media sharing,2019-07-09,Netalitica,
http://www.nsaem.net/videos/,MMED,Media sharing,2019-07-09,Netalitica,
http://cima4up.co/,MMED,Media sharing,2019-07-09,Netalitica,
https://yomlek.com/,MMED,Media sharing,2019-07-09,Netalitica,
http://movizland.online/,MMED,Media sharing,2019-07-09,Netalitica,
https://video.mzarita.tv/,MMED,Media sharing,2019-07-09,Netalitica,
http://anakbnet.co/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.series4watch.online/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.farfeshplus.com/,MMED,Media sharing,2019-07-09,Netalitica,
https://arabtigers.com/,MMED,Media sharing,2019-07-09,Netalitica,
http://3arbt.com/,MMED,Media sharing,2019-07-09,Netalitica,
http://melody4arab.com/,MMED,Media sharing,2019-07-09,Netalitica,
https://mp3songs.alarab.com/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.nghmaty.com/,MMED,Media sharing,2019-07-09,Netalitica,
https://arab.phonezik.net/,MMED,Media sharing,2019-07-09,Netalitica,
http://arabsong.top/index.php/,MMED,Media sharing,2019-07-09,Netalitica,
https://nogomistars.com/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.youtubeto.com/ar/,MMED,Media sharing,2019-07-09,Netalitica,
https://www.ournia.co/,MMED,Media sharing,2019-07-09,Netalitica,sharing songs
http://www.adamir.net/,NEWS,News Media,2019-07-09,Netalitica,Western Sahara news focused website
https://www.rasdradio.info/,NEWS,News Media,2019-07-09,Netalitica,Radio of Sahrawi Arab Democratic Republic
https://futurosahara.net/,NEWS,News Media,2019-07-09,Netalitica,Magazine focused on Western Sahara
http://polisario-confidential.org/,NEWS,News Media,2019-07-09,Netalitica,Magazine covering western Sahara
https://arij.net/,NEWS,News Media,2019-07-09,Netalitica,Regional Investigative Reporting Platform
https://arabi21.com/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://www.ultrasawt.com/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://ledesk.ma/,NEWS,News Media,2019-07-09,Netalitica,Moroccan News Website
https://lakome2.com/,NEWS,News Media,2019-07-09,Netalitica,Moroccan News Website
https://jeem.me/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform on Gender and sexuality
http://rif24.com/,NEWS,News Media,2019-07-09,Netalitica,"Media website linked to RIF movenment. Keep monitoring. Website last updated in 2017. In June, a Casablanca court convicted journalist Rabie Lablak and online citizen journalists Mohamed El Asrihi, of Rif24. com, and Fouad Essaidi, of Facebook page Awar TV, to five years in prison in relation to their coverage of Hirak El-Rif. "
https://kohljournal.press/,NEWS,News Media,2019-07-09,Netalitica,Regional Journal on Body and Gender
https://www.ikhtyar.org/,NEWS,News Media,2019-07-09,Netalitica,Regional research Collective producing knowledge  on Gender Studies
https://www.emsahara.com/,NEWS,News Media,2019-07-09,Netalitica,Media Website linked to Western Sahara Movenment/Equipe Media Team is a Saharawi Media Group that some of its members are in jail https://www.hrw.org/news/2019/05/16/morocco-law-misused-silence-reporters
https://chouftv.ma/,NEWS,News Media,2019-07-09,Netalitica,Online TV in Morocco
http://le360.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://www.rassdmaroc.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco whose editor was prosecuted. Not accessible. Keep monitoring.
http://awartv.com/,NEWS,News Media,2019-07-09,Netalitica,"a media website managed by RIF movenment leaders who were prosecuted in 2017. Website presently not accessible, keep monitoring."
https://www.akhbarona.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.hibapress.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://hibazoom.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.barlamane.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://raseef22.com/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://aljalia.ma/,NEWS,News Media,2019-07-09,Netalitica,News website In Morocco with special focus on Moroccans living abroad
https://alaoual.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.alyaoum24.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://telquel.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.alayam24.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://al3omk.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.lesiteinfo.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://anfaspress.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://aabbir.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://kech24.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.goud.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.almaghreb24.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://aldar.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://www.akhbar-rif.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://dalil-rif.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.febrayer.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://www.snpm.org/,NEWS,News Media,2019-07-09,Netalitica,Website of National Syndicate of Moroccan Journalism
https://anwalpress.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://www.casapress.net/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.rue20.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.mamfakinch.com/,NEWS,News Media,2019-07-09,Netalitica,Moroccan Media Platform
https://www.maghrebvoices.com/,NEWS,News Media,2019-07-09,Netalitica,North African Focused Media/ American Gov funding
https://www.huffpostmaghreb.com/,NEWS,News Media,2019-07-09,Netalitica,North African Focused Media
https://www.h24info.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.le1.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.maghress.com/,NEWS,News Media,2019-07-09,Netalitica,News aggregator in Morocco
http://marocgazette.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://euroabia.com/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://www.nadorcity.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco with specific region focus
http://www.amadalamazigh.press.ma/,NEWS,News Media,2019-07-09,Netalitica,a magazine with amazigh news focus from 6 different coutries
https://www.independentarabia.com/,NEWS,News Media,2019-07-09,Netalitica,
http://www.e-joussour.net/,NEWS,News Media,2019-07-09,Netalitica,Community based national media
https://www.tanmia.ma/,NEWS,News Media,2019-07-09,Netalitica,"a platform for civil society groups including jobs, events, studies"
http://zagoranews.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco with specific region focus
http://hamsnews.com/,NEWS,News Media,2019-07-09,Netalitica,News website for Arab diaspora mostly Moroccans in Belgium
https://assahraa.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://assafirarabi.com/ar/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://casaoui.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco with specific region focus
https://www.elmundo.es/,NEWS,News Media,2019-07-09,Netalitica,a Spainish media outlet that covered news in Morocco
https://alhayatalyaoumia.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.maghreb-intelligence.com/,NEWS,News Media,2019-07-09,Netalitica,
https://www.maroc-hebdo.press.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://nichan.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://www.alakhbar.press.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.alaraby.co.uk/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
http://2m.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://alarab.co.uk/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.kooora.com/,NEWS,News Media,2019-07-09,Netalitica,Regional Sport News
https://www.elbotola.com/,NEWS,News Media,2019-07-09,Netalitica,Sport News
https://tanja24.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco with specific region focus
https://www.hesport.com/,NEWS,News Media,2019-07-09,Netalitica,Sport News
https://www.medi1tv.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.siyassi.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://monasso.ma/,NEWS,News Media,2019-07-09,Netalitica,website on associations in Morocco
https://www.alalamtv.net/,NEWS,News Media,2019-07-09,Netalitica,a TV station that has ties with Iran
https://www.djazairess.com/,NEWS,News Media,2019-07-09,Netalitica,Algerian media critical of Moroccan King
https://www.facebook.com/MALIMaroc09/,NEWS,News Media,2019-07-09,Netalitica,Feminist Collective
https://www.facebook.com/solfem/,NEWS,News Media,2019-07-09,Netalitica,Feminist Collective
https://elpais.com/,NEWS,News Media,2019-07-09,Netalitica,Spainish Media covering Morocco
http://www.actu-press.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.almounadila.info/,NEWS,News Media,2019-07-09,Netalitica,a magazine
https://www.aa.com.tr/,NEWS,News Media,2019-07-09,Netalitica,Turkish Media Agency/ Arabic
https://ahdath.info/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://dabapress.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
https://www.scoopmaroc.ma/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco
http://ouarzazateonline.com/,NEWS,News Media,2019-07-09,Netalitica,News website in Morocco with a focus on specific region
http://www.salaradiotv.com/,NEWS,News Media,2019-07-09,Netalitica,Web Radio in Morocco
https://www.almaghribtoday.net/,NEWS,News Media,2019-07-09,Netalitica,
https://www.alhurra.com/,NEWS,News Media,2019-07-09,Netalitica,American Government Funded Arab Media
https://inkyfada.com/,NEWS,News Media,2019-07-09,Netalitica,Investigative reports based in Tunisia
http://www.alhayat.com/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://www.alquds.co.uk/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://www.mediasupport.org/,NEWS,News Media,2019-07-09,Netalitica,Offers funding for independent media
http://northafricapost.com/,NEWS,News Media,2019-07-09,Netalitica,
https://allafrica.com/,NEWS,News Media,2019-07-09,Netalitica,
http://aujourdhui.ma/,NEWS,News Media,2019-07-09,Netalitica,
http://permanentrevolution-journal.org/,NEWS,News Media,2019-07-09,Netalitica,
http://jamaity.org/,NEWS,News Media,2019-07-09,Netalitica,Platform for Tunisian Civil Society
http://sowt.com/,NEWS,News Media,2019-07-09,Netalitica,Regional podcasting platform
https://www.haaretz.co.il/,NEWS,News Media,2019-07-09,Netalitica,Israeli Newspaper
https://elaph.com/,NEWS,News Media,2019-07-09,Netalitica,Regional News website
https://www.al-akhbar.com/,NEWS,News Media,2019-07-09,Netalitica,Lebanese based newspaper with regional coverage
https://www.alahednews.com.lb/,NEWS,News Media,2019-07-09,Netalitica,Lebanese website close to hezbollah
https://www.al-monitor.com/,NEWS,News Media,2019-07-09,Netalitica,Regional News website
https://www.albawaba.com/,NEWS,News Media,2019-07-09,Netalitica,regional media platform
http://www.alnour.com.lb/,NEWS,News Media,2019-07-09,Netalitica,Lebanese Radio close to hezbollah
https://www.middleeasteye.net/,NEWS,News Media,2019-07-09,Netalitica,regional media platform
https://www.radiosawa.com/,NEWS,News Media,2019-07-09,Netalitica,regional radio supported by American gov
https://www.skynewsarabia.com/,NEWS,News Media,2019-07-09,Netalitica,regional media platform
http://www.almayadeen.net/,NEWS,News Media,2019-07-09,Netalitica,Lebanese TV close to hezbollah
http://www.noonpost.com/,NEWS,News Media,2019-07-09,Netalitica,Regional media platform close to Qatar
https://www.ajplus.net/,NEWS,News Media,2019-07-09,Netalitica,Regional media platform supported by Qatar
https://www.presstv.com/,NEWS,News Media,2019-07-09,Netalitica,Iranian Media
http://kayhan.ir/,NEWS,News Media,2019-07-09,Netalitica,Iranian Media
https://www.rozana.fm/,NEWS,News Media,2019-07-09,Netalitica,Syrian Independent radio
http://thawra.sy/,NEWS,News Media,2019-07-09,Netalitica,a newspaper inside Syria and close to Syrian regime
http://www.khamenei.ir/,NEWS,News Media,2019-07-09,Netalitica,Iranian supreme leader
https://www.7iber.com/,NEWS,News Media,2019-07-09,Netalitica,Jordanian independent media
https://madamasr.com/,NEWS,News Media,2019-07-09,Netalitica,Egyptian independent media
https://www.raialyoum.com/,NEWS,News Media,2019-07-09,Netalitica,Regional Media Platform
https://www.alhudood.net/,NEWS,News Media,2019-07-09,Netalitica,Regional satire website in Arabic based in London
https://www.lerpesse.com/,NEWS,News Media,2019-07-09,Netalitica,satire website in French and Arabic based in Tunisia
https://mipa.institute/,NEWS,News Media,2019-07-09,Netalitica,Research Center based in Rabat
https://www.france24.com/,NEWS,News Media,2019-07-09,Netalitica,Not in the Global List
https://www.euronews.com/,NEWS,News Media,2019-07-09,Netalitica,
http://polisario.e-monsite.com/,POLR,Political Criticism,2019-07-09,Netalitica,"Website of the ""Sahrawi Arab Democratic Republic"""
http://www.amb-rasd.org/,POLR,Political Criticism,2019-07-09,Netalitica,"Website of the Embassy of ""Sahrawi Arab Democratic Republic"" in Algeria"
https://www.youtube.com/channel/UCFe_cWXtJl6Py7iIN-NF2wA/videos/,POLR,Political Criticism,2019-07-09,Netalitica,Youtube Channel of an activist who prosecured multiple times for the content
https://www.youtube.com/channel/UCQAwc4UwY4S366cQELWqaGQ/videos/,POLR,Political Criticism,2019-07-09,Netalitica,Youtube Channel of an activist who prosecured multiple times for the content
http://www.transparencymaroc.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Transparency Morocco is an organization working on access to information and fighting corruption
https://www.facebook.com/observatoiremaroc/,POLR,Political Criticism,2019-07-09,Netalitica,Local organization to observe election
https://www.arab-reform.net/,POLR,Political Criticism,2019-07-09,Netalitica,Regional iniative for reform and supporting democracy
https://www.pam.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://www.annahjaddimocrati.org/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
http://ppsmaroc.com/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://www.possible.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
http://www.alharaka.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
http://www.usfp.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://www.rni.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party/ connected to royal court
http://www.pedmaroc.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
http://psu.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://cnimaroc.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
http://www.prd.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://www.pml.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://mvdiso.blogspot.com/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
http://frontdesforcesdemocratiques.org/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://www.istiqlal.info/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
http://www.fgd.ma/,POLR,Political Criticism,2019-07-09,Netalitica,Political party
https://www.youtube.com/user/belkezize/videos/,POLR,Political Criticism,2019-07-09,Netalitica,Critical Youtube channel of the Moroccan regime
https://www.youtube.com/channel/UC9jQeeKV_NOxR7Rqi6aB-zA/videos/,POLR,Political Criticism,2019-07-09,Netalitica,Critical Youtube channel of the Moroccan regime
https://www.giga-hamburg.de/,POLR,Political Criticism,2019-07-09,Netalitica,German based research center that published Morocco related papers
https://www.yassine.net/,POLR,Political Criticism,2019-07-09,Netalitica,a website linked to Al Adl Wa Al Ihssane and it was previously blocked in 2009
http://www.mouminate.net/,POLR,Political Criticism,2019-07-09,Netalitica,a website linked to Al Adl Wa Al Ihssane and it was previously blocked in 2009
https://www.jadaliyya.com/,POLR,Political Criticism,2019-07-09,Netalitica,Regional focused website based in US
https://www.wsrw.org/,POLR,Political Criticism,2019-07-09,Netalitica,Advocacy for Western Sahara cause
https://bzazi.com/,PORN,Pornography,2019-07-09,Netalitica,
https://xxxnxx.me/,PORN,Pornography,2019-07-09,Netalitica,
https://sexsaoy.com/,PORN,Pornography,2019-07-09,Netalitica,
https://sexjk.com/,PORN,Pornography,2019-07-09,Netalitica,
https://sex4arabxxx.com/,PORN,Pornography,2019-07-09,Netalitica,
https://mitnaka.com/,PORN,Pornography,2019-07-09,Netalitica,
https://www.tubev.sex/,PORN,Pornography,2019-07-09,Netalitica,
https://xnxxx.cc/,PORN,Pornography,2019-07-09,Netalitica,
https://sexalarab.com/,PORN,Pornography,2019-07-09,Netalitica,
https://zobry.site/,PORN,Pornography,2019-07-09,Netalitica,
http://3arabporn.com/,PORN,Pornography,2019-07-09,Netalitica,
https://www.aflamsexhd.com/,PORN,Pornography,2019-07-09,Netalitica,
https://b3bos.com/,PORN,Pornography,2019-07-09,Netalitica,
https://www.arabianchicks.com/,PORN,Pornography,2019-07-09,Netalitica,
https://www.youporngay.com/,PORN,Pornography,2019-07-09,Netalitica,
https://tiaz.site/,PORN,Pornography,2019-07-09,Netalitica,
https://www.hot-arab-films.com/,PORN,Pornography,2019-07-09,Netalitica,
https://neswangy.net/,PORN,Pornography,2019-07-09,Netalitica,
https://www.madeinmedina.com/,PROV,Provocative Attire,2019-07-09,Netalitica,
https://nancylingerie.ma/,PROV,Provocative Attire,2019-07-09,Netalitica,
https://www.larose.ma/,PROV,Provocative Attire,2019-07-09,Netalitica,
https://www.etam.ma/,PROV,Provocative Attire,2019-07-09,Netalitica,
http://www.krisalia.ma/,PROV,Provocative Attire,2019-07-09,Netalitica,
http://lise-charmel.ma/,PROV,Provocative Attire,2019-07-09,Netalitica,
https://intimelingeriemaroc.com/,PROV,Provocative Attire,2019-07-09,Netalitica,
https://www.alcs.ma/,PUBH,Public Health,2019-07-09,Netalitica,local association fighting AIDS
https://www.altibbi.com/,PUBH,Public Health,2019-07-09,Netalitica,
http://www.ligueist.ma/,PUBH,Public Health,2019-07-09,Netalitica,
http://bahai-internet-services.org/,REL,Religion,2019-07-09,Netalitica,Bahai faith grouop
https://www.bic.org/,REL,Religion,2019-07-09,Netalitica,Bahai faith grouop
http://www.arrabita.ma/,REL,Religion,2019-07-09,Netalitica,Islamic institutions that sounds supported by the state
http://alislah.ma/,REL,Religion,2019-07-09,Netalitica,Islamic institutions that sounds supported by the state
http://www.lovemaroc.com/,REL,Religion,2019-07-09,Netalitica,Christians in Morocco that describes itself as supportive of the king
http://www.boutchichiya.com/,REL,Religion,2019-07-09,Netalitica,sufi movement
http://tidjaniya.com/,REL,Religion,2019-07-09,Netalitica,sufi movement
http://www.alhibr1.com/,REL,Religion,2019-07-09,Netalitica,
http://al-shia.org/,REL,Religion,2019-07-09,Netalitica,Shia website
http://arabatheistbroadcasting.com/,REL,Religion,2019-07-09,Netalitica,Shia website
https://irshadmanji.com/,REL,Religion,2019-07-09,Netalitica,Critical of Islam
http://shiaonlinelibrary.com/,REL,Religion,2019-07-09,Netalitica,Shia website
http://www.aqaedalshia.com/,REL,Religion,2019-07-09,Netalitica,Shia website
https://www.yamli.com/,SRCH,Search Engines,2019-07-09,Netalitica,
https://maktoob.search.yahoo.com/,SRCH,Search Engines,2019-07-09,Netalitica,
https://www.raddadi.com/,SRCH,Search Engines,2019-07-09,Netalitica,
http://yaarabi.com/,SRCH,Search Engines,2019-07-09,Netalitica,
http://www.arabo.com/,SRCH,Search Engines,2019-07-09,Netalitica,
https://aljens.info/,XED,Sex Education,2019-07-09,Netalitica,
https://www.e7kky.com/,XED,Sex Education,2019-07-09,Netalitica,
https://jensaneya.org/,XED,Sex Education,2019-07-09,Netalitica,
https://lmarabic.com/,XED,Sex Education,2019-07-09,Netalitica,
https://www.zanzu.de/,XED,Sex Education,2019-07-09,Netalitica,
https://www.webteb.com/,XED,Sex Education,2019-07-09,Netalitica,
http://hayatouki.com/,XED,Sex Education,2019-07-09,Netalitica,
http://www.ampf.org.ma/,XED,Sex Education,2019-07-09,Netalitica,
http://www.amcdd.com/,ENV,Environment,2019-07-09,Netalitica,Moroccan Coalition for Environmental Justice. Last active Jan 2019. Keep monitoring.
https://afapredesa-sh.blogspot.com/,HUMR,Human Rights Issues,2019-07-09,Netalitica,Western Sahara families of detainees. Last updated  2017. Keep monitoring.
https://afapredesa-arabe.blogspot.com/,HUMR,Human Rights Issues,2019-07-09,Netalitica,Western Sahara families of detainees. Last updated  2017. Keep monitoring.
https://idamine.blogspot.com/,NEWS,News Media,2019-07-09,Netalitica,"Blog for ""public debate supporting democratic transition"". Outdated. Keep monitoring "
https://badil.info/,NEWS,News Media,2019-07-09,Netalitica,"Dead news website. in 2018 a Casablanca court convicted Hamid El Mahdaoui, Badil.info director, to three years’ imprisonment for “failing to report a security threat” in connection with Rif Movenment"
http://www.20fevrier.com/,POLR,Political Criticism,2019-07-09,Netalitica,One of the strongest political opposition movenment that emerged in 2011. Presently not accessible. Keep monitoring.
http://www.freemorocco.com/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
http://ugtm.ma/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
https://www.gicj.org/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
https://www.cndh.org.ma/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
http://www.amdh.org.ma/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
http://www.ier.ma/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
https://touchepasamonenfant.com/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
http://www.lmcdh.com/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
https://www.mediateur.ma/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
https://alhoriyatmaroc.yoo7.com/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
https://www.ictj.org/ar/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
http://www.aohr.org.uk/ar/,HUMR,Human Rights Issues,2019-10-18,Netalitica,
https://www.moqawama.org/,MILX,Terrorism and Militants,2019-10-18,Netalitica,
https://www.yabiladi.ma/,NEWS,News Media,2019-10-18,Netalitica,
https://alkhaleejonline.net/,NEWS,News Media,2019-10-18,Netalitica,
https://www.sasapost.com/,NEWS,News Media,2019-10-18,Netalitica,
http://almanar.com.lb/,NEWS,News Media,2019-10-18,Netalitica,
https://www.bbc.com/arabic/,NEWS,News Media,2019-10-18,Netalitica,
https://www.casablancatoday.com/,NEWS,News Media,2019-10-18,Netalitica,
https://raseef22.net/,NEWS,News Media,2019-10-18,Netalitica,
https://arabic.sputniknews.com/,NEWS,News Media,2019-10-18,Netalitica,
https://www.menara.ma/,NEWS,News Media,2019-10-18,Netalitica,
https://machahid.info/,NEWS,News Media,2019-10-18,Netalitica,
https://maroctelegraph.com/,NEWS,News Media,2019-10-18,Netalitica,
http://pre.ma/,POLR,Political Criticism,2019-10-18,Netalitica,
https://carnegie-mec.org/,POLR,Political Criticism,2019-10-18,Netalitica,
https://ar.islamway.net/,REL,Religion,2019-10-18,Netalitica,
