url,category_code,category_description,date_added,source,notes
http://www.newindianexpress.com/,NEWS,News Media,2019-08-03,Netalitica,Indian News website
https://pashtunexpress.com/,NEWS,News Media,2019-08-03,Netalitica,Regional news
https://theazb.com/,NEWS,News Media,2019-08-03,Netalitica,News website
https://afghanwarrior.com/,NEWS,News Media,2019-08-03,Netalitica,News website from Afghanistan
https://www.enmnews.com/tag/gulalai-ismail/,NEWS,News Media,2019-08-03,Netalitica,Information about Gulalai Ismal
https://www.urdupoint.com/,NEWS,News Media,2019-08-03,Netalitica,Urdu News website
http://www.apnapk.org/womens-rights-activist-gulalai-ismail-under-attack/,NEWS,News Media,2019-08-03,Netalitica,News about PTM
https://www.pakdefense.com/,NEWS,News Media,2019-08-03,Netalitica,news about Gulalai Ismail
http://www.pashtoonnews.com/,NEWS,News Media,2019-08-03,Netalitica,Regional news network
https://voiceofinternet.com/,NEWS,News Media,2019-08-03,Netalitica,News about Gulalai Ismail
https://hamarainternet.org/,NEWS,News Media,2019-08-03,Netalitica,News about Aurat March
https://www.pakpositive.com/,NEWS,News Media,2019-08-03,Netalitica,Blog regarding politics
https://muckrack.com/,NEWS,News Media,2019-08-03,Netalitica,News-Satire
https://sarcasmistan.pk/,NEWS,News Media,2019-08-03,Netalitica,Satirical website
http://www.balochistanaffairs.com/,NEWS,News Media,2019-08-03,Netalitica,Regional news network
https://punjabdisappeared.org/,HUMR,Human Rights Issues,2019-08-03,Netalitica,website about disappearances in Punjab
https://www.jctv.org.pk/,NEWS,News Media,2019-08-03,Netalitica,Website on Christianity religion
https://www.pakistankakhudahafiz.com/blogs/,POLR,Political Criticism,2019-08-03,Netalitica,Political criticism website
http://www.riazhaq.com/,POLR,Political Criticism,2019-08-03,Netalitica,Blog about political criticism
https://medium.com/@nayadaurpk/topi-drama-of-caps-and-the-state-2309f6d4ccf3/,POLR,Political Criticism,2019-08-03,Netalitica,Website including news pieces with criticism on State
https://ziaurrehman.media/,POLR,Political Criticism,2019-08-03,Netalitica,News articles written about PTM
https://moeedpirzada.pk/,POLR,Political Criticism,2019-08-03,Netalitica,Blogs including criticism
https://javedrashid.blogspot.com/,POLR,Political Criticism,2019-08-03,Netalitica,Blog including political criticism
https://haroonriaz.wordpress.com/,POLR,Political Criticism,2019-08-03,Netalitica,Information about Gulalai Ismail
https://www.mediamatters.org/,POLR,Political Criticism,2019-08-03,Netalitica,Can be blocked due to content
https://www.marham.pk/,PUBH,Public Health,2019-08-03,Netalitica,Health website
https://www.shifaali.com/,PUBH,Public Health,2019-08-03,Netalitica,Website on health with spiritual elements
http://blog.sehat.com.pk/,PUBH,Public Health,2019-08-03,Netalitica,Health website
https://www.christiansinpakistan.com/,REL,Religion,2019-08-03,Netalitica,Website for christians in Pakistan
http://www.gbcpakistan.org/,REL,Religion,2019-08-03,Netalitica,Christianity website
http://www.pbs.org.pk/,REL,Religion,2019-08-03,Netalitica,Christianity website
http://christforpakistanministries.org/,REL,Religion,2019-08-03,Netalitica,Christianity website
https://www.muslim.org/qadis/egypt_md.htm,REL,Religion,2019-08-03,Netalitica,Blog about Ahmeddiya
https://www.rabwah.net/pakistan-blocks-ahmadiyya-communitys-website/,REL,Religion,2019-08-03,Netalitica,Website about Ahmeddiya
https://the.ismaili/,REL,Religion,2019-08-03,Netalitica,Website about Ismaili
http://www.ismaili.net/,REL,Religion,2019-08-03,Netalitica,Website about Ismaili
https://ismailimail.blog/featured/websites/,REL,Religion,2019-08-03,Netalitica,Blog about Ismaili
https://ismaili.imamat/,REL,Religion,2019-08-03,Netalitica,Blog about Ismaili
https://ismailidigest.org/about-ismaili-digest/,REL,Religion,2019-08-03,Netalitica,Blog about Ismaili
http://bibleblogyourlife.blogspot.com/,REL,Religion,2019-08-03,Netalitica,Blog on religion
https://golootlo.pk/,COMM,E-commerce,2019-08-03,Netalitica,Website for discounts in Pakistan
https://www.pakwheels.com/,COMM,E-commerce,2019-08-03,Netalitica,Website for Car purchase and sale
https://www.uber.com/pk/en/drive/,COMM,E-commerce,2019-08-03,Netalitica,Country page of Uber for Pakistan
https://www.bykea.com/,COMM,E-commerce,2019-08-03,Netalitica,Bike availing and riding service in Pakistan
https://www.tehrantimes.com/,NEWS,News Media,2019-08-03,Netalitica,Website of Iranian News
http://www.iran-daily.com/,NEWS,News Media,2019-08-03,Netalitica,Website of Iranian News
https://irannewsdaily.com/,NEWS,News Media,2019-08-03,Netalitica,Website of Iranian News
http://www.parstimes.com/,NEWS,News Media,2019-08-03,Netalitica,Website of Iranian News
https://wwitv.com/,NEWS,News Media,2019-08-03,Netalitica,Website of Iranian News
http://www.irib.ir/,NEWS,News Media,2019-08-03,Netalitica,Website of Iranian State Television
https://israel.tv/,MMED,Media sharing,2019-08-03,Netalitica,Website from Israel
http://tvisraellive.com/,NEWS,News Media,2019-08-03,Netalitica,Website from Israel
https://www.pakistan24.tv/,NEWS,News Media,2019-08-03,Netalitica,Urdu News Website
http://www.thetruthmag.com/,CULTR,Culture,2019-08-22,Netalitica,Editorials and Features
https://thelittleart.org/,CULTR,Culture,2019-08-22,Netalitica,website about art
https://canvasgallery.net/,CULTR,Culture,2019-08-22,Netalitica,Website about art
http://vaslart.org/,CULTR,Culture,2019-08-22,Netalitica,website about art
https://www.saatchiart.com/paintings/nude/pakistan/,CULTR,Culture,2019-08-22,Netalitica,Website about Art
http://blog.chughtaimuseum.com/?m=201405/,CULTR,Culture,2019-08-22,Netalitica,Website about Art
https://gallery6islamabad.com/,CULTR,Culture,2019-08-22,Netalitica,Website about Art
https://art-rooms.org/focus-on-pakistan/,CULTR,Culture,2019-08-22,Netalitica,Website about Art
https://eacpe.org/,CULTR,Culture,2019-08-22,Netalitica,Website about Art
http://cliftonartgallery.com/artist/colin-david/,CULTR,Culture,2019-08-22,Netalitica,Website about Art
http://cliftonartgallery.com/,CULTR,Culture,2019-08-22,Netalitica,Website about Art in Karachi
http://sagaar.org/,HUMR,Human Rights Issues,2019-08-22,Netalitica,Blocked in Pakistan; website of Baloch student organization (BSO)
https://drshabirchoudhry.blogspot.com/2019/05/,HUMR,Human Rights Issues,2019-08-22,Netalitica,Content about Kashmir
https://plan-international.org/pakistan,HUMR,Human Rights Issues,2019-08-22,Netalitica,Website about Plan International INGO
https://www.alifailaan.pk/,HUMR,Human Rights Issues,2019-08-22,Netalitica,Website about a Pakistani NGO
http://www.sahe.org.pk/,HUMR,Human Rights Issues,2019-08-22,Netalitica,Website about local NGO
http://hands.org.pk/2019/,HUMR,Human Rights Issues,2019-08-22,Netalitica,Website about Local NGO
http://www.hope-ngo.com/,HUMR,Human Rights Issues,2019-08-22,Netalitica,Website about NGO
https://www.towleroad.com/,LGBT,LGBT,2019-08-22,Netalitica,Global Website- Can be blocked due to content about LGBT
http://www.hizb-ut-tahrir.info/,POLR,Political Criticism,2019-08-22,Netalitica,Blocked in Pakistan
http://www.hizb-pakistan.com/,MILX,Terrorism and Militants,2019-08-22,Netalitica,Blocked in Pakistan
http://www.alqalamonline.com/,NEWS,News Media,2019-08-22,Netalitica,Urdu News website
http://nawaeafghan.weebly.com/16621585157516061746-15881605157515851746.html,NEWS,News Media,2019-08-22,Netalitica,Magazine about Afghanistan
https://gandhara.rferl.org/,NEWS,News Media,2019-08-22,Netalitica,Can be blocked due to content about regional issues
https://hamariweb.com/,NEWS,News Media,2019-08-22,Netalitica,Website about Pakistani News
https://www.sina.pk/,PUBH,Public Health,2019-08-22,Netalitica,Website about Health
https://sehatkahani.com/,PUBH,Public Health,2019-08-22,Netalitica,Website about health
https://sachet.org.pk/,PUBH,Public Health,2019-08-22,Netalitica,Website about local NGO
https://www.facebook.com/pages/Taqwa-Model-School-Official/289934821043393/,REL,Religion,2019-08-22,Netalitica,Facebook page
http://taqwamodelschool.com/,REL,Religion,2019-08-22,Netalitica,Website about Islamic Education system
http://momeen.blogspot.com/,REL,Religion,2019-08-22,Netalitica,Blog on Islam
http://forum.mohaddis.com/forums/%D8%A8%DA%86%D9%88%DA%BA-%DA%A9%DB%8C-%D8%AA%D8%B1%D8%A8%DB%8C%D8%AA.577/,REL,Religion,2019-08-22,Netalitica,Forum about Islam
https://www.voice-of-islam.co.cc/,REL,Religion,2019-08-22,Netalitica,Website about Islam
http://www.musalmanbachay.com/,REL,Religion,2019-08-22,Netalitica,Website about Islam
http://www.fathuljawwad.com/,REL,Religion,2019-08-22,Netalitica,Content about Jihad
http://strwp.weebly.com/,REL,Religion,2019-08-22,Netalitica,Website about Sunni sect Rawalpindi
http://pstislamabad.blogspot.com/p/pakistan-sunni-tehreek-videos.html,REL,Religion,2019-08-22,Netalitica,Website about religion
http://rangonoor.com/,REL,Religion,2019-08-22,Netalitica,Website about Islam
https://www.daraz.pk/,COMM,E-commerce,2019-08-26,Netalitica,Online shopping website in Pakistan
https://www.goto.com.pk/,COMM,E-commerce,2019-08-26,Netalitica,Online shopping website in Pakistan
http://yayvo.com/,COMM,E-commerce,2019-08-26,Netalitica,Online shopping website in Pakistan
https://homeshopping.pk/,COMM,E-commerce,2019-08-26,Netalitica,Online shopping website in Pakistan
https://www.shophive.com/,COMM,E-commerce,2019-08-26,Netalitica,Online shopping website in Pakistan
https://www.tajori.pk/,COMM,E-commerce,2019-08-26,Netalitica,Online shopping website in Pakistan
https://style.pk/,CULTR,Culture,2019-08-26,Netalitica,Content about film/television entertainment in Pakistan
https://www.siddysays.com/,CULTR,Culture,2019-08-26,Netalitica,Content about film/television entertainment in Pakistan
https://www.divaonline.com.pk/,CULTR,Culture,2019-08-26,Netalitica,Content about fashion/Entertainment industry in Pakistan
http://hellopakistanmag.com/hello-pakistan/,CULTR,Culture,2019-08-26,Netalitica,Content about entertainment industry in Pakistan
https://galaxylollywood.com/,CULTR,Culture,2019-08-26,Netalitica,Content about film/entertainment industry in Pakistan
https://etrends.pk/,CULTR,Culture,2019-08-26,Netalitica,Content about film/entertainment industry in Pakistan
http://page3magazine.com/,CULTR,Culture,2019-08-26,Netalitica,Content about entertainment industry in Pakistan
https://www.somethinghaute.com/,CULTR,Culture,2019-08-26,Netalitica,Content about fashion/Entertainment industry in Pakistan
https://www.bioenergyconsult.com/solid-waste-management-in-pakistan/,ENV,Environment,2019-08-26,Netalitica,website about environment
https://www.asiabet.org/pakistan/,GMB,Gambling,2019-08-26,Netalitica,Sports betting website (Pakistan specific page)
https://onlinebetting.com.pk/,GMB,Gambling,2019-08-26,Netalitica,Sports betting website from Pakistan
https://www.gamblingjudge.com/pakistan-betting-sites-and-bookmakers/,GMB,Gambling,2019-08-26,Netalitica,Sports betting website (Pakistan specific page)
http://www.bookieszone.com/pakistan.html,GMB,Gambling,2019-08-26,Netalitica,Sports betting website (Pakistan specific page)
http://www.pakistancricketbetting.com/,GMB,Gambling,2019-08-26,Netalitica,Sports betting website (Pakistan specific page)
https://moitt.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Ministry of Information Technology
http://www.mofa.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Ministry of Foreign Affairs
https://www.pta.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Pakistan Telecommunication Authority
https://www.sindh.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official web portal of Sindh government
http://kp.gov.pk/Gov/Government.php,GOVT,Government,2019-08-26,Netalitica,Official web portal of KPK government
https://www.balochistan.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official web portal of Baluchistan government
https://punjab.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official web portal of Punjab government
https://www.pap.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Punjab assembly in Pakistan
http://www.pas.gov.pk/index.php/home/en/,GOVT,Government,2019-08-26,Netalitica,Official website of Sindh assembly in Pakistan
http://pabalochistan.gov.pk/new/,GOVT,Government,2019-08-26,Netalitica,Official website of Balochistan assembly in Pakistan
https://www.pakp.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of KPK assembly in Pakistan
https://www.peshawarhighcourt.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Peshawar high court in Pakistan
https://www.sindhhighcourt.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Sindh High court in Pakistan
https://lhc.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Lahore High Court in Pakistan
https://bhc.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Balochistan High court in Pakistan
http://www.supremecourt.gov.pk/web/,GOVT,Government,2019-08-26,Netalitica,Official website of Supreme Court of Pakistan
http://www.gilgitbaltistan.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official portal of Gilgit Baltistan government
https://www.gbchiefcourt.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official portal of Gilgit Baltistan Court
http://www.sacgb.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Supreme Appelate court of Gilgit Baltistan
https://www.interior.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Official website of Interior Ministry
http://www.mocc.gov.pk/,GOVT,Government,2019-08-26,Netalitica,Ministry of Climate Change website
http://www.pakalumni.com/,GRP,Social Networking,2019-08-26,Netalitica,Social network for Pakistani students
http://mymfb.com/,GRP,Social Networking,2019-08-26,Netalitica,Muslim Friends book social networking website as alternative to Facebook
https://www.thedotani.com/,HACK,Hacking Tools,2019-08-26,Netalitica,Blog about technology and digital marketing in Pakistan
https://pakistanhacker.com/,HACK,Hacking Tools,2019-08-26,Netalitica,Website on hacking/tools in Pakistan
http://shirkatgah.org/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Website of a human rights organization
https://www.sparcpk.org/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Website of a human rights organization
http://www.uksresearch.com/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Website of a human rights organization
https://www.auratraaj.co/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Website about feminism in Pakistan
https://www.auratraaj.co/blog/2019/2/22/transforming-activist-to-model-bringing-kami-sid-to-the-runway/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Blog about Kami Sid (First transgender model and activist of Pakistan)
http://dhrpk.com/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Website about defending human rights in Pakistan/content of enforced disappearances
https://genderinteractivealliance.wordpress.com/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Website of human rights organization working on transgender rights
http://www.wluml.org/contact/wrrc/content/womens-action-forum-waf/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Information about women action forum Pakistan
http://www.insanfoundationtrust.org/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Website of a human rights organization
https://www.ar-rahmah.org/,HUMR,Human Rights Issues,2019-08-26,Netalitica,"Website of a human rights INGO, placed under proscribed organizations by PTA"
https://en.wikipedia.org/wiki/Khidmat-e-Khalq_Foundation/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Wikipedia page of Charitable organization in Pakistan
https://en.wikipedia.org/wiki/PakTurk_International_Schools_and_Colleges/,HUMR,Human Rights Issues,2019-08-26,Netalitica,Wikipedia page of Pak Turk school systems-declared terror outfit in Pakistan
http://www.pk.undp.org/,IGO,Intergovernmental Organizations,2019-08-26,Netalitica,UNDP Pakistan website
https://en.wikipedia.org/wiki/Jamaat-ul-Ahrar/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of Jamaat ul Ahrar
https://en.wikipedia.org/wiki/Lashkar-e-Jhangvi/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of Lashkar-e-Jhangvi
https://en.wikipedia.org/wiki/Ansarul_Sharia_Pakistan/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of Ansarul Sharia
https://en.wikipedia.org/wiki/Tehreek-e-Azaadi_Jammu_and_Kashmir/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of terrorist organization run by Hafiz Saeed
https://en.wikipedia.org/wiki/Jundallah_(Pakistan)/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of terrorist organization associated with Tehreek e Taliban
https://en.wikipedia.org/wiki/Abdul_Hamid_Khan_(politician)/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of chairman of banned organization Balawaristan National Front (BNF)
https://en.wikipedia.org/wiki/Lashkar-e-Taiba/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of the largest Islamic Militant group Lashkar e Taiba
https://en.wikipedia.org/wiki/Falah-e-Insaniat_Foundation/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Wikipedia page of banned charity organization established by Jamat ud dawa
http://www.osrx.org/web/resolve/terror_group?group=f1492/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Data about terror group Jamaat ul Ahrar
http://www.dopel.org/Al-Akhtar%20Trust.htm,MILX,Terrorism and Militants,2019-08-26,Netalitica,Data about Al-Akhtar trust
http://www.dopel.org/,MILX,Terrorism and Militants,2019-08-26,Netalitica,Database about people with extremist linkages
https://www.youtube.com.pk/,MMED,Media sharing,2019-08-26,Netalitica,Pakistani page of Youtube (control purpose)
https://starzplay.pk/,MMED,Media sharing,2019-08-26,Netalitica,Video sharing website
http://pknewspaper.com/daily-mashriq-epaper/,NEWS,News Media,2019-08-26,Netalitica,Pakistani News Group
http://www.waziristantimes.com/,NEWS,News Media,2019-08-26,Netalitica,News about tribal regions
http://www.eyenewsnetwork.com/,NEWS,News Media,2019-08-26,Netalitica,News website
https://www.voadeewanews.com/,NEWS,News Media,2019-08-26,Netalitica,Pashto News blog of Voice of America
https://khabarial.com/,NEWS,News Media,2019-08-26,Netalitica,News Website from Afghanistan
https://bolojawan.com/,NEWS,News Media,2019-08-26,Netalitica,Website about movies and entertainment news in Pakistan
https://www.natcour.com/,NEWS,News Media,2019-08-26,Netalitica,News website from Pakistan
https://content.pk/,NEWS,News Media,2019-08-26,Netalitica,Content about news/video/fashion in Pakistan
https://www.voj.news/,NEWS,News Media,2019-08-26,Netalitica,Website about Journalist community in Pakistan
https://theprint.in/,NEWS,News Media,2019-08-26,Netalitica,News website from India
https://www.pakistantoday.com.pk/thedependent/,NEWS,News Media,2019-08-26,Netalitica,Satirical Website
https://www.brecorder.com/,NEWS,News Media,2019-08-26,Netalitica,Financial News website regional
https://www.republicworld.com/,NEWS,News Media,2019-08-26,Netalitica,Website run by Arnab Goswami from India
http://hoodbhoy.blogspot.com/,POLR,Political Criticism,2019-08-26,Netalitica,Blog including content on Pakistan and India
http://pakistanporntube.net/,PORN,Pornography,2019-08-26,Netalitica,Porn website-blocked in Pakistan
https://www.google.com.pk/,SRCH,Search Engines,2019-08-26,Netalitica,Local page of Google.com
https://www.orangeink.pk/,CULTR,Culture,2019-08-27,Netalitica,Website on lifestyle content in Pakistan
https://www.hipinpakistan.com/,CULTR,Culture,2019-08-27,Netalitica,Website about lifestyle/culture in Pakistan
http://karacheesy.com/,CULTR,Culture,2019-08-27,Netalitica,Website including blog of lifestyle in Karachi
https://cutacut.com/,CULTR,Culture,2019-08-27,Netalitica,Includes topics often considered taboos in Pakistan
https://www.thekollective.pk/,CULTR,Culture,2019-08-27,Netalitica,Includes content related to entertainment industry in Pakistan
http://myloralai.blogspot.com/,CULTR,Culture,2019-08-27,Netalitica,Blog posts about politics and fashion
https://mashion.pk/,CULTR,Culture,2019-08-27,Netalitica,Posts about Fashion/lifestyle in Pakistan
https://socialdiary.pk/,CULTR,Culture,2019-08-27,Netalitica,Website about entertainment industry in Pakistan
https://www.brandsynario.com/,CULTR,Culture,2019-08-27,Netalitica,Website about lifestyle/entertainment in Pakistan
https://www.pakgamers.com/forums/,GAME,Gaming,2019-08-27,Netalitica,Websites for gamers in Pakistan
http://www.nr3c.gov.pk/,GOVT,Government,2019-08-27,Netalitica,Response centre for Cyber Crime in Pakistan
https://www.nacp.gov.pk/,GOVT,Government,2019-08-27,Netalitica,National Aids Control Program in Pakistan
http://www.nhsrc.gov.pk/,GOVT,Government,2019-08-27,Netalitica,Official website of Ministry of National Health Services Regulation and Coordination in Pakistan
http://president.gov.pk/,GOVT,Government,2019-08-27,Netalitica,Official website for President of Pakistan
http://www.pakistan.gov.pk/,GOVT,Government,2019-08-27,Netalitica,Official website for Government of Pakistan
http://senate.gov.pk/en/index.php?id=-1&cattitle=Home/,GOVT,Government,2019-08-27,Netalitica,Official website for Senate of Pakistan
http://na.gov.pk/en/index.php,GOVT,Government,2019-08-27,Netalitica,Official website for National Assembly of Pakistan
https://foreignpolicy.com/2017/08/15/why-pakistan-hates-malala/,HATE,Hate Speech,2019-08-27,Netalitica,Global Website- Specific news article about why Malala is not liked in Pakistan
http://jeaysindhqaumimahaz.blogspot.com/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Website of Sindhi nationalist party
https://minorityrights.org/fifty/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights (Global Relevance)
https://minorityrights.org/minorities/sindhis-and-mohajirs/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Sindhi & Mohajirs)
https://minorityrights.org/minorities/sheedis-2/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Sheedi)
https://minorityrights.org/minorities/shia-and-hazaras/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Shia and Hazara)
https://minorityrights.org/minorities/christians-5/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Christians)
https://minorityrights.org/minorities/ahmaddiyas/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Ahmadi)
https://minorityrights.org/minorities/baluchis-2/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Baluchis)
https://minorityrights.org/minorities/hindus-2/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Hindus)
https://minorityrights.org/minorities/pashtuns-2/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Minority rights website (Pashtuns)
https://peoplesunderthreat.org/countries/pakistan/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Page including information/data about minorities at risk in Pakistan
http://bedari.org.pk/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Website of an organization working on human rights
https://digitalrightsmonitor.pk/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Website of an organization working on digital rights in Pakistan
https://www.change.org/p/un-nomination-of-manzoor-ahmed-pashteen-for-nobel-peace-prize/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Petition in support of  Manzoor Pashteen
http://www.t2f.biz/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Website of The Second Floor (T2F) Café (The founder of this Café Sabeen Mahmud was assasinated)
https://beenasarwar.com/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Websites including articles on various human rights issues
http://voiceofgb.blogspot.com/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Website for blog from Gilgit Baltistan
https://kashmirblogs.wordpress.com/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Blog post for Kashmir Issue
http://www.akrsp.org.pk/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Official website of a human rights organization working in Pakistan
https://nrsp.org.pk/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Official website of a human rights organization working in Pakistan
https://www.counterextremism.com/countries/pakistan/,HUMR,Human Rights Issues,2019-08-27,Netalitica,Counter Extremism Countries (Pakistan specific page)
https://www.icj.org/country/asia-pacific/south-asia/pakistan/,HUMR,Human Rights Issues,2019-08-27,Netalitica,International Commission of Jurists website (Pakistan specific page)
https://unic.org.pk/,IGO,Intergovernmental Organizations,2019-08-27,Netalitica,UN Information Centre website for Pakistan
http://unesco.org.pk/,IGO,Intergovernmental Organizations,2019-08-27,Netalitica,UNESCO Pakistan website
http://www.pak101.com/,NEWS,News Media,2019-08-27,Netalitica,Website including blog and content in Pakistan
http://www.awaztoday.pk/,NEWS,News Media,2019-08-27,Netalitica,News website from Pakistan
https://www.propergaanda.com/,NEWS,News Media,2019-08-27,Netalitica,Website of a digital media company including voices from progressive Pakistanis
http://www.dnanews.com.pk/,NEWS,News Media,2019-08-27,Netalitica,News website from Pakistan
https://timesofislamabad.com/,NEWS,News Media,2019-08-27,Netalitica,Website including blog of lifestyle in Islamabad
https://pukhtoogle.com/,NEWS,News Media,2019-08-27,Netalitica,Peshawar based news portal
https://aurora.dawn.com/,NEWS,News Media,2019-08-27,Netalitica,Website of Dawn News for promoting advertising in Pakistan
http://apnagilgit.com/,NEWS,News Media,2019-08-27,Netalitica,Website for News from Gilgit Baltistan region
https://www.pakistaniblogger.com/,NEWS,News Media,2019-08-27,Netalitica,Political news on issues such as Kashmir
https://www.tanqeed.org/,POLR,Political Criticism,2019-08-27,Netalitica,Website including criticism on state
https://lubpak.net/,POLR,Political Criticism,2019-08-27,Netalitica,News website including opinions/criticism
https://laalpatti.com/,POLR,Political Criticism,2019-08-27,Netalitica,Website Including Political criticism in Pakistan
https://haroonriaz.wordpress.com/tag/malala-yousafzai/,POLR,Political Criticism,2019-08-27,Netalitica,Blog post in support of Malala Yousafzai
https://en.wikipedia.org/wiki/Manzoor_Pashteen/,POLR,Political Criticism,2019-08-27,Netalitica,Wikipedia page of Manzoor Pashteen-chairman of Pashtun Tahafuz Movement (PTM)
https://www.pat.com.pk/english/index.html,POLR,Political Criticism,2019-08-27,Netalitica,"Website of Pakistan Awami Tehreek (PAT), a political party founded by Dr. Tahir ul Qadri"
https://en.wikipedia.org/wiki/Pakistan_and_state-sponsored_terrorism/,POLR,Political Criticism,2019-08-27,Netalitica,Wikipedia page of Pakistan and terrorism
https://www.recircle.life/,PUBH,Public Health,2019-08-27,Netalitica,Public health website- focus on topic of hygienic menstruation in Pakistan
https://www.naizindagi.org/,PUBH,Public Health,2019-08-27,Netalitica,An organization in Pakistan working for health and social services for those affected by HIV/AIDS
https://www.minhaj.org/,REL,Religion,2019-08-27,Netalitica,Website of an organization founded by Dr. Tahir ul Qadri
https://minhaj.tv/english/index.html,REL,Religion,2019-08-27,Netalitica,Website of an organization founded by Dr. Tahir ul Qadri
https://www.yansrhr.org/,XED,Sex Education,2019-08-27,Netalitica,Website of an organization working of Sexual and Reproductive rights in Pakistan
https://fpapak.org/,XED,Sex Education,2019-08-27,Netalitica,Website of a Family Planning Association in Pakistan
http://mariestopespk.org/,XED,Sex Education,2019-08-27,Netalitica,Website of an organization working on family planning rights in Pakistan
https://www.olx.com.pk/,COMM,E-commerce,2019-08-28,Netalitica,Website for buying and selling goods in Pakistan
https://www.zameen.com/,COMM,E-commerce,2019-08-28,Netalitica,Website for buying and selling land property in Pakistan
https://symbios.pk/,COMM,E-commerce,2019-08-28,Netalitica,Website for buying and selling goods in Pakistan
https://egoods.pk/,COMM,E-commerce,2019-08-28,Netalitica,Website for buying and selling goods in Pakistan
https://www.chasevaluecentre.com/,COMM,E-commerce,2019-08-28,Netalitica,Website for buying and selling goods in Pakistan
https://www.telemart.pk/,COMM,E-commerce,2019-08-28,Netalitica,Website for buying and selling goods in Pakistan
https://www.ishopping.pk/,COMM,E-commerce,2019-08-28,Netalitica,Website for buying and selling goods in Pakistan
https://www.ptv.com.pk/,GOVT,Government,2019-08-28,Netalitica,State owned Television network
https://rsf.org/en/pakistan/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Reporters Sans Frontières(Pakistan Specific Page)
https://www.karachipressclub.com/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of Karachi Press Club
http://www.fnpk.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of Freedom Network Pakistan
https://sappk.org/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of South Asia partnership Pakistan
https://www.poda.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of a human rights organization based in Pakistan
https://www.jpp.org.pk/,HUMR,Human Rights Issues,2019-08-28,Netalitica,Website of Justice project Pakistan
