url,category_code,category_description,date_added,source,notes
https://stayrebel.fun/,HUMR,Human Rights Issues,2025-04-30,Netalitica,Platform highlighting the stories and struggles of Belarusian dissidents.
https://www.ineedhelpby.org/,HUMR,Human Rights Issues,2025-04-30,Netalitica,Emergency help platform for Belarusians affected by repression.
https://bymedsol.org/,HUMR,Human Rights Issues,2025-04-30,Netalitica,Medical solidarity group helping repressed medical workers from Belarus.
https://doctorsby.com/,HUMR,Human Rights Issues,2025-04-30,Netalitica,Association of independent Belarusian medical professionals in exile.
https://torturesbelarus2020.org/,HUMR,Human Rights Issues,2025-04-30,Netalitica,Documentation and advocacy site on torture and ill-treatment in Belarus after 2020 protests.
https://help.by.social/,HUMR,Human Rights Issues,2025-04-30,Netalitica,Call center for victims of human rights violations
https://theothersby.org/,HUMR,Human Rights Issues,2025-04-30,Netalitica,NGO focused on anti-discrimination
https://spring96.org/,HUMR,Human Rights Issues,2015-04-14,citizenlab,"blocked, keep monitoring"
https://www.ngo.by/,HUMR,Human Rights Issues,2015-04-14,citizenlab,Not updating since 2019
https://protivpytok.org/,HUMR,Human Rights Issues,2020-07-24,ifreedombelarus,
https://europeanjournalists.org/,HUMR,Human Rights Issues,2020-07-24,ifreedombelarus,
https://humanrightshouse.org/human-rights-houses/belarus/,HUMR,Human Rights Issues,2019-04-04,Netalitica,Belarusian Human Rights House
https://vitebskspring.org/,HUMR,Human Rights Issues,2020-08-24,OONI,Reportedly blocked
https://belarus.un.org/,IGO,Intergovernmental Organizations,2015-04-14,citizenlab,site of UN for Belarus
https://www.eaeunion.org/,IGO,Intergovernmental Organizations,2019-04-09,Netalitica,site of the Eurasian Economic Union
https://odkb-csto.org/,IGO,Intergovernmental Organizations,2019-04-09,Netalitica,site of the Collective Security Treaty Organization
https://parniplus.com/,LGBT,LGBT,2019-04-07,Netalitica,Russian LGBT organization
https://prismatica.community/,LGBT,LGBT,2025-04-30,Netalitica,queer-feminist initiative
https://gpress.info/,LGBT,LGBT,2025-04-30,Netalitica,"Independent Belarusian media outlet covering LGBTQ+ human rights, repression, and social issues."
https://makeout.space/,LGBT,LGBT,2025-04-30,Netalitica,Belarusian LGBT+ Rights Group
https://www.kalinouski.org/,MILX,Terrorism and Militants,2025-04-30,Netalitica,Belarusian volunteer unit within the Ukrainian Armed Forces
https://seedoff4.innal.top/,MMED,Media sharing,2019-04-07,Netalitica,
https://delo.by/,NEWS,News Media,2019-04-07,Netalitica,Business oriented local news outlet
http://sunshine.by/,NEWS,News Media,2019-04-07,Netalitica,
https://flagshtok.info/by/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
https://masheka.by/,NEWS,News Media,2020-08-24,OONI,
https://itv.by/,NEWS,News Media,2015-04-14,citizenlab,
https://podcasty.polskieradio.pl/,NEWS,News Media,2015-04-14,citizenlab,
https://ru.belsat.eu/,NEWS,News Media,2019-04-04,Netalitica,independent TV channel
https://udf.name/,NEWS,News Media,2015-04-14,citizenlab,
https://ex-press.live/,NEWS,News Media,2015-04-14,citizenlab,
https://nashaniva.com/,NEWS,News Media,2015-04-14,citizenlab,
https://telegraf.news/,NEWS,News Media,2015-04-14,citizenlab,
https://bdg.news/,NEWS,News Media,2015-04-14,citizenlab,
https://zbsb.info/,NEWS,News Media,2015-04-14,citizenlab,
https://mediazonaby.com/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://reform.news/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://media-polesye.com/,NEWS,News Media,2022-04-21,anonymous,Reportedly blocked
https://bgmedia.site/,NEWS,News Media,2022-04-21,anonymous,Reportedly blocked
https://euroradio.by/,NEWS,News Media,2015-04-14,citizenlab,European raido for Belarus based in Poland
https://www.intex-press.by/,NEWS,News Media,2019-04-04,Netalitica,monitor
https://gazetaby.com/,NEWS,News Media,2015-04-14,citizenlab,monitor
https://naviny.by/,NEWS,News Media,2015-04-14,citizenlab,monitor
https://www.racyja.com/,NEWS,News Media,2015-04-14,citizenlab,monitor
https://www.svaboda.org/,NEWS,News Media,2015-04-14,citizenlab,RFE/RL monitor
https://belaruspartisan.by/,NEWS,News Media,2016-12-17,OONI,main independent media outlet currently abandoned - monitor
https://orsha.eu/,NEWS,News Media,2025-04-30,Netalitica,Orsha region news platform providing regional news.
https://charter97.org/,NEWS,News Media,2025-04-30,Netalitica,Opposition news portal covering Belarusian politics and human rights.
https://citydog.by/,NEWS,News Media,2025-04-30,Netalitica,"Minsk city magazine reporting urban issues, society, and increasingly politics."
https://the-village.online/,NEWS,News Media,2025-04-30,Netalitica,"Independent city media covering Minsk news, urban culture, and daily life."
https://pozirk.online/,NEWS,News Media,2025-04-30,Netalitica,News agency by ex-Naviny/BelaPAN journalists reporting unbiased Belarus news.
https://malanka.media/,NEWS,News Media,2025-04-30,Netalitica,Multimedia platform delivering daily honest news about major events.
https://nexta.tv/,NEWS,News Media,2025-04-30,Netalitica,Media outlet providing uncensored breaking news and videos.
https://devby.io/,NEWS,News Media,2025-04-30,Netalitica,Independent IT industry news site covering tech and IT community.
https://mostmedia.io/,NEWS,News Media,2025-04-30,Netalitica,Community media bridging exiled Belarusians and local stories.
https://mogilev.media/,NEWS,News Media,2025-04-30,Netalitica,Mogilev region news platform providing regional news.
https://tuzin.fm/,NEWS,News Media,2025-04-30,Netalitica,Music portal showcasing independent music and alternative arts.
https://voiceofbelarus.org/,NEWS,News Media,2025-04-30,Netalitica,Volunteer-run platform with daily updates on Belarus.
https://pressball.by/,NEWS,News Media,2025-04-30,Netalitica,Leading independent sports news outlet in Belarus.
https://football.by/,NEWS,News Media,2025-04-30,Netalitica,Football news site for Belarusian and international soccer.
https://www.dw.com/ru/беларусь/s-9500,NEWS,News Media,2025-04-30,Netalitica,Deutsche Welle’s Belarus page with independent news.
https://mediabrest.by/,NEWS,News Media,2025-04-30,Netalitica,Regional news portal for Brest city and oblast.
https://newgrodno.by/,NEWS,News Media,2025-04-30,Netalitica,Grodno city information portal with local updates.
https://brestcity.com/,NEWS,News Media,2025-04-30,Netalitica,Brest city news blog reporting on events and culture.
https://primepress.by/,NEWS,News Media,2025-04-30,Netalitica,News agency with economic and business news.
https://zubr.media/,NEWS,News Media,2025-04-30,Netalitica,Civic media center for coverage of civil society activities.
https://tochka.by/,NEWS,News Media,2025-04-30,Netalitica,News outlet with broad agenda.
https://tnt-online.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian medium popular in BY
https://aif.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian news followed in BY
https://www.21.by/,NEWS,News Media,2019-04-05,Netalitica,
https://imperiyanews.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian nationalist media 
https://glavcom.ua/,NEWS,News Media,2019-04-09,Netalitica,Ukranian media blocked in Russia-for testing ethnic relations and upstream filtering
https://censor.net/,NEWS,News Media,2019-04-09,Netalitica,Ukranian media blocked in Russia-for testing ethnic relations and upstream filtering
https://www.ej.ru/,NEWS,News Media,2019-04-09,Netalitica,Russian media blocked in Russia-for testing upstream filtering
https://www.kasparov.ru/,NEWS,News Media,2019-04-09,Netalitica,Russian media blocked in Russia-for testing upstream filtering
https://34mag.net/,NEWS,News Media,2015-04-14,citizenlab,
https://budzma.org/,NEWS,News Media,2015-04-14,citizenlab,
https://electroname.com/,NEWS,News Media,2015-04-14,citizenlab,
https://generation.by/,NEWS,News Media,2015-04-14,citizenlab,
https://belmy.by/,NEWS,News Media,2015-04-14,citizenlab,
https://www.bybanner.com/,NEWS,News Media,2015-04-14,citizenlab,
https://europeanbelarus.org/,NEWS,News Media,2015-04-14,citizenlab,
https://www.hitroe.com/,NEWS,News Media,2015-04-14,citizenlab,
https://probelarus.ru/,NEWS,News Media,2015-04-14,citizenlab,
https://islam.by/,NEWS,News Media,2015-04-14,citizenlab,news related to Islam
https://www.dwelle.eu/,NEWS,News Media,2023-04-14,OONI,
https://www.pravda.com/,NEWS,News Media,2022-07-14,community member,Ukraine online media blocked in Belarus
https://www.sb.by/,NEWS,News Media,2019-04-05,Netalitica,Belarus largest newspaper
https://www.onliner.by/,NEWS,News Media,2019-04-05,Netalitica,
https://www.belta.by/,NEWS,News Media,2019-04-05,Netalitica,
https://sputnik.by/,NEWS,News Media,2019-04-05,Netalitica,Sputnik service for BY
https://www.belnovosti.by/,NEWS,News Media,2019-04-05,Netalitica,
https://www.tvr.by/,NEWS,News Media,2019-04-05,Netalitica,
https://www.bigmir.net/,NEWS,News Media,2019-04-05,Netalitica,
https://ont.by/,NEWS,News Media,2019-04-05,Netalitica,site of national TV
https://www.1tv.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian Channel 1 - popular in BY
https://www.mk.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian news followed in BY
https://lenta.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian news followed in BY
https://regnum.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian nationalist media 
https://eadaily.com/,NEWS,News Media,2019-04-05,Netalitica,Russian nationalist media 
https://rusnext.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian nationalist media 
https://cont.ws/,NEWS,News Media,2019-04-05,Netalitica,Russian nationalist media 
https://www.fondsk.ru/,NEWS,News Media,2019-04-05,Netalitica,Russian nationalist media 
https://zapadrus.su/,NEWS,News Media,2019-04-05,Netalitica,Russian nationalist media 
https://glavnoe.ua/,NEWS,News Media,2019-04-09,Netalitica,Ukranian media blocked in Russia-for testing ethnic relations and upstream filtering
https://www.rbc.ua/,NEWS,News Media,2019-04-09,Netalitica,Ukranian media blocked in Russia-for testing ethnic relations and upstream filtering
https://myrotvorets.center/,NEWS,News Media,2019-04-09,Netalitica,Ukranian media blocked in Russia-for testing ethnic relations and upstream filtering
https://providers.by/,NEWS,News Media,2015-04-14,citizenlab,news about ISPs
https://www.gs.by/,NEWS,News Media,2015-04-14,citizenlab,
https://imperiya.by/,NEWS,News Media,2015-04-14,citizenlab,
http://www.afn.by/,NEWS,News Media,2015-04-14,citizenlab,
https://meduza.io/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://zona.media/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://www.golos-ameriki.ru/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://rtvi.com/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://officelife.media/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://tvrain.ru/,NEWS,News Media,2020-07-24,ifreedombelarus,
https://hromadske.ua/,NEWS,News Media,2020-07-24,ifreedombelarus,Ukranian media. Reportedly blocked
https://novayagazeta.ru/,NEWS,News Media,2020-07-24,ifreedombelarus,reportedly blocked
https://progomel.by/,NEWS,News Media,2020-08-24,OONI,
https://vkurier.by/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
https://belprauda.org/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
https://www.politnavigator.net/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
https://vot-tak.tv/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
http://www.moyby.com/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
https://by.tribuna.com/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
https://www.zerkalo.io/,NEWS,News Media,2021-08-16,community member,Reportedly blocked
https://novychas.online/,NEWS,News Media,2022-04-21,anonymous,Reportedly blocked
https://hrodna.life/,NEWS,News Media,2022-04-21,anonymous,Reportedly blocked
https://www.dwturkce.com/,NEWS,News Media,2023-04-14,OONI,
https://bel.sputnik.by/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,
https://samizdatonline.org/,NEWS,News Media,2023-10-15,test-lists.ooni.org contribution,News media helping people to tell their stories despite government's censorship
https://virtualbrest.by/,NEWS,News Media,2020-08-24,OONI,Reportedly blocked
https://e-petitions.by/,POLR,Political Criticism,2024-06-13,anonymous,A platform that allows citizens to create and sign online petitions to influence public policy and government decisions in Belarus
https://opentenders.tech/,POLR,Political Criticism,2024-06-13,anonymous,A watchdog platform that focuses on the investigation of the exposure of corruption in the public procurement process
https://your-money.info/,POLR,Political Criticism,2024-06-13,anonymous,
https://honestby.org/,POLR,Political Criticism,2020-07-24,ifreedombelarus,
https://rada.vision/,POLR,Political Criticism,2025-04-30,Netalitica,"Official site of the Coordination Council, aiming for peaceful power transition and democratic reforms."
https://freebelarus.center/,POLR,Political Criticism,2025-04-30,Netalitica,Resource hub supporting democratic movements with updates and activist resources.
https://belarusnetwork.org/,POLR,Political Criticism,2025-04-30,Netalitica,Civil society network facilitating opposition communication and governance reform.
https://motolko.help/,POLR,Political Criticism,2025-04-30,Netalitica,"Investigative platform monitoring repressions, military activity, and resistance movements."
https://belarusdigest.com/,POLR,Political Criticism,2025-04-30,Netalitica,Analytical portal publishing expert views on Belarusian politics and governance.
https://belarusinfocus.pro/,POLR,Political Criticism,2025-04-30,Netalitica,Media analysis platform exploring Belarus-related issues through a democratic lens.
https://stachka.org/,POLR,Political Criticism,2025-04-30,Netalitica,Platform coordinating strike committees and worker activism in Belarus.
https://dze.chat/,POLR,Political Criticism,2025-04-30,Netalitica,Platform for coordinating protest activity and sharing updates.
https://bypol.org/,POLR,Political Criticism,2025-04-30,Netalitica,Initiative of former law enforcement officers opposing the Lukashenko regime.
https://nash-dom.info/,POLR,Political Criticism,2025-04-30,Netalitica,Civic initiative promoting local self-governance and democratic activism.
https://byculture.org/,POLR,Political Criticism,2025-04-30,Netalitica,Independent cultural initiative supporting Belarusian arts and heritage.
https://www.belarusforum.org/,POLR,Political Criticism,2025-04-30,Netalitica,Forum for democratic Belarusian forces to discuss and strategize joint actions.
https://www.pubb.uk/,POLR,Political Criticism,2025-04-30,Netalitica,Public policy platform for democratic reform in Belarus.
https://malady-front.blogspot.com/,POLR,Political Criticism,2025-04-30,Netalitica,Blog of the Belarusian youth nationalist organization Malady Front.
https://moladzbel.org/,POLR,Political Criticism,2025-04-30,Netalitica,Youth movement supporting democratic change in Belarus.
https://www.abbabusiness.org/,POLR,Political Criticism,2025-04-30,Netalitica,Belarusian business diaspora platform supporting democratic transformation.
https://belaruskidom.eu/,POLR,Political Criticism,2025-04-30,Netalitica,Support and coordination center for Belarusian diaspora in Europe.
https://www.tsikhanouskaya.org/,POLR,Political Criticism,2025-04-30,Netalitica,"Official website of Sviatlana Tsikhanouskaya, Belarusian opposition leader."
https://pr-belarus.org/,POLR,Political Criticism,2025-04-30,Netalitica,Initiative focused on democratic development and human rights in Belarus.
https://sympa-by.eu/,POLR,Political Criticism,2025-04-30,Netalitica,Civic education and public participation in Belarus.
https://belpol.pro/,POLR,Political Criticism,2025-04-30,Netalitica,Community of former Belarusian law enforcement supporting regime change.
https://www.belarusabroad.org/,POLR,Political Criticism,2025-04-30,Netalitica,Coordination platform for Belarusians abroad advocating for democracy.
https://www.thisminsk.org/,POLR,Political Criticism,2025-04-30,Netalitica,Community initiative sharing independent perspectives from Minsk.
https://belarus-nau.org/,POLR,Political Criticism,2025-04-30,Netalitica,Academic platform for Belarusian scholars and scientific diaspora.
https://nationofleaders.org/,POLR,Political Criticism,2025-04-30,Netalitica,Movement uniting democratic leaders and activists of Belarus.
https://robim.live/,POLR,Political Criticism,2025-04-30,Netalitica,Belarusian civic live-streaming and protest coverage platform.
https://wid.org.pl/,POLR,Political Criticism,2025-04-30,Netalitica,Polish foundation supporting civil society and democratic transition in Belarus.
https://www.abfby.org/,POLR,Political Criticism,2025-04-30,Netalitica,Association supporting Belarusian diaspora and democratic values.
https://gronka.org/,POLR,Political Criticism,2025-04-30,Netalitica,Crowdfunding platform supporting Belarusian political prisoners and repressed activists.
https://oeek.pl/,POLR,Political Criticism,2025-04-30,Netalitica,Belarusian civil society NGO.
https://okdoc.me/,POLR,Political Criticism,2025-04-30,Netalitica,Telehealth and psychological support platform for Belarusians affected by repression.
https://august2020.info/,POLR,Political Criticism,2025-04-30,Netalitica,Archival and media project documenting the events of Belarus's 2020 protests.
https://zubr.in/,POLR,Political Criticism,2025-04-30,Netalitica,Platform for coordinating peaceful protest actions and digital resistance in Belarus.
https://factcheck.by/,POLR,Political Criticism,2025-04-30,Netalitica,Factchecking website
https://isans.org/,POLR,Political Criticism,2025-04-30,Netalitica,Network providing analysis of Belarus’s political developments.
https://lewoniewski.info/,POLR,Political Criticism,2019-04-04,Netalitica,Blog of political dissident Uladzimir Levaneuski
https://bchd.info/,POLR,Political Criticism,2015-04-14,citizenlab,site of Christian democracy movement
https://www.bielarus.net/,POLR,Political Criticism,2015-04-14,citizenlab,
https://www.narodnaja-partyja.org/,POLR,Political Criticism,2019-04-04,Netalitica,Conservative Christian Party - opposition
https://tsepkalo.com/,POLR,Political Criticism,2020-08-24,OONI,Reportedly blocked
https://www.radabnr.org/,POLR,Political Criticism,2015-04-14,citizenlab,site of the Council of Belarusian Peoples Republic
https://newbelarus.com/,POLR,Political Criticism,2023-02-21,community member,alternative governance. Reportedly blocked
https://golos2020.org/,POLR,Political Criticism,2021-03-19,community member,alternative voting
https://zubr.cc/,POLR,Political Criticism,2020-11-30,community member,citizen court monitoring
https://hramada.org/,POLR,Political Criticism,2019-04-04,Netalitica,Belarusian Social Democratic party - oppposition party
https://globalvoices.org/-/world/eastern-central-europe/belarus/,POLR,Political Criticism,2015-04-14,citizenlab,
https://babariko.vision/,POLR,Political Criticism,2020-07-24,ifreedombelarus,reportedly blocked
https://belarus2020.org/,POLR,Political Criticism,2020-07-28,ifreedombelarus,
https://statkevich.org/,POLR,Political Criticism,2020-08-24,OONI,Reportedly blocked
https://elections2020.spring96.org/,POLR,Political Criticism,2020-08-24,OONI,Reportedly blocked
https://www.metart.com/,PORN,Pornography,2025-04-30,Netalitica,reportedly blocked
https://shockmodels.info/,PORN,Pornography,2025-04-30,Netalitica,reportedly blocked
https://by.entimby.site/,PROV,Provocative Attire,2015-04-14,citizenlab,
https://www.prostitutkiminsk.org/,PROV,Provocative Attire,2025-04-30,Netalitica,reportedly blocked
https://minsk.prostitutki-red.in/,PROV,Provocative Attire,2025-04-30,Netalitica,reportedly blocked
https://girlintim.com/,PROV,Provocative Attire,2025-04-30,Netalitica,reportedly blocked
https://minzdrav.gov.by/,PUBH,Public Health,2025-05-25,Netalitica,"Official website of the Ministry of Health of Belarus, providing health policies, regulations, and news."
https://www.belstat.gov.by/,PUBH,Public Health,2025-05-25,Netalitica,National Statistical Committee offering official health and demographic statistics of Belarus.
http://rsml.med.by/,PUBH,Public Health,2025-05-25,Netalitica,Republican Scientific Medical Library providing access to medical literature and resources.
https://www.med.by/,PUBH,Public Health,2025-05-25,Netalitica,Health information portal offering resources on medical services and health news in Belarus.
https://www.healthcare.by/,PUBH,Public Health,2025-05-25,Netalitica,Online directory of healthcare institutions and services across Belarus.
https://www.who.int/belarus/,PUBH,Public Health,2025-05-25,Netalitica,"WHO’s country office in Belarus, coordinating health initiatives and support."
https://www.msf.org/belarus/,PUBH,Public Health,2025-05-25,Netalitica,"Médecins Sans Frontières’ activities in Belarus, focusing on tuberculosis treatment and migrant health."
https://data.unicef.org/country/blr/,PUBH,Public Health,2025-05-25,Netalitica,"UNICEF’s data on Belarus, covering child health, nutrition, and mortality rates."
https://datacommons.org/place/country/BLR?category=Health,PUBH,Public Health,2025-05-25,Netalitica,"Data Commons’ health statistics for Belarus, covering various health metrics."
https://www.vstrecha.by/,PUBH,Public Health,2015-04-14,citizenlab,"Promoting public health, preventing HIV/AIDS and sexually transmitted infections, tuberculosis"
http://church.by/,REL,Religion,2019-04-07,Netalitica,site of Belarussian Orthodox church
https://www.ippforb.com/,REL,Religion,2025-04-30,Netalitica,Platform promoting interfaith dialogue and freedom of religion in Belarus and Eastern Europe.
https://www.katolik.life/,REL,Religion,2025-04-30,Netalitica,"Catholic media portal providing news, educational content, and spiritual support in Belarusian."
https://hram.by/,REL,Religion,2015-04-14,citizenlab,
https://www.krinica.org/,REL,Religion,2015-04-14,citizenlab,
https://gomel.baptist.by/,REL,Religion,2015-04-14,citizenlab,Site of Baptist church in BY
https://minda.by/,REL,Religion,2019-04-07,Netalitica,Site of the Minsk Theological academy
https://www.belapc.org/,REL,Religion,2019-04-07,Netalitica,site of Belarusian Autocephalous Orthodox Church
https://www.sobor.by/,REL,Religion,2015-04-14,citizenlab,
https://catholic.by/,REL,Religion,2015-04-14,citizenlab,
https://baptist.by/,REL,Religion,2015-04-14,citizenlab,Baprist church site
http://luther.by/,REL,Religion,2015-04-14,citizenlab,
http://nunciature.catholic.by/,REL,Religion,2019-04-07,Netalitica,
https://yandex.by/,SRCH,Search Engines,2023-08-14,test-lists.ooni.org contribution,Russian search engine
https://www.pro-life.by/,XED,Sex Education,2025-05-25,Netalitica,"A Belarusian organization advocating for pro-life values, providing information on sexual education from a conservative perspective."
https://fr.gov.by/services/centre-gigieny/info/pravilnoe-polovoe-vospitanie-podrostkov.html,XED,Sex Education,2025-05-25,Netalitica,Recommendations on proper sexual education for adolescents from the Center for Hygiene and Epidemiology.
https://gaybelarus.by/,XED,Sex Education,2025-05-25,Netalitica,"A website providing LGBTQ+ information, including educational materials on sexual and gender education. Currently replaced with tourism related content."
https://dotyk.by/,XED,Sex Education,2025-05-25,Netalitica,"A Belarusian queer culture festival and platform promoting awareness and dialogue on gender, sexuality, and discrimination through various cultural events. Currently replaced with gambling content."
