url,category_code,category_description,date_added,source,notes
http://www.kadirjasin.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://anwaribrahimblog.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.aisehman.org/,POLR,Political Criticism,2016-06-10,OONI,
http://www.prabaganesan.wordpress.com/,POLR,Political Criticism,2016-06-10,OONI,
http://bigdogdotcom.wordpress.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.maverickysm.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://cuitsikit.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://dahalmi.wordpress.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.desiderata2000.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://elizabethwong.wordpress.com/,POLR,Political Criticism,2016-06-10,OONI,
http://jameswongwingon-online.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.kassimahmad.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://ktemoc.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://lonestar9.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.bakrimusa.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.brandmalaysia.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.skthew.com/,POLR,Political Criticism,2016-06-10,OONI,
http://mahaguru58.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.malaysia-today.net/,POLR,Political Criticism,2016-06-10,OONI,
http://mt.harapanmalaysia.com/2008/,POLR,Political Criticism,2016-06-10,OONI,
http://the-malaysian.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.lucialai.org/,POLR,Political Criticism,2016-06-10,OONI,
http://politics101malaysia.blogsome.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.niknazmi.com/wordpress/,POLR,Political Criticism,2016-06-10,OONI,
http://powerpresent.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://rockybru.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.jeffooi.com/,POLR,Political Criticism,2016-06-10,OONI,
http://howsy.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://7rangers.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.thoughtsintangents.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://www.whatalulu.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://zorro-zorro-unmasked.blogspot.com/,POLR,Political Criticism,2016-06-10,OONI,
http://foodaholic.wordpress.com/,CULTR,Culture,2016-06-10,OONI,
http://babeinthecitykl.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://eatfirstthinklater.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://foodcrazee.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://foodsafari.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://juliethebiscuit.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://joanchew_1911.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://littleguykitchen.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://makankings.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://masak-masak.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://www.makansakan.com/,CULTR,Culture,2016-06-10,OONI,
http://malaysiabest.net/,CULTR,Culture,2016-06-10,OONI,
http://chocoholicmemoirs.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://www.mum-mum.info/blog.htm,CULTR,Culture,2016-06-10,OONI,
http://www.tvsmith.my/,CULTR,Culture,2016-06-10,OONI,
http://www.tvsmith.net.my/duasen/,CULTR,Culture,2016-06-10,OONI,
http://www.kennysia.com/,CULTR,Culture,2016-06-10,OONI,
http://simontalks.com/,CULTR,Culture,2016-06-10,OONI,
http://viewtru.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://hokkienlang.blogsome.com/,CULTR,Culture,2016-06-10,OONI,
http://break-a-leg.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://yasminthestoryteller.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://sultanmuzaffar.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://goody2screws.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://kakicucuklangit.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://www.xanga.com/kinkybluefairy,CULTR,Culture,2016-06-10,OONI,
http://plonkwonk.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://fashionasia.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://www.littleblackbookmy.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://promotionsandsalesinmalaysia.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://shopwithsouldoctor.blogspot.com/,CULTR,Culture,2016-06-10,OONI,
http://whereinsoever.wordpress.com/,CULTR,Culture,2016-06-10,OONI,
http://www.pummkin.net/,CULTR,Culture,2016-06-10,OONI,
http://tabunginsider.blogspot.my/,POLR,Political criticism,2016-08-09,sinarproject,
http://syedsoutsidethebox.blogspot.my/,POLR,Political criticism,2016-08-09,sinarproject,
http://dinturtle.blogspot.com/,POLR,Political criticism,2016-08-09,sinarproject,
http://jinggo-fotopages.blogspot.my/,POLR,Political criticism,2016-08-09,sinarproject,

